timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241099201, 2.2, 4.81e-08, 4.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242308801, 3.42, 5.29e-08, 3.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261662401, 2.18, 3.67e-08, 5.48e-08, 3.56, 6.47, 1e-08, 102, non_zero_quality
290088001, 1.47, 4.38e-08, 4.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316699201, 3.37, 8.08e-08, 5.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
333028801, 2.04, 4.44e-08, 3.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334238401, 4.59, 9.45e-08, 5.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346939201, 1.52, 4.22e-08, 4.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349358401, 1.16, 4.7e-08, 4.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382017601, 1.6, 5.22e-08, 4.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
389880001, 1.27, 4.91e-08, 5.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446126401, 5.74, 1.05e-07, 5.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
449755201, 3.99, 8.7e-08, 5.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
452779201, 1.51, 3.82e-08, 3.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
458222401, 1.15, 3.69e-08, 3.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
458827201, 4.34, 9.2e-08, 6.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
484228801, 1.1, 3.28e-08, 3.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
490276801, 3.76, 7.66e-08, 5.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
491486401, 2.65, 7.23e-08, 5.26e-08, 4.01, 5.15, 1e-08, 102, non_zero_quality
510840001, 1.53, 4.56e-08, 4.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
547732801, 1.25, 2.71e-08, 2.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
557409601, 1.37, 9.77e-08, 9.12e-08, 4.3, 6.92, 1e-08, 102, non_zero_quality
558014401, 6.24, 4.64e-07, 2.59e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
561038401, 3.88, 2.31e-07, 2.15e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
562852801, 4.06, 4.72e-08, 3.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
565876801, 2.33, 4.4e-08, 3.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
573739201, 3.27, 8.11e-08, 5.8e-08, 4.51, 4.67, 1e-08, 102, non_zero_quality
595512001, 6.74, 7.15e-08, 3.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
600350401, 1.49, 6.64e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
607003201, 4.7, 7.63e-08, 3.96e-08, 4.09, 3.93, 1e-08, 102, non_zero_quality
615470401, 1.48, 5.62e-08, 5.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
626961601, 1.87, 3.44e-08, 2.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
640267201, 2.5, 4.9e-08, 4.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
648129601, 1.85, 5.21e-08, 4.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
651758401, 3.2, 8.02e-08, 5.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
653572801, 4.78, 8.02e-08, 5.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
662040001, 2.24, 6.22e-08, 4.49e-08, 4.32, 5.41, 1e-08, 102, non_zero_quality
673531201, 2.81, 5.09e-08, 3.2e-08, 4.54, 4.63, 1e-08, 102, non_zero_quality
674136001, 4.97, 8.68e-08, 4.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
684417601, 1.02, 3.72e-08, 4.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
686836801, 2.5, 3.91e-08, 3.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
691675201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
694699201, 1.98, 2.51e-07, 2.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
699537601, 1.39, 5.02e-08, 5.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
708609601, 1.8, 4.12e-08, 4.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
709819201, 7.97, 1.21e-07, 5.18e-08, 4.85, 3.04, 1e-08, 102, non_zero_quality
712238401, 1.31, 8.99e-08, 9.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717681601, 1.85, 3.85e-08, 3.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
720705601, 1.28, 3.99e-08, 4.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
734616001, 1.92, 4.11e-08, 3.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
735220801, 19.32, 1.43e-07, 5.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
