timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.0, 1.07e-08, 1e-08, 102
269395201, 0.0, 1.09e-08, 1e-08, 102
271987201, 0.18, 1.06e-08, 1e-08, 0
277171201, 0.83, 1.54e-08, 1e-08, 0
282355201, 0.0, 8.09e-09, 1e-08, 102
284947201, 0.0, 7.53e-09, 1e-08, 102
290131201, 0.0, 6.55e-09, 1e-08, 102
297907201, 0.0, 7.64e-09, 1e-08, 102
305683201, 0.57, 1.38e-08, 1e-08, 0
308275201, 0.0, 1.22e-08, 1e-08, 102
310867201, 0.3, 1.3e-08, 1e-08, 102
316051201, 0.03, 1.07e-08, 1e-08, 0
326419201, 0.25, 1.46e-08, 1e-08, 0
334195201, 0.7, 1.54e-08, 1e-08, 0
354931201, 0.86, 1.48e-08, 1e-08, 0
357523201, 0.11, 1.4e-08, 1e-08, 0
362707201, 0.0, 9.36e-09, 1e-08, 0
373075201, 0.0, 9.68e-09, 1e-08, 102
375667201, 0.0, 7.47e-09, 1e-08, 102
378259201, 0.0, 1.14e-08, 1e-08, 102
380851201, 0.06, 1.22e-08, 1e-08, 102
383443201, 0.78, 1.38e-08, 1e-08, 0
386035201, 0.0, 1.03e-08, 1e-08, 102
393811201, 0.74, 1.14e-08, 1e-08, 1
396403201, 0.0, 1.02e-08, 1e-08, 102
398995201, 0.69, 1.9e-08, 1e-08, 0
404179201, 0.02, 1.34e-08, 1e-08, 0
406771201, 0.03, 1.13e-08, 1e-08, 1
409363201, 0.0, 9.85e-09, 1e-08, 0
417139201, 0.02, 1.33e-08, 1e-08, 0
422323201, 0.66, 1.25e-08, 1e-08, 0
424915201, 0.0, 7.52e-09, 1e-08, 102
445651201, 0.83, 1.22e-08, 1e-08, 0
463795201, 0.26, 1.15e-08, 1e-08, 0
476755201, 0.0, 6.3e-09, 1e-08, 102
481939201, 0.21, 1.18e-08, 1e-08, 0
489715201, 0.0, 9.73e-09, 1e-08, 102
494899201, 0.0, 8.56e-09, 1e-08, 102
502675201, 0.0, 8.4e-09, 1e-08, 0
505267201, 0.65, 1.39e-08, 1e-08, 0
507859201, 0.0, 8.16e-09, 1e-08, 102
513043201, 0.0, 1.03e-08, 1e-08, 0
515635201, 0.87, 9.37e-09, 1e-08, 102
520819201, 0.0, 7.09e-09, 1e-08, 102
526003201, 0.12, 9.8e-09, 1e-08, 0
528595201, 0.0, 7.69e-09, 1e-08, 102
536371201, 0.19, 1.21e-08, 1e-08, 0
549331201, 0.0, 8.67e-09, 1e-08, 102
570067201, 0.0, 9.94e-09, 1e-08, 102
572659201, 0.25, 1.47e-08, 1e-08, 0
580435201, 0.0, 8.07e-09, 1e-08, 102
583027201, 0.01, 9.65e-09, 1e-08, 102
585619201, 0.11, 1.32e-08, 1e-08, 0
588211201, 0.11, 1.29e-08, 1e-08, 0
601171201, 0.0, 9.03e-09, 1e-08, 0
611539201, 0.0, 8.3e-09, 1e-08, 0
616723201, 0.0, 1.09e-08, 1e-08, 102
621907201, 0.0, 1.14e-08, 1e-08, 102
624499201, 0.48, 1.19e-08, 1e-08, 0
627091201, 0.0, 6.16e-09, 1e-08, 102
632275201, 0.0, 6.18e-09, 1e-08, 102
665971201, 0.69, 1.31e-08, 1e-08, 0
673747201, 0.46, 1.09e-08, 1e-08, 0
694483201, 0.0, 8.09e-09, 1e-08, 102
710035201, 0.55, 1.25e-08, 1e-08, 0
712627201, 0.0, 1.28e-08, 1e-08, 101
722995201, 0.0, 6.82e-09, 1e-08, 101
725587201, 0.0, 8.86e-09, 1e-08, 102
728179201, 0.15, 8.79e-09, 1e-08, 102
730771201, 0.01, 1.02e-08, 1e-08, 102
735955201, 0.46, 1.17e-08, 1e-08, 0
738547201, 0.18, 9.74e-09, 1e-08, 0
