timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.71, 1.18e-07, 1e-08, 0
240235201, 0.0, 1.05e-07, 1e-08, 102
240753601, 0.0, 9.35e-08, 1e-08, 102
241012801, 0.16, 7.66e-08, 1e-08, 0
241272001, 0.22, 1.12e-07, 1e-08, 0
241531201, 0.0, 8.9e-08, 1e-08, 102
242049601, 0.0, 5.46e-08, 1e-08, 102
242308801, 0.5, 1.19e-07, 1e-08, 0
242568001, 0.0, 1.15e-07, 1e-08, 102
242827201, 0.65, 1.11e-07, 1e-08, 0
243086401, 0.0, 9.28e-08, 1e-08, 0
243345601, 0.0, 8.14e-08, 1e-08, 102
244123201, 0.0, 9.6e-08, 1e-08, 102
244382401, 0.0, 1.14e-07, 1e-08, 102
244641601, 0.0, 9.69e-08, 1e-08, 102
244900801, 0.0, 8.72e-08, 1e-08, 102
245419201, 0.0, 9.68e-08, 1e-08, 102
245678401, 0.0, 1.08e-07, 1e-08, 102
246196801, 0.0, 6.29e-08, 1e-08, 0
246456001, 0.0, 7.98e-08, 1e-08, 102
246715201, 0.0, 9.02e-08, 1e-08, 102
246974401, 0.83, 1.11e-07, 1e-08, 0
247233601, 0.0, 7.36e-08, 1e-08, 102
247492801, 0.0, 7.76e-08, 1e-08, 102
248011201, 0.0, 6.88e-08, 1e-08, 102
248270401, 0.0, 7.23e-08, 1e-08, 102
249307201, 0.23, 1.23e-07, 1e-08, 0
249566401, 0.0, 1.15e-07, 1e-08, 102
249825601, 0.0, 8.85e-08, 1e-08, 102
250344001, 0.0, 7.8e-08, 1e-08, 102
250603201, 0.0, 1.12e-07, 1e-08, 102
250862401, 0.0, 8.21e-08, 1e-08, 102
251121601, 0.01, 1.01e-07, 1e-08, 0
251380801, 0.75, 1.15e-07, 1e-08, 0
252158401, 0.0, 5.15e-08, 1e-08, 102
252936001, 0.0, 5.24e-08, 1e-08, 102
253454401, 0.92, 1.12e-07, 1e-08, 0
253713601, 0.39, 1.1e-07, 1e-08, 0
253972801, 0.28, 1.34e-07, 1e-08, 0
254232001, 0.0, 6.43e-08, 1e-08, 102
254750401, 0.69, 1.6e-07, 1e-08, 0
255009601, 0.0, 1.08e-07, 1e-08, 102
255268801, 0.0, 6.11e-08, 1e-08, 102
255528001, 0.83, 1.15e-07, 1e-08, 0
255787201, 0.0, 7.79e-08, 1e-08, 102
257601601, 0.38, 8.7e-08, 1e-08, 102
257860801, 0.0, 9.36e-08, 1e-08, 102
259156801, 0.92, 1.31e-07, 1e-08, 102
259416001, 0.0, 9.86e-08, 1e-08, 102
259675201, 0.0, 1.61e-07, 1e-08, 102
260193601, 0.95, 8e-08, 1e-08, 102
260452801, 0.0, 6.99e-08, 1e-08, 102
260712001, 0.0, 7.13e-08, 1e-08, 102
260971201, 0.0, 6.13e-08, 1e-08, 0
261489601, 0.23, 1.01e-07, 1e-08, 0
