timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 7.24, 7.06e-08, 3.04e-08, 5.6, 1.95, 1e-08, 102, non_zero_quality
243518401, 1.44, 2.09e-08, 2.17e-08, 2.89, 4.89, 1e-08, 102, non_zero_quality
250776001, 1.36, 3.11e-08, 2.79e-08, 4.2, 4.19, 1e-08, 102, non_zero_quality
251380801, 3.02, 9.93e-10, 1.18e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
287668801, 2.56, 3.85e-08, 3.43e-07, 6.31, 2.81, 1e-08, 102, non_zero_quality
289483201, 3.17, 4.5e-08, 2.62e-08, 4.41, 2.8, 1e-08, 102, non_zero_quality
300974401, 3.76, 4.27e-08, 3.31e-07, 6.35, 2.44, 1e-08, 102, non_zero_quality
304603201, 7.59, 8.22e-08, 2.78e-07, 6.55, 1.07, 1e-08, 102, non_zero_quality
315489601, 3.35, 5.15e-08, 9.65e-08, 3.28, 3.55, 1e-08, 102, non_zero_quality
322142401, 1.66, 2.66e-08, 2.98e-08, 3.09, 4.39, 1e-08, 102, non_zero_quality
328190401, 5.6, 6.9e-08, 2.2e-07, 6.5, 1.01, 1e-08, 102, non_zero_quality
334238401, 1.61, 2.49e-08, 4.04e-08, 2.84, 4.86, 1e-08, 102, non_zero_quality
336052801, 1.23, 2.49e-08, 2.21e-08, 4.93, 4.32, 1e-08, 102, non_zero_quality
345729601, 6.83, 6.46e-08, 3.52e-07, 6.48, 1.72, 1e-08, 102, non_zero_quality
347544001, 4.87, 6.04e-08, 3.28e-08, 3.67, 2.36, 1e-08, 102, non_zero_quality
357220801, 5.55, 6.67e-08, 3.07e-08, 5.61, 2.11, 1e-08, 102, non_zero_quality
366292801, 3.89, 4.4e-08, 5.72e-08, 3.13, 3.25, 1e-08, 102, non_zero_quality
377784001, 3.31, 4.66e-08, 2.79e-08, 4.63, 2.75, 1e-08, 102, non_zero_quality
387460801, 5.18, 5.08e-08, 3.4e-08, 3.05, 2.58, 1e-08, 102, non_zero_quality
391089601, 3.43, 4.23e-08, 4.08e-08, 3.36, 3.13, 1e-08, 102, non_zero_quality
394718401, 1.45, 2.81e-08, 2.62e-08, 3.07, 4.35, 1e-08, 102, non_zero_quality
399556801, 1.53, 3.33e-08, 3.56e-07, 6.27, 3.37, 1e-08, 102, non_zero_quality
401371201, 1.13, 3.55e-08, 4.16e-07, 6.29, 3.7, 1e-08, 102, non_zero_quality
411652801, 3.02, 6.55e-08, 3.94e-08, 4.17, 2.85, 1e-08, 102, non_zero_quality
412862401, 5.37, 5.17e-10, 5.36e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
431006401, 1.32, 4e-08, 3.65e-08, 3.94, 4.23, 1e-08, 102, non_zero_quality
433425601, 4.4, 4.91e-08, 7.07e-08, 2.95, 3.35, 1e-08, 102, non_zero_quality
434635201, 2.66, 6.33e-08, 3.99e-08, 4.36, 2.97, 1e-08, 102, non_zero_quality
442497601, 2.18, 4.03e-08, 3.85e-07, 6.33, 3.01, 1e-08, 102, non_zero_quality
448545601, 1.81, 4.61e-08, 3.57e-08, 4.36, 3.68, 1e-08, 102, non_zero_quality
449150401, 1.05, 2.84e-08, 4.11e-08, 3.05, 5.42, 1e-08, 102, non_zero_quality
455198401, 2.86, 3.85e-08, 2.43e-08, 3.63, 3.06, 1e-08, 102, non_zero_quality
464270401, 2.02, 3.04e-08, 3e-07, 6.24, 3.11, 1e-08, 102, non_zero_quality
466689601, 2.03, 3.22e-08, 3.44e-08, 3.07, 3.94, 1e-08, 102, non_zero_quality
470318401, 6.69, 6.15e-08, 8.26e-08, 2.84, 2.74, 1e-08, 102, non_zero_quality
474552001, 4.96, 7.02e-08, 4.87e-08, 3.47, 2.59, 1e-08, 102, non_zero_quality
484833601, 1.27, 2.59e-08, 2.48e-08, 3.71, 4.44, 1e-08, 102, non_zero_quality
487857601, 1.84, 2.76e-08, 5.07e-08, 3.09, 4.53, 1e-08, 102, non_zero_quality
490276801, 2.0, 3.29e-08, 2.5e-08, 5.92, 3.46, 1e-08, 102, non_zero_quality
493300801, 3.84, 5.32e-08, 2.95e-08, 5.15, 2.58, 1e-08, 102, non_zero_quality
499348801, 3.14, 4.18e-08, 5.04e-08, 2.68, 3.67, 1e-08, 102, non_zero_quality
502372801, 4.35, 5.32e-08, 5.39e-08, 2.92, 2.97, 1e-08, 102, non_zero_quality
506001601, 3.44, 3e-08, 5.34e-08, 2.8, 3.86, 1e-08, 102, non_zero_quality
511444801, 4.18, 5.52e-08, 6.07e-08, 3.05, 3.06, 1e-08, 102, non_zero_quality
520516801, 1.14, 2.16e-08, 6.88e-08, 2.84, 6.63, 1e-08, 102, non_zero_quality
528984001, 5.39, 5.48e-08, 1.92e-07, 6.42, 1.1, 1e-08, 102, non_zero_quality
533217601, 6.65, 6.11e-08, 3.41e-08, 3.2, 2.21, 1e-08, 102, non_zero_quality
535032001, 1.1, 2.52e-08, 2.64e-08, 3.94, 4.78, 1e-08, 102, non_zero_quality
537451201, 1.13, 2.15e-08, 4.3e-08, 2.91, 5.49, 1e-08, 102, non_zero_quality
568296001, 1.88, 3.08e-08, 2.35e-08, 5.15, 3.46, 1e-08, 102, non_zero_quality
570715201, 2.93, 5.3e-08, 5.4e-08, 3.01, 3.39, 1e-08, 102, non_zero_quality
571320001, 2.02, 4.5e-08, 3.35e-08, 4.02, 3.46, 1e-08, 102, non_zero_quality
575553601, 2.82, 5.49e-08, 4.01e-08, 3.45, 3.1, 1e-08, 102, non_zero_quality
584020801, 2.11, 3.12e-08, 2.92e-08, 3.31, 3.76, 1e-08, 102, non_zero_quality
587044801, 4.37, 4.81e-08, 3.4e-07, 6.38, 2.23, 1e-08, 102, non_zero_quality
588254401, 1.81, 3.12e-08, 2.42e-08, 3.68, 3.76, 1e-08, 102, non_zero_quality
599140801, 1.4, 2.45e-08, 2.14e-08, 3.45, 4.15, 1e-08, 102, non_zero_quality
600955201, 4.32, 4e-08, 5.66e-08, 2.86, 3.31, 1e-08, 102, non_zero_quality
627566401, 1.17, 1.23e-08, 3.71e-08, 2.69, 6.59, 1e-08, 102, non_zero_quality
639057601, 5.92, 1.18e-09, 1.45e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
645710401, 1.5, 3.08e-08, 2.53e-08, 4.04, 3.83, 1e-08, 102, non_zero_quality
654177601, 2.0, 3.27e-08, 2.45e-08, 3.83, 3.53, 1e-08, 102, non_zero_quality
675345601, 1.23, 2.72e-08, 2.51e-08, 4.51, 4.31, 1e-08, 102, non_zero_quality
682603201, 2.03, 3.62e-08, 2.79e-08, 3.55, 3.59, 1e-08, 102, non_zero_quality
685627201, 1.77, 3e-08, 2.43e-08, 3.21, 3.84, 1e-08, 102, non_zero_quality
705585601, 3.17, 3.26e-08, 2.49e-08, 3.16, 3.12, 1e-08, 102, non_zero_quality
712238401, 1.1, 2.3e-08, 6.06e-08, 2.96, 6.17, 1e-08, 102, non_zero_quality
737035201, 3.86, 4.13e-08, 2.25e-08, 4.07, 2.51, 1e-08, 102, non_zero_quality
