timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 1.12e-07, 1e-08, 0
240494401, 0.21, 1.32e-07, 1e-08, 0
241099201, 0.0, 9.06e-08, 1e-08, 0
241704001, 0.0, 8.65e-08, 1e-08, 0
242308801, 0.0, 1.23e-07, 1e-08, 0
243518401, 0.0, 1.4e-07, 1e-08, 0
244123201, 0.0, 1.1e-07, 1e-08, 0
244728001, 0.0, 7.96e-08, 1e-08, 0
246542401, 0.46, 1.54e-07, 1e-08, 0
247147201, 0.0, 1.09e-07, 1e-08, 0
247752001, 0.12, 1.8e-07, 1e-08, 0
248961601, 0.0, 8.96e-08, 1e-08, 0
250776001, 0.17, 1.34e-07, 1e-08, 0
251380801, 0.0, 1.11e-07, 1e-08, 0
251985601, 0.59, 1.72e-07, 1e-08, 0
252590401, 0.0, 1.27e-07, 1e-08, 0
253800001, 0.23, 1.49e-07, 1e-08, 0
255009601, 0.0, 8.67e-08, 1e-08, 0
256824001, 0.0, 1.27e-07, 1e-08, 0
257428801, 0.0, 1.24e-07, 1e-08, 0
258033601, 0.0, 9.69e-08, 1e-08, 0
258638401, 0.05, 1.57e-07, 1e-08, 0
259243201, 0.01, 1.19e-07, 1e-08, 0
260452801, 0.29, 1.54e-07, 1e-08, 0
261057601, 0.46, 1.71e-07, 1e-08, 0
261662401, 0.0, 1.25e-07, 1e-08, 0
262267201, 0.0, 1.18e-07, 1e-08, 0
262872001, 0.0, 1.18e-07, 1e-08, 0
264081601, 0.0, 1.12e-07, 1e-08, 0
264686401, 0.58, 1.46e-07, 1e-08, 0
265291201, 0.02, 1.32e-07, 1e-08, 0
265896001, 0.87, 1.83e-07, 1e-08, 0
266500801, 0.0, 1.07e-07, 1e-08, 0
267105601, 0.0, 7.39e-08, 1e-08, 0
267710401, 0.0, 1.22e-07, 1e-08, 0
268315201, 0.66, 1.59e-07, 1e-08, 0
268920001, 0.0, 1.06e-07, 1e-08, 0
269524801, 0.0, 9.39e-08, 1e-08, 0
270734401, 0.71, 1.86e-07, 1e-08, 0
271944001, 0.0, 1.16e-07, 1e-08, 0
272548801, 0.02, 1.42e-07, 1e-08, 0
273758401, 0.4, 1.49e-07, 1e-08, 0
274363201, 0.0, 1.52e-07, 1e-08, 0
274968001, 0.0, 1.17e-07, 1e-08, 0
276177601, 0.0, 9.87e-08, 1e-08, 0
276782401, 0.0, 1.37e-07, 1e-08, 0
277387201, 0.98, 1.85e-07, 1e-08, 0
277992001, 0.0, 1.02e-07, 1e-08, 0
279201601, 0.9, 2.3e-07, 1e-08, 0
280411201, 0.72, 1.96e-07, 1e-08, 0
282225601, 0.0, 1.38e-07, 1e-08, 0
282830401, 0.04, 1.42e-07, 1e-08, 0
283435201, 0.0, 9.92e-08, 1e-08, 0
284040001, 0.15, 2.01e-07, 1e-08, 0
284644801, 0.01, 1.78e-07, 1e-08, 0
285249601, 0.0, 1.05e-07, 1e-08, 0
