timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241704001, 0.31, 2.54e-08, 1e-08, 0
242913601, 0.0, 2.01e-08, 1e-08, 1
243518401, 0.0, 1.96e-08, 1e-08, 0
244123201, 0.75, 2.6e-08, 1e-08, 0
244728001, 0.06, 1.91e-08, 1e-08, 1
245332801, 0.78, 2.74e-08, 1e-08, 0
248961601, 0.1, 2.46e-08, 1e-08, 102
253800001, 0.43, 2.72e-08, 1e-08, 0
255614401, 0.03, 2.72e-08, 1e-08, 0
256824001, 0.33, 3.03e-08, 1e-08, 102
258638401, 0.0, 2.92e-08, 1e-08, 0
259243201, 0.0, 1.95e-08, 1e-08, 102
261057601, 0.88, 3.55e-08, 1e-08, 0
261662401, 0.57, 1.76e-08, 1e-08, 0
262267201, 0.0, 1.8e-08, 1e-08, 0
266500801, 0.84, 2.97e-08, 1e-08, 0
268920001, 0.79, 2.79e-08, 1e-08, 0
270734401, 0.0, 2.95e-08, 1e-08, 102
273758401, 0.0, 2.12e-08, 1e-08, 0
274363201, 0.0, 3.02e-08, 1e-08, 102
275572801, 0.0, 2.72e-08, 1e-08, 102
276782401, 0.27, 2.32e-08, 1e-08, 0
279806401, 0.51, 3.42e-08, 1e-08, 0
280411201, 0.33, 4.09e-08, 1e-08, 0
281016001, 0.21, 3.26e-08, 1e-08, 0
281620801, 0.16, 2.51e-08, 1e-08, 0
283435201, 0.0, 2.31e-08, 1e-08, 0
284040001, 0.0, 2.38e-08, 1e-08, 0
284644801, 0.19, 3.23e-08, 1e-08, 0
285249601, 0.43, 3.58e-08, 1e-08, 102
287668801, 0.0, 2.28e-08, 1e-08, 0
289483201, 0.0, 2.96e-08, 1e-08, 0
293112001, 0.0, 2.79e-08, 1e-08, 0
293716801, 0.27, 3.95e-08, 1e-08, 0
295531201, 0.4, 2.05e-08, 1e-08, 0
296136001, 0.74, 2.45e-08, 1e-08, 0
299160001, 0.0, 3.18e-08, 1e-08, 0
300369601, 0.02, 1.86e-08, 1e-08, 102
300974401, 0.0, 1.76e-08, 1e-08, 0
303998401, 0.0, 3.33e-08, 1e-08, 0
308232001, 0.08, 2.79e-08, 1e-08, 102
308836801, 0.06, 2.27e-08, 1e-08, 1
310651201, 0.52, 2.69e-08, 1e-08, 102
311256001, 0.33, 3.36e-08, 1e-08, 102
312465601, 0.68, 3.9e-08, 1e-08, 0
314884801, 0.18, 2.67e-08, 1e-08, 0
316699201, 0.0, 2.8e-08, 1e-08, 0
317304001, 0.0, 3.46e-08, 1e-08, 0
317908801, 0.01, 2.62e-08, 1e-08, 102
319118401, 0.0, 2.1e-08, 1e-08, 0
320932801, 0.01, 3.72e-08, 1e-08, 0
322142401, 0.17, 3.79e-08, 1e-08, 0
323352001, 0.89, 2.16e-08, 1e-08, 0
324561601, 0.58, 7.35e-08, 1e-08, 0
328795201, 0.95, 2.92e-08, 1e-08, 0
331819201, 0.03, 2.14e-08, 1e-08, 102
334843201, 0.48, 4.12e-08, 1e-08, 0
338472001, 0.0, 2.52e-08, 1e-08, 102
339076801, 0.44, 4.55e-08, 1e-08, 0
340286401, 0.03, 3.74e-08, 1e-08, 0
343915201, 0.03, 3.52e-08, 1e-08, 0
344520001, 0.0, 3.32e-08, 1e-08, 0
345124801, 0.0, 2.9e-08, 1e-08, 1
345729601, 0.0, 2.54e-08, 1e-08, 0
348753601, 0.0, 3.46e-08, 1e-08, 0
349358401, 0.08, 4.28e-08, 1e-08, 0
352987201, 0.0, 4.85e-08, 1e-08, 0
355406401, 0.0, 2.05e-08, 1e-08, 0
359035201, 0.0, 2.87e-08, 1e-08, 0
361454401, 0.88, 3.36e-08, 1e-08, 0
362059201, 0.62, 4.13e-08, 1e-08, 102
363268801, 0.46, 3.34e-08, 1e-08, 0
365083201, 0.0, 1.68e-08, 1e-08, 102
368107201, 0.04, 3.74e-08, 1e-08, 0
368712001, 0.0, 2.65e-08, 1e-08, 102
369921601, 0.83, 2.02e-08, 1e-08, 0
370526401, 0.05, 1.39e-07, 1e-08, 0
371736001, 0.16, 4.24e-08, 1e-08, 0
372945601, 0.0, 1.84e-08, 1e-08, 0
375364801, 0.44, 3.7e-08, 1e-08, 0
375969601, 0.15, 4.79e-08, 1e-08, 0
376574401, 0.0, 3.63e-08, 1e-08, 0
