timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 7.0, 2.07e-08, 1.32e-08, 2.4, 0, 1e-08, 0
243475201, 12.16, 2.07e-08, 9.7e-09, 2.4, 0, 1e-08, 0
246067201, 13.14, 1.76e-08, 9.7e-09, 2.4, 0, 1e-08, 0
248659201, 7.77, 1.85e-08, 9.69e-09, 2.4, 0, 1e-08, 0
251251201, 11.09, 2.07e-08, 1.29e-08, 2.4, 0, 1e-08, 0
256435201, 2.25, 1.07e-08, 9.61e-09, 2.4, 0, 1e-08, 0
259027201, 24.52, 3.57e-08, 1.17e-08, 2.4, 0, 1e-08, 0
266803201, 7.08, 1.94e-08, 8.75e-09, 2.4, 0, 1e-08, 0
277171201, 4.04, 8.75e-09, 7.73e-09, 2.4, 0, 1e-08, 0
279763201, 10.13, 1.93e-08, 9.91e-09, 2.4, 0, 1e-08, 0
284947201, 1.88, 1.34e-08, 1.48e-08, 2.4, 0, 1e-08, 0
287539201, 14.03, 2.26e-08, 1.05e-08, 2.4, 0, 1e-08, 0
290131201, 4.2, 1.13e-08, 9.72e-09, 2.4, 0, 1e-08, 0
292723201, 10.61, 1.76e-08, 1.12e-08, 2.4, 0, 1e-08, 0
295315201, 2.81, 8.92e-09, 6.47e-09, 2.4, 0, 1e-08, 0
297907201, 18.34, 3.22e-08, 1.13e-08, 2.4, 0, 1e-08, 0
303091201, 2.31, 6.42e-09, 6.39e-09, 2.4, 0, 1e-08, 0
305683201, 15.96, 3.66e-08, 1.2e-08, 2.4, 0, 1e-08, 0
318643201, 2.16, 9.81e-09, 9.41e-09, 2.4, 0, 1e-08, 0
321235201, 6.94, 2.45e-08, 1.46e-08, 2.4, 0, 1e-08, 0
323827201, 16.01, 3.31e-08, 1.17e-08, 2.4, 0, 1e-08, 0
326419201, 15.87, 3.26e-08, 1.11e-08, 2.4, 0, 1e-08, 0
329011201, 4.78, 1.59e-08, 9.32e-09, 2.4, 0, 1e-08, 0
331603201, 4.8, 1.48e-08, 1.02e-08, 2.4, 0, 1e-08, 0
344563201, 10.01, 2.23e-08, 1.11e-08, 2.4, 0, 1e-08, 0
352339201, 8.18, 1.41e-08, 8.91e-09, 2.4, 0, 1e-08, 0
354931201, 4.48, 9.38e-09, 7.14e-09, 2.4, 0, 1e-08, 0
360115201, 4.85, 1.81e-08, 9.68e-09, 2.4, 0, 1e-08, 0
378259201, 2.47, 4.78e-09, 4.69e-09, 2.4, 0, 1e-08, 0
391219201, 2.51, 1.19e-08, 8.7e-09, 2.4, 0, 1e-08, 0
396403201, 2.1, 4.35e-09, 4.46e-09, 2.4, 0, 1e-08, 0
401587201, 1.56, 8.37e-09, 7.53e-09, 2.4, 0, 1e-08, 0
437875201, 2.73, 1.07e-08, 8e-09, 2.4, 0, 1e-08, 0
445651201, 1.53, 5.74e-09, 5.98e-09, 2.4, 0, 1e-08, 0
458611201, 9.05, 2.18e-08, 1.03e-08, 2.4, 0, 1e-08, 0
476755201, 1.12, 1.18e-08, 1.25e-08, 2.4, 0, 1e-08, 0
487123201, 2.19, 8.13e-09, 7.68e-09, 2.4, 0, 1e-08, 0
500083201, 2.47, 5.79e-09, 6.32e-09, 2.4, 0, 1e-08, 0
510451201, 1.17, 5.66e-09, 6.14e-09, 2.4, 0, 1e-08, 0
523411201, 4.01, 1.29e-08, 8.98e-09, 2.4, 0, 1e-08, 0
526003201, 1.4, 9.49e-09, 1.14e-08, 2.4, 0, 1e-08, 0
531187201, 3.05, 1.56e-08, 1.13e-08, 2.4, 0, 1e-08, 0
533779201, 9.34, 1.85e-08, 9.1e-09, 2.4, 0, 1e-08, 0
538963201, 4.24, 1.69e-08, 1.21e-08, 2.4, 0, 1e-08, 0
546739201, 18.4, 4.6e-08, 1.79e-08, 2.4, 0, 1e-08, 0
549331201, 14.22, 2.24e-08, 1.09e-08, 2.4, 0, 1e-08, 0
551923201, 32.62, 2.72e-08, 7.4e-09, 2.4, 0, 1e-08, 0
554515201, 9.56, 3.49e-08, 1.4e-08, 2.4, 0, 1e-08, 0
557107201, 15.68, 2.8e-08, 9.4e-09, 2.4, 0, 1e-08, 0
562291201, 320.63, 1.46e-07, 1.6e-08, 2.4, 0, 1e-08, 0
564883201, 43.65, 7.08e-08, 1.8e-08, 2.4, 0, 1e-08, 0
567475201, 3.81, 1.25e-08, 9.49e-09, 2.4, 0, 1e-08, 0
