timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.88, 4.9e-08, 1e-08, 0
241531201, 0.0, 5.98e-08, 1e-08, 0
243086401, 0.94, 5.89e-08, 1e-08, 0
244123201, 0.11, 5.31e-08, 1e-08, 0
244382401, 0.97, 6.16e-08, 1e-08, 0
244641601, 0.85, 6.59e-08, 1e-08, 0
245160001, 0.0, 4.73e-08, 1e-08, 0
245419201, 0.0, 8.2e-08, 1e-08, 102
245678401, 0.0, 7.05e-08, 1e-08, 0
246974401, 0.0, 3.08e-08, 1e-08, 0
247752001, 0.0, 4.38e-08, 1e-08, 0
248011201, 0.0, 3.58e-08, 1e-08, 0
249566401, 0.76, 6.92e-08, 1e-08, 0
250344001, 0.13, 5.92e-08, 1e-08, 0
255009601, 0.75, 7.28e-08, 1e-08, 0
255787201, 0.15, 3.57e-08, 1e-08, 0
256305601, 0.15, 6.06e-08, 1e-08, 0
258379201, 0.0, 6.79e-08, 1e-08, 0
258897601, 0.0, 7.16e-08, 1e-08, 0
259416001, 0.36, 7.14e-08, 1e-08, 0
259675201, 0.82, 8.99e-08, 1e-08, 0
260452801, 0.17, 4.69e-08, 1e-08, 0
260712001, 0.61, 6.26e-08, 1e-08, 0
260971201, 0.34, 5.62e-08, 1e-08, 0
261230401, 0.02, 4.48e-08, 1e-08, 0
261489601, 0.17, 5.85e-08, 1e-08, 0
261748801, 0.0, 3.04e-08, 1e-08, 0
262008001, 0.0, 2.62e-08, 1e-08, 0
262526401, 0.0, 5.09e-08, 1e-08, 0
262785601, 0.06, 4.71e-08, 1e-08, 0
263304001, 0.0, 3.86e-08, 1e-08, 0
263563201, 0.0, 7.74e-08, 1e-08, 102
263822401, 0.47, 8.25e-08, 1e-08, 0
264340801, 0.0, 3.52e-08, 1e-08, 0
264859201, 0.0, 5.08e-08, 1e-08, 0
265118401, 0.68, 6.66e-08, 1e-08, 0
265377601, 0.59, 5.45e-08, 1e-08, 0
266414401, 0.0, 3.57e-08, 1e-08, 102
267192001, 0.76, 6.86e-08, 1e-08, 0
267451201, 0.45, 7.55e-08, 1e-08, 0
267710401, 0.27, 5.98e-08, 1e-08, 0
267969601, 0.54, 8.55e-08, 1e-08, 0
269265601, 0.29, 7.5e-08, 1e-08, 102
269524801, 0.26, 7.22e-08, 1e-08, 0
271857601, 0.6, 9.74e-08, 1e-08, 0
272635201, 0.66, 6.88e-08, 1e-08, 0
273153601, 0.78, 8.8e-08, 1e-08, 0
273412801, 0.31, 8.69e-08, 1e-08, 0
273931201, 0.23, 1.02e-07, 1e-08, 0
274708801, 0.0, 5.24e-08, 1e-08, 0
276782401, 0.0, 6.19e-08, 1e-08, 0
277041601, 0.0, 7.9e-08, 1e-08, 0
277300801, 0.0, 5.92e-08, 1e-08, 0
277560001, 0.0, 6.19e-08, 1e-08, 0
277819201, 0.0, 7e-08, 1e-08, 0
278078401, 0.14, 8.8e-08, 1e-08, 102
278337601, 0.0, 6.44e-08, 1e-08, 0
278596801, 0.13, 1.26e-07, 1e-08, 0
278856001, 0.0, 5.59e-08, 1e-08, 102
279115201, 0.35, 7.27e-08, 1e-08, 0
279892801, 0.0, 6.13e-08, 1e-08, 0
280152001, 0.44, 7.15e-08, 1e-08, 0
280670401, 0.9, 8.38e-08, 1e-08, 0
280929601, 0.92, 9.78e-08, 1e-08, 0
281188801, 0.0, 7.57e-08, 1e-08, 0
281707201, 0.73, 1.08e-07, 1e-08, 0
281966401, 0.54, 8.48e-08, 1e-08, 0
282225601, 0.0, 7.86e-08, 1e-08, 0
282744001, 0.0, 4.83e-08, 1e-08, 0
283521601, 0.0, 6.42e-08, 1e-08, 0
284299201, 0.0, 5.6e-08, 1e-08, 1
286632001, 0.0, 7.99e-08, 1e-08, 0
286891201, 0.0, 9.89e-08, 1e-08, 0
287150401, 0.02, 7.62e-08, 1e-08, 0
287409601, 0.07, 9.11e-08, 1e-08, 0
287668801, 0.0, 6.66e-08, 1e-08, 0
288187201, 0.38, 7.84e-08, 1e-08, 0
288446401, 0.0, 6.06e-08, 1e-08, 0
288705601, 0.0, 3.54e-08, 1e-08, 0
288964801, 0.21, 5.55e-08, 1e-08, 0
289742401, 0.4, 5.06e-08, 1e-08, 0
291556801, 0.0, 7.9e-08, 1e-08, 0
291816001, 0.1, 8.34e-08, 1e-08, 0
292852801, 0.06, 6.86e-08, 1e-08, 0
293371201, 0.45, 6.62e-08, 1e-08, 0
294408001, 0.0, 3.73e-08, 1e-08, 0
295185601, 0.65, 6.14e-08, 1e-08, 0
295704001, 0.0, 7.04e-08, 1e-08, 102
296740801, 0.0, 7.74e-08, 1e-08, 0
297777601, 0.51, 6.8e-08, 1e-08, 0
299073601, 0.18, 6.68e-08, 1e-08, 102
299332801, 0.0, 4.8e-08, 1e-08, 0
299592001, 0.04, 6.59e-08, 1e-08, 0
299851201, 0.24, 8.96e-08, 1e-08, 0
300110401, 0.0, 8.06e-08, 1e-08, 0
300369601, 0.28, 9.16e-08, 1e-08, 1
301147201, 0.29, 1.05e-07, 1e-08, 0
301665601, 0.0, 6.35e-08, 1e-08, 0
301924801, 0.0, 7.45e-08, 1e-08, 0
303480001, 0.49, 8.92e-08, 1e-08, 0
304257601, 0.83, 9.93e-08, 1e-08, 0
304516801, 0.82, 1.48e-07, 1e-08, 0
304776001, 0.0, 6.04e-08, 1e-08, 0
305294401, 0.0, 7.93e-08, 1e-08, 0
305812801, 0.12, 1.05e-07, 1e-08, 0
306072001, 0.0, 5.15e-08, 1e-08, 0
306331201, 0.0, 6.17e-08, 1e-08, 102
306590401, 0.01, 7.72e-08, 1e-08, 0
306849601, 0.0, 5.3e-08, 1e-08, 0
307627201, 0.96, 7.22e-08, 1e-08, 0
308145601, 0.0, 5.28e-08, 1e-08, 0
308923201, 0.0, 5.82e-08, 1e-08, 0
309700801, 0.0, 7.22e-08, 1e-08, 0
310478401, 0.27, 1.19e-07, 1e-08, 0
310737601, 0.0, 7.14e-08, 1e-08, 0
312033601, 0.52, 6.7e-08, 1e-08, 0
312811201, 0.0, 4.91e-08, 1e-08, 0
313070401, 0.24, 6.75e-08, 1e-08, 0
313329601, 0.0, 6.59e-08, 1e-08, 0
313588801, 0.73, 1.08e-07, 1e-08, 0
313848001, 0.72, 1.07e-07, 1e-08, 0
314625601, 0.0, 7.24e-08, 1e-08, 0
314884801, 0.95, 1.02e-07, 1e-08, 0
317217601, 0.25, 6.63e-08, 1e-08, 0
317995201, 0.23, 8.25e-08, 1e-08, 0
319032001, 0.0, 7.84e-08, 1e-08, 0
319809601, 0.38, 1.06e-07, 1e-08, 0
320068801, 0.07, 6.44e-08, 1e-08, 0
320587201, 0.01, 6.92e-08, 1e-08, 1
322660801, 0.04, 1.06e-07, 1e-08, 102
323438401, 0.4, 9.39e-08, 1e-08, 0
324475201, 0.01, 5.12e-08, 1e-08, 0
325512001, 0.36, 8.59e-08, 1e-08, 0
326289601, 0.53, 4.37e-08, 1e-08, 0
326548801, 0.01, 5.52e-08, 1e-08, 0
326808001, 0.0, 6.67e-08, 1e-08, 0
327326401, 0.0, 6.52e-08, 1e-08, 102
327585601, 0.0, 6.55e-08, 1e-08, 102
327844801, 0.0, 6.18e-08, 1e-08, 0
328104001, 0.0, 4.27e-08, 1e-08, 0
328363201, 0.0, 6.22e-08, 1e-08, 0
328881601, 0.0, 8.22e-08, 1e-08, 0
330436801, 0.0, 5.24e-08, 1e-08, 102
330696001, 0.44, 5.1e-08, 1e-08, 0
331214401, 0.0, 5.67e-08, 1e-08, 0
