timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
248659201, 0.13, 9.51e-09, 1e-08, 0
334195201, 0.0, 5.59e-09, 1e-08, 0
336787201, 0.0, 9.08e-09, 1e-08, 0
341971201, 0.0, 7.67e-09, 1e-08, 0
349747201, 0.01, 1.01e-08, 1e-08, 0
354931201, 0.0, 1.03e-08, 1e-08, 0
500083201, 0.01, 1.45e-08, 1e-08, 0
544147201, 0.0, 3.3e-07, 1e-08, 102
570067201, 0.79, 9.02e-09, 1e-08, 0
593395201, 0.1, 1.24e-08, 1e-08, 0
595987201, 0.0, 1.23e-08, 1e-08, 0
601171201, 0.21, 1.14e-08, 1e-08, 0
