timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.66, 2.58e-08, 1e-08, 0
246067201, 0.0, 1.35e-08, 1e-08, 0
251251201, 0.0, 1.5e-08, 1e-08, 0
253843201, 0.0, 1.11e-08, 1e-08, 0
259027201, 0.0, 1.85e-08, 1e-08, 0
261619201, 0.0, 1.12e-08, 1e-08, 0
266803201, 0.02, 1.73e-08, 1e-08, 0
274579201, 0.42, 1.96e-08, 1e-08, 0
279763201, 0.0, 1.73e-08, 1e-08, 0
282355201, 0.0, 1.27e-08, 1e-08, 0
284947201, 0.0, 1.3e-08, 1e-08, 0
290131201, 0.0, 1.44e-08, 1e-08, 0
292723201, 0.0, 1.44e-08, 1e-08, 0
295315201, 0.0, 1.17e-08, 1e-08, 0
297907201, 0.01, 2.31e-08, 1e-08, 0
300499201, 0.0, 1.54e-08, 1e-08, 0
303091201, 0.0, 1.83e-08, 1e-08, 0
305683201, 0.0, 1.06e-08, 1e-08, 0
308275201, 0.0, 1.76e-08, 1e-08, 0
310867201, 0.0, 1.76e-08, 1e-08, 0
313459201, 0.0, 1.16e-08, 1e-08, 0
316051201, 0.0, 1.42e-08, 1e-08, 0
318643201, 0.0, 1.2e-08, 1e-08, 0
323827201, 0.0, 1.34e-08, 1e-08, 0
326419201, 0.23, 1.75e-08, 1e-08, 0
329011201, 0.44, 2.07e-08, 1e-08, 0
331603201, 0.0, 1.21e-08, 1e-08, 0
334195201, 0.0, 2e-08, 1e-08, 0
341971201, 0.1, 1.5e-08, 1e-08, 0
347155201, 0.46, 1.98e-08, 1e-08, 0
349747201, 0.0, 1.29e-08, 1e-08, 0
352339201, 0.44, 2.7e-08, 1e-08, 0
354931201, 0.83, 2.49e-08, 1e-08, 0
357523201, 0.0, 1.82e-08, 1e-08, 0
360115201, 0.13, 1.76e-08, 1e-08, 0
362707201, 0.91, 2.54e-08, 1e-08, 0
365299201, 0.19, 1.62e-08, 1e-08, 0
367891201, 0.0, 1.82e-08, 1e-08, 0
370483201, 0.0, 2.2e-08, 1e-08, 0
378259201, 0.0, 1.58e-08, 1e-08, 0
380851201, 0.04, 2.64e-08, 1e-08, 0
383443201, 0.0, 1.75e-08, 1e-08, 0
388627201, 0.0, 2.17e-08, 1e-08, 0
391219201, 0.97, 1.84e-08, 1e-08, 0
396403201, 0.04, 1.48e-08, 1e-08, 0
398995201, 0.0, 2.26e-08, 1e-08, 0
404179201, 0.0, 2.61e-08, 1e-08, 0
406771201, 0.0, 1.21e-08, 1e-08, 0
422323201, 0.0, 2.04e-08, 1e-08, 0
427507201, 0.0, 2.22e-08, 1e-08, 0
430099201, 0.86, 3.21e-08, 1e-08, 0
432691201, 0.0, 2.1e-08, 1e-08, 0
435283201, 0.43, 3.08e-08, 1e-08, 0
437875201, 0.0, 1.72e-08, 1e-08, 0
445651201, 0.45, 1.98e-08, 1e-08, 0
448243201, 0.88, 2.03e-08, 1e-08, 0
450835201, 0.0, 1.23e-08, 1e-08, 0
453427201, 0.0, 1.76e-08, 1e-08, 0
456019201, 0.0, 8.61e-09, 1e-08, 0
458611201, 0.27, 2.1e-08, 1e-08, 0
461203201, 0.0, 1.21e-08, 1e-08, 0
463795201, 0.0, 1.28e-08, 1e-08, 0
466387201, 0.0, 1.69e-08, 1e-08, 0
468979201, 0.01, 1.81e-08, 1e-08, 0
471571201, 0.0, 1.61e-08, 1e-08, 0
474163201, 0.0, 1.29e-08, 1e-08, 0
476755201, 0.55, 3.15e-08, 1e-08, 0
479347201, 0.0, 9.63e-09, 1e-08, 0
487123201, 0.0, 2.17e-08, 1e-08, 0
489715201, 0.08, 1.82e-08, 1e-08, 0
492307201, 0.0, 1.16e-08, 1e-08, 0
494899201, 0.0, 1.92e-08, 1e-08, 0
497491201, 0.0, 1.27e-08, 1e-08, 0
500083201, 0.01, 2.54e-08, 1e-08, 0
502675201, 0.61, 1.55e-08, 1e-08, 0
505267201, 0.04, 1.56e-08, 1e-08, 0
507859201, 0.49, 2.39e-08, 1e-08, 0
510451201, 0.0, 1.36e-08, 1e-08, 0
520819201, 0.0, 7.83e-09, 1e-08, 0
523411201, 0.0, 1.66e-08, 1e-08, 0
526003201, 0.0, 1.07e-08, 1e-08, 0
528595201, 0.0, 1.36e-08, 1e-08, 0
531187201, 0.0, 1.84e-08, 1e-08, 0
533779201, 0.0, 1.01e-08, 1e-08, 0
536371201, 0.0, 1.4e-08, 1e-08, 0
538963201, 0.0, 1.17e-08, 1e-08, 0
544147201, 0.0, 3.29e-08, 1e-08, 0
551923201, 0.0, 1.14e-08, 1e-08, 0
554515201, 0.41, 2.03e-08, 1e-08, 0
557107201, 0.02, 1.63e-08, 1e-08, 0
559699201, 0.0, 1.63e-08, 1e-08, 0
562291201, 0.0, 8.86e-09, 1e-08, 0
564883201, 0.0, 1.37e-08, 1e-08, 0
567475201, 0.0, 1.65e-08, 1e-08, 0
570067201, 0.0, 2.15e-08, 1e-08, 0
572659201, 0.0, 1.98e-08, 1e-08, 0
575251201, 0.0, 1.58e-08, 1e-08, 0
577843201, 0.0, 2.24e-08, 1e-08, 0
580435201, 0.0, 6.68e-09, 1e-08, 0
583027201, 0.0, 1.32e-08, 1e-08, 0
585619201, 0.0, 1.34e-08, 1e-08, 0
593395201, 0.63, 2.08e-08, 1e-08, 0
595987201, 0.0, 1.23e-08, 1e-08, 0
598579201, 0.0, 1.31e-08, 1e-08, 0
601171201, 0.0, 1.32e-08, 1e-08, 0
603763201, 0.0, 2.27e-08, 1e-08, 0
606355201, 0.0, 1.17e-08, 1e-08, 0
608947201, 0.0, 1.1e-08, 1e-08, 0
611539201, 0.0, 9.26e-09, 1e-08, 0
621907201, 0.01, 3.07e-08, 1e-08, 0
627091201, 0.0, 1.22e-08, 1e-08, 0
629683201, 0.0, 1.27e-08, 1e-08, 0
632275201, 0.0, 1.73e-08, 1e-08, 0
