timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 2.76e-08, 1e-08, 0
240753601, 0.3, 4.18e-08, 1e-08, 0
241012801, 0.0, 3.2e-08, 1e-08, 0
242049601, 0.0, 3.16e-08, 1e-08, 0
243345601, 0.84, 4.77e-08, 1e-08, 0
244382401, 0.0, 4.06e-08, 1e-08, 0
244641601, 0.0, 2.87e-08, 1e-08, 0
244900801, 0.59, 4.03e-08, 1e-08, 0
245160001, 0.0, 2.82e-08, 1e-08, 0
246196801, 0.03, 2.95e-08, 1e-08, 0
246456001, 0.0, 2.52e-08, 1e-08, 0
246974401, 0.61, 6.2e-08, 1e-08, 0
248529601, 0.56, 3.58e-08, 1e-08, 0
248788801, 0.0, 4.28e-08, 1e-08, 102
249307201, 0.46, 3.83e-08, 1e-08, 0
249566401, 0.0, 3.16e-08, 1e-08, 0
249825601, 0.0, 3.46e-08, 1e-08, 102
250603201, 0.34, 4.66e-08, 1e-08, 0
251899201, 0.0, 3.57e-08, 1e-08, 0
252158401, 0.29, 3.49e-08, 1e-08, 0
252417601, 0.03, 4.93e-08, 1e-08, 0
254491201, 0.64, 4.36e-08, 1e-08, 0
255528001, 0.88, 4.53e-08, 1e-08, 0
255787201, 0.0, 3.89e-08, 1e-08, 0
256046401, 0.0, 3.17e-08, 1e-08, 0
256564801, 0.0, 2.98e-08, 1e-08, 0
259934401, 0.0, 3.99e-08, 1e-08, 102
261230401, 0.06, 3.68e-08, 1e-08, 0
261748801, 0.0, 3.85e-08, 1e-08, 102
262008001, 0.0, 4.23e-08, 1e-08, 0
263304001, 0.12, 6.32e-08, 1e-08, 0
264340801, 0.3, 3.88e-08, 1e-08, 0
264600001, 0.0, 3.76e-08, 1e-08, 0
264859201, 0.66, 4.19e-08, 1e-08, 0
265636801, 0.0, 3.8e-08, 1e-08, 0
267451201, 0.0, 3.62e-08, 1e-08, 102
269006401, 0.0, 2.4e-08, 1e-08, 0
269265601, 0.37, 4.61e-08, 1e-08, 0
270561601, 0.17, 5.42e-08, 1e-08, 0
270820801, 0.38, 6.31e-08, 1e-08, 0
271339201, 0.0, 4.55e-08, 1e-08, 0
271598401, 0.38, 6.52e-08, 1e-08, 0
271857601, 0.0, 3.81e-08, 1e-08, 102
274449601, 0.0, 2.85e-08, 1e-08, 0
274708801, 0.34, 4.37e-08, 1e-08, 102
274968001, 0.0, 4.42e-08, 1e-08, 0
275227201, 0.0, 4.57e-08, 1e-08, 0
275486401, 0.0, 5.49e-08, 1e-08, 0
275745601, 0.14, 5.28e-08, 1e-08, 0
276264001, 0.0, 4.08e-08, 1e-08, 0
277300801, 0.08, 4.23e-08, 1e-08, 102
277560001, 0.0, 2.45e-08, 1e-08, 0
277819201, 0.0, 3.41e-08, 1e-08, 1
278856001, 0.72, 4.93e-08, 1e-08, 102
279374401, 0.0, 4.55e-08, 1e-08, 0
