timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
292723201, 3.52, 7.8e-09, 1.46e-08, 2.07, 8.13, 1e-08, 102, non_zero_quality
300499201, 5.86, 4.48e-08, 7.64e-08, 3.24, 4.68, 1e-08, 102, non_zero_quality
352339201, 2.94, 4.03e-08, 2.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
417139201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
432691201, 2.54, 4.97e-08, 3.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
494899201, 1.14, 4.58e-09, 2.42e-08, 1.9, 11.2, 1e-08, 102, non_zero_quality
533779201, 10.65, 9.79e-08, 3.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
554515201, 4.61, 6.55e-08, 3.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
557107201, 1.06, 2.72e-08, 5.46e-08, 4.48, 6.46, 1e-08, 1, non_zero_quality
590803201, 5.62, 4.03e-10, 5.1e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
598579201, 1.45, 5.52e-08, 4.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
653011201, 1.42, 2.8e-08, 2.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
676339201, 11.14, 1.63e-07, 6.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
707443201, 1.32, 2.81e-08, 4.27e-08, 3.16, 1.6, 1e-08, 1, non_zero_quality
730771201, 3.56, 4.3e-08, 2.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
