timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
266803201, 4.27, 2.46e-08, 3.99e-08, 3.6, 4.12, 1e-08, 102, non_zero_quality
292723201, 1.35, 1.77e-08, 1.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300499201, 1.01, 1.42e-08, 1.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326419201, 3.41, 2.61e-08, 1.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344563201, 9.94, 2.86e-10, 3.48e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
357523201, 4.8, 3.05e-08, 4.92e-08, 3.52, 4, 1e-08, 102, non_zero_quality
396403201, 1.87, 1.83e-08, 1.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
432691201, 7.08, 2.81e-08, 5.47e-08, 3.31, 3.88, 1e-08, 102, non_zero_quality
518227201, 3.42, 2.36e-08, 3.17e-08, 3.67, 4.32, 1e-08, 102, non_zero_quality
570067201, 5.84, 3.13e-08, 1.48e-08, 4.12, 2.79, 1e-08, 102, non_zero_quality
572659201, 9.69, 3.05e-10, 4.1e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
614131201, 2.99, 2.3e-08, 1.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
621907201, 3.8, 1.44e-08, 8.4e-08, 3.07, 7.06, 1e-08, 102, non_zero_quality
629683201, 5.55, 2.72e-10, 3.02e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
650419201, 5.84, 1.93e-08, 7.32e-08, 2.93, 5.26, 1e-08, 102, non_zero_quality
671155201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
697075201, 3.82, 2.91e-08, 1.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717811201, 1.18, 1.45e-08, 1.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
