timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248788801, 6.33, 1.46e-07, 7.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256305601, 1.44, 4.47e-08, 5.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277560001, 1.06, 4.29e-08, 6.67e-07, 3.38, 3.76, 1e-08, 0, outlier_in_relative_flux
287928001, 1.1, 6.06e-08, 7.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334324801, 1.51, 7.57e-08, 7.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341582401, 1.12, 4.41e-08, 4.34e-08, 4.44, 6.31, 1e-08, 102, non_zero_quality
342360001, 1.96, 7.39e-08, 6.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
342878401, 1.2, 6.76e-08, 7.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344174401, 1.04, 6.01e-08, 6.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345470401, 14.98, 3.28e-09, 3.32e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
347284801, 1.03, 3.2e-08, 1.04e-07, 3.51, 9, 1e-08, 102, non_zero_quality
353246401, 5.53, 2.71e-09, 2.79e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
357393601, 4.03, 1.13e-07, 9.39e-08, 4.12, 3.86, 1e-08, 102, non_zero_quality
359726401, 1.1, 5.63e-08, 6.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
360763201, 5.17, 2.79e-09, 3.63e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
395236801, 5.46, 1.17e-07, 6.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397310401, 1.81, 7.25e-08, 6.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
400420801, 2.97, 7.39e-08, 1.12e-07, 3.56, 4.8, 1e-08, 102, non_zero_quality
413121601, 1.52, 1.41e-09, 1.8e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
427118401, 1.11, 6.92e-08, 7.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
