timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 3.93e-08, 1e-08, 0
240494401, 0.0, 4.27e-08, 1e-08, 0
240753601, 0.0, 5.61e-08, 1e-08, 0
241012801, 0.0, 5.78e-08, 1e-08, 0
241272001, 0.89, 8.22e-08, 1e-08, 0
241531201, 0.0, 4.67e-08, 1e-08, 0
241790401, 0.19, 5.8e-08, 1e-08, 0
242049601, 0.0, 6.08e-08, 1e-08, 0
242308801, 0.0, 5.43e-08, 1e-08, 0
243086401, 0.0, 4e-08, 1e-08, 0
243345601, 0.0, 4.93e-08, 1e-08, 0
243604801, 0.35, 6.95e-08, 1e-08, 0
243864001, 0.0, 4.13e-08, 1e-08, 0
244123201, 0.0, 4.33e-08, 1e-08, 0
244900801, 0.41, 7.41e-08, 1e-08, 0
245160001, 0.0, 4.72e-08, 1e-08, 0
245678401, 0.46, 7.45e-08, 1e-08, 0
246456001, 0.0, 6.46e-08, 1e-08, 0
247233601, 0.0, 3.76e-08, 1e-08, 0
247752001, 0.0, 4.38e-08, 1e-08, 0
248529601, 0.31, 5.97e-08, 1e-08, 0
249048001, 0.0, 5.03e-08, 1e-08, 0
249566401, 0.0, 3.65e-08, 1e-08, 0
250084801, 0.6, 8.75e-08, 1e-08, 0
250344001, 0.71, 7.38e-08, 1e-08, 0
251380801, 0.0, 8.09e-08, 1e-08, 0
252417601, 0.0, 4.31e-08, 1e-08, 0
252676801, 0.0, 3e-08, 1e-08, 0
252936001, 0.15, 5.34e-08, 1e-08, 0
253195201, 0.0, 5.33e-08, 1e-08, 0
254491201, 0.0, 4.35e-08, 1e-08, 0
255009601, 0.0, 4.74e-08, 1e-08, 0
255528001, 0.01, 7.4e-08, 1e-08, 0
258120001, 0.78, 6.35e-08, 1e-08, 0
258379201, 0.51, 8.87e-08, 1e-08, 0
259675201, 0.55, 7.8e-08, 1e-08, 0
260712001, 0.28, 8.75e-08, 1e-08, 0
261489601, 0.01, 6.61e-08, 1e-08, 0
264081601, 0.61, 8.61e-08, 1e-08, 0
264600001, 0.0, 6.94e-08, 1e-08, 0
266414401, 0.24, 7.72e-08, 1e-08, 0
266673601, 0.18, 5.93e-08, 1e-08, 0
266932801, 0.32, 6.64e-08, 1e-08, 0
269006401, 0.45, 9.39e-08, 1e-08, 0
272635201, 0.0, 5.88e-08, 1e-08, 0
273412801, 0.01, 7.07e-08, 1e-08, 0
276004801, 0.0, 6.43e-08, 1e-08, 0
276264001, 0.0, 7e-08, 1e-08, 0
276523201, 0.0, 6.54e-08, 1e-08, 0
277041601, 0.0, 5.7e-08, 1e-08, 0
277819201, 0.0, 5.84e-08, 1e-08, 0
278078401, 0.0, 8.12e-08, 1e-08, 0
278856001, 0.09, 9.49e-08, 1e-08, 0
280152001, 0.0, 6.77e-08, 1e-08, 0
280411201, 0.12, 9.73e-08, 1e-08, 0
280670401, 0.0, 6.42e-08, 1e-08, 0
280929601, 0.56, 8.02e-08, 1e-08, 0
281188801, 0.0, 6.05e-08, 1e-08, 0
281448001, 0.34, 8.58e-08, 1e-08, 0
282744001, 0.39, 6.41e-08, 1e-08, 0
283262401, 0.0, 7.43e-08, 1e-08, 0
283521601, 0.0, 6.56e-08, 1e-08, 0
284299201, 0.64, 8.84e-08, 1e-08, 0
285336001, 0.0, 7.59e-08, 1e-08, 0
286891201, 0.0, 6.96e-08, 1e-08, 0
