timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247147201, 3.46, 6.23e-08, 3.94e-08, 5.34, 4.04, 1e-08, 102, non_zero_quality
251380801, 8.99, 1.1e-07, 4.49e-08, 5.54, 2.66, 1e-08, 102, non_zero_quality
271944001, 5.73, 8.56e-08, 4.24e-08, 4.94, 3.18, 1e-08, 102, non_zero_quality
275572801, 4.16, 5.71e-08, 3.09e-08, 6.6, 3.55, 1e-08, 102, non_zero_quality
279201601, 1.3, 2.83e-08, 3.26e-07, 8.18, 5.35, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
292507201, 2.51, 7e-08, 5.21e-08, 3.89, 4.92, 1e-08, 102, non_zero_quality
293112001, 5.91, 8.12e-08, 3.76e-08, 5.22, 3.16, 1e-08, 102, non_zero_quality
295531201, 7.11, 9.85e-08, 4.24e-08, 5.81, 2.79, 1e-08, 102, non_zero_quality
300974401, 3.95, 6.81e-08, 4.11e-08, 3.56, 3.96, 1e-08, 102, non_zero_quality
302184001, 4.16, 6.17e-08, 4.61e-07, 8.53, 3.46, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
302788801, 2.9, 4.93e-08, 4e-07, 8.43, 3.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
314280001, 1.16, 2.94e-08, 2.87e-08, 4.33, 6.87, 1e-08, 102, non_zero_quality
320328001, 6.58, 1.01e-07, 4.59e-08, 5.45, 2.96, 1e-08, 102, non_zero_quality
330609601, 3.42, 4.78e-08, 3.68e-07, 8.42, 3.58, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
333028801, 1.17, 3.86e-08, 3.81e-08, 3.81, 6.92, 1e-08, 102, non_zero_quality
333633601, 2.64, 6.64e-08, 4.27e-08, 4.98, 4.46, 1e-08, 102, non_zero_quality
338472001, 1.31, 4.34e-08, 4.13e-08, 3.62, 6.65, 1e-08, 102, non_zero_quality
340891201, 3.29, 6.84e-08, 4.16e-08, 5.17, 3.93, 1e-08, 102, non_zero_quality
345124801, 2.69, 4.89e-08, 4.44e-08, 3.45, 5.13, 1e-08, 102, non_zero_quality
345729601, 4.75, 6.38e-08, 5.08e-07, 5.82, 1.88, 1e-08, 0, outlier_in_relative_flux
351777601, 3.93, 6.13e-08, 3.46e-08, 4.8, 3.97, 1e-08, 102, non_zero_quality
374760001, 4.12, 7.56e-08, 4.26e-08, 3.85, 3.85, 1e-08, 102, non_zero_quality
379598401, 3.76, 6.85e-08, 4.74e-08, 3.5, 4.33, 1e-08, 102, non_zero_quality
395323201, 5.9, 6.13e-08, 4.02e-07, 8.53, 3.05, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
396532801, 5.36, 7.21e-08, 3.61e-08, 5.28, 3.23, 1e-08, 102, non_zero_quality
397742401, 8.4, 9.76e-08, 5.56e-08, 3.54, 3.13, 1e-08, 102, non_zero_quality
403790401, 2.55, 7.88e-08, 7.81e-08, 3.77, 5.23, 1e-08, 102, non_zero_quality
407419201, 10.54, 1.24e-07, 4.92e-08, 4.36, 2.61, 1e-08, 102, non_zero_quality
409233601, 4.61, 5.44e-08, 3.73e-07, 8.48, 3.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
429192001, 2.13, 4.23e-08, 3.51e-08, 3.24, 5.74, 1e-08, 102, non_zero_quality
429796801, 2.0, 4.32e-08, 3.37e-08, 3.37, 5.72, 1e-08, 102, non_zero_quality
432216001, 1.65, 4.17e-08, 3.39e-08, 6.44, 5.53, 1e-08, 102, non_zero_quality
432820801, 5.87, 5.78e-08, 3.75e-07, 8.5, 3.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
436449601, 3.78, 5.36e-08, 3.32e-08, 6.91, 4.03, 1e-08, 102, non_zero_quality
449755201, 1.33, 3.78e-08, 3.54e-08, 4.26, 6.55, 1e-08, 102, non_zero_quality
450360001, 2.9, 4.9e-08, 3.23e-08, 4.26, 4.39, 1e-08, 102, non_zero_quality
464875201, 1.87, 3.47e-08, 3.48e-07, 8.27, 4.65, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
467899201, 1.1, 2.53e-08, 3.15e-07, 8.13, 5.79, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
472132801, 2.12, 4.65e-08, 3.4e-08, 7.6, 4.87, 1e-08, 102, non_zero_quality
478180801, 1.59, 3.36e-08, 2.8e-08, 4.36, 5.88, 1e-08, 102, non_zero_quality
479390401, 4.07, 5.98e-08, 3.29e-08, 6.44, 3.6, 1e-08, 102, non_zero_quality
482414401, 12.03, 1.03e-07, 3.58e-08, 4.46, 2.36, 1e-08, 102, non_zero_quality
487857601, 5.28, 6.99e-08, 5.22e-08, 3.33, 3.83, 1e-08, 102, non_zero_quality
489672001, 2.57, 6.41e-08, 4.31e-08, 4.48, 4.64, 1e-08, 102, non_zero_quality
493300801, 3.24, 5.22e-08, 3.19e-08, 6.54, 4.09, 1e-08, 102, non_zero_quality
504792001, 2.64, 6.49e-08, 4.6e-08, 5.88, 4.66, 1e-08, 102, non_zero_quality
505396801, 3.05, 5.65e-08, 3.54e-08, 3.81, 4.46, 1e-08, 102, non_zero_quality
506001601, 3.56, 5.39e-08, 4.93e-08, 3.54, 4.53, 1e-08, 102, non_zero_quality
510235201, 1.5, 3.47e-08, 3.38e-08, 3.52, 6.51, 1e-08, 102, non_zero_quality
513864001, 4.92, 6.3e-08, 3.27e-08, 4.66, 3.5, 1e-08, 102, non_zero_quality
516888001, 2.09, 5.33e-08, 4.22e-08, 3.73, 5.45, 1e-08, 102, non_zero_quality
517492801, 1.11, 3.52e-08, 3.7e-08, 3.5, 7.55, 1e-08, 102, non_zero_quality
524145601, 1.7, 3.63e-08, 2.99e-08, 3.76, 5.96, 1e-08, 102, non_zero_quality
529588801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
530193601, 4.74, 6.6e-08, 4.55e-07, 8.56, 3.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
536846401, 1.83, 3.54e-08, 2.98e-08, 4.22, 5.78, 1e-08, 102, non_zero_quality
537451201, 7.7, 7.14e-08, 3.99e-07, 8.6, 2.59, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
538660801, 1.5, 3.35e-08, 2.93e-08, 3.88, 6.26, 1e-08, 102, non_zero_quality
540475201, 12.91, 1.39e-07, 4.9e-08, 4.14, 2.35, 1e-08, 102, non_zero_quality
545313601, 1.18, 2.4e-08, 2.16e-08, 5.09, 6.22, 1e-08, 102, non_zero_quality
548337601, 1.75, 2.69e-08, 2.29e-08, 5.45, 5.39, 1e-08, 102, non_zero_quality
561643201, 3.19, 3.58e-08, 2.15e-08, 5.39, 4, 1e-08, 102, non_zero_quality
566481601, 5.06, 7.01e-08, 3.9e-08, 6.1, 3.5, 1e-08, 102, non_zero_quality
577368001, 1.55, 3.37e-08, 2.84e-08, 4.18, 5.83, 1e-08, 102, non_zero_quality
591883201, 7.11, 7.52e-08, 3.47e-08, 3.79, 3.11, 1e-08, 102, non_zero_quality
592488001, 1.48, 3.54e-08, 3.64e-08, 4.24, 5.88, 1e-08, 102, non_zero_quality
593092801, 2.27, 5.15e-08, 3.79e-08, 4.29, 4.99, 1e-08, 102, non_zero_quality
599140801, 2.77, 4.08e-08, 2.65e-08, 3.62, 4.7, 1e-08, 102, non_zero_quality
600955201, 5.57, 6.76e-08, 3.23e-08, 5.58, 3.18, 1e-08, 102, non_zero_quality
610027201, 1.88, 3.47e-08, 2.69e-08, 4.53, 5.38, 1e-08, 102, non_zero_quality
619099201, 11.02, 1.02e-07, 3.92e-08, 3.87, 2.57, 1e-08, 102, non_zero_quality
625752001, 6.0, 7.5e-08, 3.5e-08, 6.27, 3.1, 1e-08, 102, non_zero_quality
628171201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
631195201, 3.65, 5.14e-08, 2.91e-08, 4.14, 3.93, 1e-08, 102, non_zero_quality
635428801, 3.15, 4.58e-08, 2.9e-08, 7.44, 4.05, 1e-08, 102, non_zero_quality
651758401, 5.68, 7.59e-08, 3.51e-08, 5.61, 3.17, 1e-08, 102, non_zero_quality
655387201, 4.97, 5.21e-08, 2.55e-08, 5.19, 3.27, 1e-08, 102, non_zero_quality
655992001, 2.67, 4.11e-08, 2.65e-08, 6.22, 4.48, 1e-08, 102, non_zero_quality
672321601, 4.85, 7.73e-08, 3.96e-08, 6.14, 3.27, 1e-08, 102, non_zero_quality
675345601, 4.45, 5.76e-08, 2.93e-08, 7.86, 3.44, 1e-08, 102, non_zero_quality
681998401, 5.03, 8.67e-08, 4.5e-08, 4.07, 3.49, 1e-08, 102, non_zero_quality
688046401, 3.87, 4.96e-08, 2.77e-08, 5.79, 3.78, 1e-08, 102, non_zero_quality
688651201, 1.4, 3.94e-08, 3.47e-08, 4.28, 6.16, 1e-08, 102, non_zero_quality
691070401, 3.86, 4.46e-08, 2.5e-08, 3.62, 4.09, 1e-08, 102, non_zero_quality
695908801, 6.14, 7.53e-08, 4.26e-08, 3.78, 3.42, 1e-08, 102, non_zero_quality
698932801, 1.74, 3.02e-08, 2.46e-08, 4.04, 5.69, 1e-08, 102, non_zero_quality
706190401, 6.29, 8e-08, 3.69e-08, 4.02, 3.12, 1e-08, 102, non_zero_quality
708004801, 4.63, 6.03e-08, 2.97e-08, 4.97, 3.42, 1e-08, 102, non_zero_quality
711633601, 10.77, 9.54e-08, 3.46e-08, 6.4, 2.43, 1e-08, 102, non_zero_quality
712843201, 2.13, 4.13e-08, 3.27e-08, 3.98, 4.97, 1e-08, 102, non_zero_quality
717076801, 2.36, 5e-08, 3.49e-08, 3.95, 4.88, 1e-08, 102, non_zero_quality
720705601, 7.55, 8.38e-08, 3.54e-08, 4.19, 2.94, 1e-08, 102, non_zero_quality
722520001, 1.94, 3.51e-08, 2.62e-08, 4.43, 5.31, 1e-08, 102, non_zero_quality
724334401, 4.5, 6.33e-08, 3.67e-08, 3.54, 3.86, 1e-08, 102, non_zero_quality
731592001, 5.54, 8.7e-08, 4.48e-08, 3.79, 3.38, 1e-08, 102, non_zero_quality
741268801, 3.29, 5.04e-08, 3.08e-08, 3.78, 4.17, 1e-08, 102, non_zero_quality
