timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
292723201, 14.95, 6.02e-08, 2.07e-08, 3.51, 2.19, 1e-08, 102, non_zero_quality
303091201, 3.54, 2.48e-08, 1.57e-07, 8.12, 2.94, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
334195201, 5.33, 3.8e-08, 1.74e-08, 3.64, 3.3, 1e-08, 102, non_zero_quality
341971201, 3.01, 2.38e-08, 5.5e-08, 3.04, 5.79, 1e-08, 102, non_zero_quality
344563201, 6.48, 3.46e-08, 1.49e-08, 3.48, 3.14, 1e-08, 102, non_zero_quality
393811201, 2.04, 2e-08, 1.57e-08, 6.71, 4.93, 1e-08, 102, non_zero_quality
396403201, 5.63, 3.2e-08, 1.4e-08, 6.4, 2.93, 1e-08, 102, non_zero_quality
406771201, 7.07, 3.62e-08, 2.01e-08, 3.19, 3.3, 1e-08, 102, non_zero_quality
505267201, 8.64, 4.53e-08, 2.76e-08, 3.59, 2.89, 1e-08, 102, non_zero_quality
510451201, 7.88, 4.23e-08, 1.58e-08, 4.21, 2.65, 1e-08, 102, non_zero_quality
531187201, 9.55, 4.93e-08, 2e-08, 3.63, 2.62, 1e-08, 102, non_zero_quality
629683201, 13.2, 4.36e-08, 1.9e-08, 3.33, 2.41, 1e-08, 102, non_zero_quality
632275201, 1.75, 1.6e-08, 1.25e-07, 7.92, 3.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
655603201, 10.93, 4.45e-08, 1.42e-08, 4.17, 2.29, 1e-08, 102, non_zero_quality
720403201, 13.97, 4.68e-08, 3.38e-08, 3.42, 2.49, 1e-08, 102, non_zero_quality
