timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 26.48, 9.78e-08, 3.65e-08, 2.43, 0.32, 1e-08, 0
240494401, 30.18, 9.83e-08, 3.76e-08, 2.24, 0.29, 1e-08, 0
241704001, 9.21, 5.53e-08, 3.76e-08, 2.38, 0.52, 1e-08, 0
242308801, 8.5, 8.42e-08, 3.89e-08, 2.81, 0.45, 1e-08, 0
242913601, 2.45, 1.27e-08, 1.65e-08, 2.0, 0.64, 1e-08, 0
244123201, 2.74, 9.78e-09, 1.11e-08, 1.78, 0.56, 1e-08, 0
244728001, 38.79, 5.93e-08, 2.81e-08, 1.95, 0.27, 1e-08, 0
245937601, 4.7, 6.27e-09, 9.11e-09, 1.64, 0.67, 1e-08, 0
247752001, 1.23, 1.72e-08, 2.55e-08, 2.44, 0.95, 1e-08, 0
248961601, 6.71, 2.76e-08, 2.18e-08, 2.03, 0.47, 1e-08, 0
249566401, 2.51, 4.71e-08, 3.69e-08, 3.2, 0.88, 1e-08, 0
250171201, 1.15, 2.82e-08, 3.09e-08, 2.81, 1.22, 1e-08, 0
251985601, 11.32, 6.3e-08, 3.53e-08, 2.5, 0.46, 1e-08, 0
254404801, 1.27, 3.54e-08, 3.64e-08, 3.23, 1.19, 1e-08, 0
255614401, 7.28, 3.34e-08, 2.57e-08, 2.01, 0.41, 1e-08, 0
256219201, 11.69, 1.03e-07, 4.7e-08, 3.1, 0.9, 1e-08, 0
256824001, 26.41, 1.06e-07, 4.31e-08, 2.36, 0.32, 1e-08, 0
257428801, 25.75, 1.56e-07, 5.1e-08, 2.65, 0.31, 1e-08, 0
258033601, 15.64, 8.37e-08, 3.73e-08, 2.32, 0.32, 1e-08, 0
258638401, 9.83, 5.02e-08, 3.85e-08, 2.19, 0.52, 1e-08, 0
259243201, 12.81, 6.61e-08, 3.37e-08, 2.37, 0.36, 1e-08, 0
259848001, 5.84, 7.58e-08, 4e-08, 2.99, 0.52, 1e-08, 0
260452801, 11.13, 4.06e-08, 2.7e-08, 2.03, 0.4, 1e-08, 0
261057601, 29.15, 1.2e-07, 3.83e-08, 2.4, 0.25, 1e-08, 0
261662401, 53.28, 1.04e-07, 3.81e-08, 2.05, 0.23, 1e-08, 0
262267201, 4.68, 3.47e-08, 2.89e-08, 2.2, 0.5, 1e-08, 0
262872001, 8.76, 3.21e-08, 4.21e-08, 2.12, 0.66, 1e-08, 0
