timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
245332801, 4.01, 2.98e-08, 2.24e-08, 2.3, 0, 1e-08, 0
246542401, 1.1, 2.18e-08, 2.42e-08, 2.3, 0, 1e-08, 0
247752001, 3.28, 4.19e-08, 2.93e-08, 2.3, 0, 1e-08, 0
248961601, 5.43, 4.94e-08, 3.14e-08, 2.3, 0, 1e-08, 0
250171201, 1.95, 3.62e-08, 2.9e-08, 2.3, 0, 1e-08, 0
250776001, 4.76, 5.09e-08, 2.75e-08, 2.3, 0, 1e-08, 0
251985601, 3.97, 5.2e-08, 3.31e-08, 2.3, 0, 1e-08, 0
253800001, 2.99, 3.33e-08, 2.53e-08, 2.3, 0, 1e-08, 0
261057601, 3.13, 2.78e-08, 2.17e-08, 2.3, 0, 1e-08, 0
261662401, 4.19, 2.57e-08, 2.02e-08, 2.3, 0, 1e-08, 0
264081601, 2.31, 1.91e-08, 1.8e-08, 2.3, 0, 1e-08, 0
264686401, 6.91, 4.52e-08, 2.44e-08, 2.3, 0, 1e-08, 0
267105601, 1.11, 3.09e-08, 3.25e-08, 2.3, 0, 1e-08, 0
268315201, 1.11, 2.38e-08, 2.63e-08, 2.3, 0, 1e-08, 0
268920001, 1.6, 2.23e-08, 2.11e-08, 2.3, 0, 1e-08, 0
271339201, 1.72, 2.62e-08, 2.53e-08, 2.3, 0, 1e-08, 0
274363201, 2.49, 3.7e-08, 2.73e-08, 2.3, 0, 1e-08, 0
274968001, 2.35, 2.42e-08, 2.03e-08, 2.3, 0, 1e-08, 0
276177601, 1.78, 4.35e-08, 3.95e-08, 2.3, 0, 1e-08, 0
276782401, 3.13, 5.29e-08, 3.84e-08, 2.3, 0, 1e-08, 0
277992001, 4.84, 4.81e-08, 2.71e-08, 2.3, 0, 1e-08, 0
279201601, 8.48, 6.16e-08, 2.74e-08, 2.3, 0, 1e-08, 0
279806401, 4.41, 4.34e-08, 2.71e-08, 2.3, 0, 1e-08, 0
281016001, 1.62, 5.3e-08, 4.79e-08, 2.3, 0, 1e-08, 0
283435201, 1.4, 2.57e-08, 2.45e-08, 2.3, 0, 1e-08, 0
284040001, 1.76, 3.25e-08, 2.9e-08, 2.3, 0, 1e-08, 0
288878401, 1.08, 2.88e-08, 3.06e-08, 2.3, 0, 1e-08, 0
290692801, 5.98, 8.03e-08, 4.55e-08, 2.3, 0, 1e-08, 0
293112001, 6.0, 5.39e-08, 2.75e-08, 2.3, 0, 1e-08, 0
294321601, 1.47, 1.44e-08, 1.78e-08, 2.3, 0, 1e-08, 0
296740801, 1.04, 2.7e-08, 2.9e-08, 2.3, 0, 1e-08, 0
297345601, 2.31, 3.09e-08, 2.43e-08, 2.3, 0, 1e-08, 0
297950401, 1.26, 3.1e-08, 3.05e-08, 2.3, 0, 1e-08, 0
298555201, 7.63, 7.33e-08, 3.67e-08, 2.3, 0, 1e-08, 0
299160001, 5.56, 8.34e-08, 4.45e-08, 2.3, 0, 1e-08, 0
299764801, 4.83, 5.05e-08, 3.61e-08, 2.3, 0, 1e-08, 0
300974401, 4.95, 5.15e-08, 2.8e-08, 2.3, 0, 1e-08, 0
302184001, 1.07, 6.99e-09, 9.6e-09, 2.3, 0, 1e-08, 0
302788801, 3.02, 4.65e-08, 3.2e-08, 2.3, 0, 1e-08, 0
305812801, 4.19, 3.84e-08, 2.34e-08, 2.3, 0, 1e-08, 0
308836801, 4.56, 8.36e-08, 4.96e-08, 2.3, 0, 1e-08, 0
316094401, 3.32, 4.33e-08, 2.74e-08, 2.3, 0, 1e-08, 0
317304001, 2.83, 3.41e-08, 2.92e-08, 2.3, 0, 1e-08, 0
319118401, 1.79, 4.28e-08, 3.62e-08, 2.3, 0, 1e-08, 0
319723201, 1.99, 1.46e-08, 1.46e-08, 2.3, 0, 1e-08, 0
323956801, 3.87, 4.24e-08, 2.67e-08, 2.3, 0, 1e-08, 0
324561601, 6.03, 7.25e-08, 4.17e-08, 2.3, 0, 1e-08, 0
325166401, 3.37, 3.89e-08, 2.58e-08, 2.3, 0, 1e-08, 0
327585601, 2.29, 3.9e-08, 3.63e-08, 2.3, 0, 1e-08, 0
328795201, 4.49, 4.53e-08, 2.56e-08, 2.3, 0, 1e-08, 0
329400001, 53.26, 1.41e-07, 3.1e-08, 2.3, 0, 1e-08, 0
330609601, 3.48, 3.65e-08, 2.97e-08, 2.3, 0, 1e-08, 0
331214401, 4.71, 4.78e-08, 3.24e-08, 2.3, 0, 1e-08, 0
332424001, 3.46, 4.28e-08, 3.28e-08, 2.3, 0, 1e-08, 0
334238401, 2.2, 2.14e-08, 1.92e-08, 2.3, 0, 1e-08, 0
335448001, 10.0, 7.66e-08, 3.55e-08, 2.3, 0, 1e-08, 0
336052801, 4.5, 9.79e-08, 5.49e-08, 2.3, 0, 1e-08, 0
337867201, 1.39, 3.23e-08, 3.14e-08, 2.3, 0, 1e-08, 0
338472001, 2.44, 3.4e-08, 2.46e-08, 2.3, 0, 1e-08, 0
340286401, 6.35, 6.68e-08, 3.92e-08, 2.3, 0, 1e-08, 0
340891201, 5.1, 3.3e-08, 2.98e-08, 2.3, 0, 1e-08, 0
342100801, 2.05, 4.55e-08, 3.58e-08, 2.3, 0, 1e-08, 0
344520001, 3.29, 2.05e-08, 1.99e-08, 2.3, 0, 1e-08, 0
348753601, 1.49, 3.07e-08, 2.92e-08, 2.3, 0, 1e-08, 0
352382401, 1.41, 1.96e-08, 1.91e-08, 2.3, 0, 1e-08, 0
354801601, 8.01, 6.67e-08, 3.73e-08, 2.3, 0, 1e-08, 0
355406401, 4.27, 4.98e-08, 3.2e-08, 2.3, 0, 1e-08, 0
