timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.01, 2.16e-08, 1e-08, 0
246067201, 0.0, 1.22e-08, 1e-08, 0
251251201, 0.0, 1.35e-08, 1e-08, 0
253843201, 0.31, 2.22e-08, 1e-08, 0
256435201, 0.0, 1.18e-08, 1e-08, 0
259027201, 0.52, 2.37e-08, 1e-08, 0
261619201, 0.92, 2.74e-08, 1e-08, 0
264211201, 0.0, 1.89e-08, 1e-08, 0
269395201, 0.01, 2.25e-08, 1e-08, 0
277171201, 0.0, 1.95e-08, 1e-08, 0
279763201, 0.0, 2.62e-08, 1e-08, 0
287539201, 0.0, 2.02e-08, 1e-08, 0
292723201, 0.0, 2.44e-08, 1e-08, 0
303091201, 0.0, 1.57e-08, 1e-08, 0
308275201, 0.0, 1.64e-08, 1e-08, 0
310867201, 0.0, 1.74e-08, 1e-08, 0
313459201, 0.0, 2.08e-08, 1e-08, 0
318643201, 0.65, 3.01e-08, 1e-08, 0
321235201, 0.0, 1.64e-08, 1e-08, 0
323827201, 0.0, 1.98e-08, 1e-08, 0
339379201, 0.0, 2.6e-08, 1e-08, 0
341971201, 0.0, 1.42e-08, 1e-08, 0
344563201, 0.65, 3.17e-08, 1e-08, 0
352339201, 0.04, 3.11e-08, 1e-08, 0
357523201, 0.56, 3.36e-08, 1e-08, 0
373075201, 0.46, 2.74e-08, 1e-08, 0
375667201, 0.0, 2.58e-08, 1e-08, 0
378259201, 0.0, 2.27e-08, 1e-08, 0
380851201, 0.0, 3.26e-08, 1e-08, 0
398995201, 0.0, 2.2e-08, 1e-08, 0
414547201, 0.35, 2.41e-08, 1e-08, 0
417139201, 0.15, 4e-08, 1e-08, 0
419731201, 0.87, 3.27e-08, 1e-08, 0
435283201, 0.94, 4.24e-08, 1e-08, 0
443059201, 0.86, 2.84e-08, 1e-08, 0
445651201, 0.2, 2.46e-08, 1e-08, 0
448243201, 0.46, 3.69e-08, 1e-08, 0
471571201, 0.0, 2.24e-08, 1e-08, 0
479347201, 0.0, 2.59e-08, 1e-08, 0
497491201, 0.22, 2.72e-08, 1e-08, 0
500083201, 0.4, 3.29e-08, 1e-08, 0
505267201, 0.0, 2.17e-08, 1e-08, 0
510451201, 0.78, 2.94e-08, 1e-08, 0
513043201, 0.0, 2.17e-08, 1e-08, 0
518227201, 0.8, 3.2e-08, 1e-08, 0
520819201, 0.03, 2.26e-08, 1e-08, 0
526003201, 0.22, 2.81e-08, 1e-08, 0
531187201, 0.0, 2.28e-08, 1e-08, 0
533779201, 0.16, 2.38e-08, 1e-08, 0
544147201, 0.0, 6.34e-08, 1e-08, 0
546739201, 0.0, 3.5e-08, 1e-08, 0
551923201, 0.0, 1.2e-08, 1e-08, 0
567475201, 0.8, 2.66e-08, 1e-08, 0
570067201, 0.0, 2.28e-08, 1e-08, 0
572659201, 0.0, 1.79e-08, 1e-08, 0
575251201, 0.22, 2.04e-08, 1e-08, 0
577843201, 0.0, 2.61e-08, 1e-08, 0
580435201, 0.0, 1.71e-08, 1e-08, 0
583027201, 0.41, 2.64e-08, 1e-08, 0
585619201, 0.0, 1.87e-08, 1e-08, 0
588211201, 0.0, 1.5e-08, 1e-08, 0
590803201, 0.55, 4.36e-08, 1e-08, 0
595987201, 0.0, 2.85e-08, 1e-08, 0
603763201, 0.15, 2.48e-08, 1e-08, 0
606355201, 0.0, 1.53e-08, 1e-08, 0
608947201, 0.0, 2.98e-08, 1e-08, 0
619315201, 0.29, 2.45e-08, 1e-08, 0
624499201, 0.12, 2.61e-08, 1e-08, 0
627091201, 0.0, 2.68e-08, 1e-08, 0
637459201, 0.0, 2.05e-08, 1e-08, 0
640051201, 0.0, 1.92e-08, 1e-08, 0
642643201, 0.0, 1.85e-08, 1e-08, 0
645235201, 0.65, 2.39e-08, 1e-08, 0
647827201, 0.64, 2.55e-08, 1e-08, 0
650419201, 0.0, 2.25e-08, 1e-08, 0
653011201, 0.0, 2.93e-08, 1e-08, 0
655603201, 0.01, 3.28e-08, 1e-08, 0
658195201, 0.07, 2.28e-08, 1e-08, 0
660787201, 0.35, 2.06e-08, 1e-08, 0
678931201, 0.9, 2.96e-08, 1e-08, 0
686707201, 0.42, 3.84e-08, 1e-08, 0
691891201, 0.81, 2.97e-08, 1e-08, 0
712627201, 0.0, 1.7e-08, 1e-08, 0
717811201, 0.0, 3.23e-08, 1e-08, 0
722995201, 0.09, 2.74e-08, 1e-08, 0
725587201, 0.51, 2.29e-08, 1e-08, 0
728179201, 0.0, 1.69e-08, 1e-08, 0
730771201, 0.65, 3.28e-08, 1e-08, 0
733363201, 0.45, 3.29e-08, 1e-08, 0
735955201, 0.0, 2.52e-08, 1e-08, 0
738547201, 0.27, 2.38e-08, 1e-08, 0
