timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.51e-08, 1e-08, 0
243475201, 0.34, 2.84e-08, 1e-08, 0
248659201, 0.05, 2.53e-08, 1e-08, 0
251251201, 0.16, 1.75e-08, 1e-08, 0
253843201, 0.0, 1.77e-08, 1e-08, 0
256435201, 0.94, 2.81e-08, 1e-08, 0
259027201, 0.0, 1.58e-08, 1e-08, 0
261619201, 0.96, 2.86e-08, 1e-08, 0
264211201, 0.04, 1.93e-08, 1e-08, 0
269395201, 0.65, 2.27e-08, 1e-08, 0
271987201, 0.0, 1.9e-08, 1e-08, 0
290131201, 0.0, 1.43e-08, 1e-08, 0
295315201, 0.72, 2.48e-08, 1e-08, 0
300499201, 0.0, 1.09e-08, 1e-08, 0
303091201, 0.0, 1.95e-08, 1e-08, 0
316051201, 0.0, 1.45e-08, 1e-08, 0
318643201, 0.05, 2.19e-08, 1e-08, 0
326419201, 0.09, 2.29e-08, 1e-08, 0
354931201, 0.0, 1.85e-08, 1e-08, 0
357523201, 0.0, 1.72e-08, 1e-08, 0
360115201, 0.12, 2.23e-08, 1e-08, 0
365299201, 0.13, 2.16e-08, 1e-08, 0
367891201, 0.01, 2.04e-08, 1e-08, 0
370483201, 0.0, 1.49e-08, 1e-08, 0
373075201, 0.0, 1.57e-08, 1e-08, 0
378259201, 0.0, 1.68e-08, 1e-08, 0
380851201, 0.0, 1.78e-08, 1e-08, 0
383443201, 0.21, 2.35e-08, 1e-08, 0
386035201, 0.0, 1.86e-08, 1e-08, 0
388627201, 0.01, 2.04e-08, 1e-08, 0
391219201, 0.0, 1.43e-08, 1e-08, 0
393811201, 0.01, 1.99e-08, 1e-08, 0
396403201, 0.0, 1.51e-08, 1e-08, 0
398995201, 0.39, 2.38e-08, 1e-08, 0
404179201, 0.26, 2.53e-08, 1e-08, 0
406771201, 0.22, 2.05e-08, 1e-08, 0
440467201, 0.15, 1.97e-08, 1e-08, 0
448243201, 0.32, 2.46e-08, 1e-08, 0
450835201, 0.21, 2e-08, 1e-08, 0
456019201, 0.16, 2.25e-08, 1e-08, 0
458611201, 0.35, 2.5e-08, 1e-08, 0
463795201, 0.42, 2.41e-08, 1e-08, 0
466387201, 0.93, 2.79e-08, 1e-08, 0
468979201, 0.45, 2.51e-08, 1e-08, 0
479347201, 0.52, 2.58e-08, 1e-08, 0
481939201, 0.55, 2.49e-08, 1e-08, 0
484531201, 0.83, 2.56e-08, 1e-08, 0
487123201, 0.0, 1.52e-08, 1e-08, 0
489715201, 0.0, 1.78e-08, 1e-08, 0
494899201, 0.52, 2.43e-08, 1e-08, 0
533779201, 0.0, 1.16e-08, 1e-08, 0
544147201, 0.0, 3.39e-07, 1e-08, 0
557107201, 0.0, 2.13e-08, 1e-08, 0
572659201, 0.81, 2.44e-08, 1e-08, 0
575251201, 0.5, 2.47e-08, 1e-08, 0
608947201, 0.25, 1.69e-08, 1e-08, 0
614131201, 0.49, 1.92e-08, 1e-08, 0
647827201, 0.05, 1.73e-08, 1e-08, 0
650419201, 0.44, 2.18e-08, 1e-08, 0
676339201, 0.32, 2.15e-08, 1e-08, 0
678931201, 0.0, 1.66e-08, 1e-08, 0
684115201, 0.0, 1.84e-08, 1e-08, 0
702259201, 0.0, 1.7e-08, 1e-08, 0
715219201, 0.53, 2.4e-08, 1e-08, 0
733363201, 0.0, 1.76e-08, 1e-08, 0
738547201, 0.21, 2.28e-08, 1e-08, 0
