timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241790401, 2.11, 6.42e-08, 5.38e-08, 3.4, 4.98, 1e-08, 102, non_zero_quality
250084801, 2.82, 8.59e-08, 6e-08, 3.27, 4.32, 1e-08, 102, non_zero_quality
251380801, 5.49, 1.04e-07, 7.99e-08, 5.88, 1.75, 1e-08, 102, non_zero_quality
253713601, 2.14, 7.01e-08, 7.41e-07, 7.48, 4.28, 1e-08, 102, non_zero_quality
256564801, 5.08, 9.46e-08, 4.17e-07, 7.6, 1.78, 1e-08, 102, non_zero_quality
258120001, 1.2, 6.55e-08, 6.46e-08, 4.1, 5.88, 1e-08, 102, non_zero_quality
260971201, 2.65, 7.02e-08, 6.47e-07, 7.48, 3.74, 1e-08, 102, non_zero_quality
262526401, 5.6, 1.06e-07, 5.67e-08, 7.34, 3.04, 1e-08, 102, non_zero_quality
268228801, 5.53, 1.36e-07, 9.35e-07, 7.75, 2.78, 1e-08, 102, non_zero_quality
271598401, 2.91, 8.72e-08, 6.17e-08, 3.82, 4.21, 1e-08, 102, non_zero_quality
285076801, 6.29, 1.28e-07, 6.3e-08, 4.1, 2.93, 1e-08, 102, non_zero_quality
286632001, 7.62, 2.37e-07, 1.23e-06, 7.96, 2.1, 1e-08, 102, non_zero_quality
289224001, 6.6, 1e-07, 1.38e-06, 7.35, 2.79, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
293630401, 2.81, 6.97e-08, 4.63e-08, 5.87, 3.96, 1e-08, 102, non_zero_quality
297777601, 2.69, 5.88e-08, 5.46e-07, 7.41, 3.76, 1e-08, 102, non_zero_quality
299073601, 4.88, 1.27e-07, 7.1e-08, 4.42, 3.16, 1e-08, 102, non_zero_quality
299332801, 2.59, 9.68e-08, 7.12e-08, 3.79, 4.32, 1e-08, 102, non_zero_quality
299851201, 4.3, 1.59e-07, 1e-07, 4.69, 3.39, 1e-08, 102, non_zero_quality
301665601, 1.0, 4.05e-08, 6.86e-08, 2.84, 8.02, 1e-08, 102, non_zero_quality
307886401, 1.59, 5.87e-08, 4.93e-08, 5.15, 4.93, 1e-08, 102, non_zero_quality
319032001, 1.33, 1.01e-07, 1.07e-07, 4.01, 5.89, 1e-08, 102, non_zero_quality
320846401, 6.19, 9.35e-08, 5.13e-08, 3.31, 3.16, 1e-08, 102, non_zero_quality
323697601, 1.08, 9.08e-08, 1.11e-07, 3.31, 6.57, 1e-08, 102, non_zero_quality
342100801, 11.77, 2.27e-07, 1.24e-06, 7.95, 2.22, 1e-08, 102, non_zero_quality
347803201, 2.61, 8.12e-08, 1.27e-07, 4.67, 1.81, 1e-08, 102, non_zero_quality
349099201, 6.52, 1.08e-07, 5.28e-08, 3.63, 2.96, 1e-08, 102, non_zero_quality
351950401, 1.56, 8.59e-08, 7.42e-08, 4.05, 5.23, 1e-08, 102, non_zero_quality
352468801, 3.17, 9.71e-08, 6.21e-08, 3.75, 3.76, 1e-08, 102, non_zero_quality
356097601, 8.1, 2.94e-07, 1.32e-07, 5.27, 2.41, 1e-08, 102, non_zero_quality
358171201, 3.31, 7.23e-08, 4.49e-08, 3.91, 3.84, 1e-08, 102, non_zero_quality
360763201, 7.74, 2.23e-07, 1.46e-06, 7.94, 2.64, 1e-08, 102, non_zero_quality
363614401, 8.68, 2.07e-07, 8.6e-08, 5.39, 2.34, 1e-08, 102, non_zero_quality
365428801, 2.95, 1.32e-07, 9.22e-08, 4.03, 4.11, 1e-08, 102, non_zero_quality
366984001, 3.14, 7.71e-08, 4.8e-08, 4.45, 3.72, 1e-08, 102, non_zero_quality
367761601, 8.32, 1.38e-07, 6.02e-08, 4.63, 2.51, 1e-08, 102, non_zero_quality
370872001, 5.98, 1.21e-07, 6.09e-08, 4.51, 2.96, 1e-08, 102, non_zero_quality
371131201, 3.96, 9.65e-08, 5.56e-08, 4.11, 3.48, 1e-08, 102, non_zero_quality
372168001, 1.79, 6.11e-08, 5.68e-08, 3.65, 5.27, 1e-08, 102, non_zero_quality
372686401, 1.35, 6.6e-08, 7.45e-07, 7.46, 4.58, 1e-08, 102, non_zero_quality
377611201, 1.76, 7.31e-08, 6.21e-08, 3.76, 5.27, 1e-08, 102, non_zero_quality
379684801, 4.21, 1.35e-07, 9.91e-08, 3.39, 3.5, 1e-08, 102, non_zero_quality
380721601, 1.71, 5.55e-08, 4.78e-08, 3.81, 4.99, 1e-08, 102, non_zero_quality
384091201, 3.21, 1.9e-07, 1.34e-07, 5.18, 3.93, 1e-08, 102, non_zero_quality
386424001, 10.04, 1.67e-07, 6.72e-08, 4.55, 2.33, 1e-08, 102, non_zero_quality
386942401, 4.48, 1.62e-07, 9.41e-08, 4.86, 3.2, 1e-08, 102, non_zero_quality
390312001, 8.72, 2.24e-07, 1.08e-07, 5.28, 2.62, 1e-08, 102, non_zero_quality
391608001, 3.06, 1.12e-07, 5.96e-07, 7.67, 2.15, 1e-08, 102, non_zero_quality
392385601, 4.94, 1.59e-07, 8.71e-08, 4.25, 3.21, 1e-08, 102, non_zero_quality
394459201, 3.56, 5.18e-08, 2.56e-07, 7.36, 2, 1e-08, 102, non_zero_quality
395496001, 1.95, 6.81e-08, 5.28e-08, 4.13, 4.7, 1e-08, 102, non_zero_quality
400420801, 3.95, 1.2e-07, 7.13e-08, 5.94, 3.37, 1e-08, 102, non_zero_quality
403272001, 1.45, 5.66e-08, 5.16e-08, 4.18, 5.25, 1e-08, 102, non_zero_quality
403790401, 1.31, 5.2e-08, 5.4e-08, 5.0, 5.89, 1e-08, 102, non_zero_quality
404049601, 1.8, 2.22e-07, 2.18e-07, 3.84, 5.7, 1e-08, 102, non_zero_quality
404568001, 1.97, 5.15e-08, 3.92e-08, 4.1, 4.49, 1e-08, 102, non_zero_quality
405864001, 2.81, 1.04e-07, 1.13e-07, 3.37, 4.69, 1e-08, 102, non_zero_quality
