timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.81e-08, 1e-08, 0
243475201, 0.04, 1.54e-08, 1e-08, 0
246067201, 0.0, 1.32e-08, 1e-08, 0
248659201, 0.78, 2.51e-08, 1e-08, 0
251251201, 0.19, 1.43e-08, 1e-08, 0
253843201, 0.0, 1.47e-08, 1e-08, 0
259027201, 0.0, 1.65e-08, 1e-08, 0
264211201, 0.02, 1.77e-08, 1e-08, 0
266803201, 0.0, 1.37e-08, 1e-08, 0
269395201, 0.9, 2.53e-08, 1e-08, 0
271987201, 0.0, 1.78e-08, 1e-08, 0
274579201, 0.0, 1.06e-08, 1e-08, 0
277171201, 0.0, 1.54e-08, 1e-08, 0
279763201, 0.05, 1.5e-08, 1e-08, 0
282355201, 0.0, 1.07e-08, 1e-08, 0
284947201, 0.0, 7.07e-09, 1e-08, 0
287539201, 0.01, 1.51e-08, 1e-08, 0
290131201, 0.0, 1.21e-08, 1e-08, 0
292723201, 0.0, 1.49e-08, 1e-08, 0
295315201, 0.02, 1.6e-08, 1e-08, 0
297907201, 0.0, 1.41e-08, 1e-08, 0
300499201, 0.22, 1.41e-08, 1e-08, 0
303091201, 0.97, 2.3e-08, 1e-08, 0
305683201, 0.07, 1.55e-08, 1e-08, 0
308275201, 0.7, 2.29e-08, 1e-08, 0
310867201, 0.45, 2.07e-08, 1e-08, 0
313459201, 0.0, 1.35e-08, 1e-08, 0
316051201, 0.64, 2.26e-08, 1e-08, 0
318643201, 0.0, 9.2e-09, 1e-08, 0
321235201, 0.03, 1.57e-08, 1e-08, 0
323827201, 0.0, 1.06e-08, 1e-08, 0
326419201, 0.0, 8.63e-09, 1e-08, 0
329011201, 0.37, 1.81e-08, 1e-08, 0
331603201, 0.0, 9.87e-09, 1e-08, 0
334195201, 0.0, 9.85e-09, 1e-08, 0
336787201, 0.29, 1.75e-08, 1e-08, 0
339379201, 0.0, 1.28e-08, 1e-08, 0
341971201, 0.17, 1.83e-08, 1e-08, 0
344563201, 0.0, 9.44e-09, 1e-08, 0
347155201, 0.0, 1.24e-08, 1e-08, 0
349747201, 0.0, 1.04e-08, 1e-08, 0
352339201, 0.0, 9.89e-09, 1e-08, 0
354931201, 0.0, 1.06e-08, 1e-08, 0
357523201, 0.0, 9.9e-09, 1e-08, 0
360115201, 0.0, 7.51e-09, 1e-08, 0
362707201, 0.0, 1.6e-08, 1e-08, 0
365299201, 0.0, 1.62e-08, 1e-08, 0
367891201, 0.0, 7.63e-09, 1e-08, 0
370483201, 0.0, 7.18e-09, 1e-08, 0
373075201, 0.0, 1.07e-08, 1e-08, 0
375667201, 0.0, 9.79e-09, 1e-08, 0
378259201, 0.0, 9.8e-09, 1e-08, 0
380851201, 0.84, 2.16e-08, 1e-08, 0
383443201, 0.0, 1.13e-08, 1e-08, 0
386035201, 0.0, 1.18e-08, 1e-08, 0
388627201, 0.0, 1.34e-08, 1e-08, 0
391219201, 0.1, 1.32e-08, 1e-08, 0
393811201, 0.0, 1.14e-08, 1e-08, 0
398995201, 0.0, 1.26e-08, 1e-08, 0
401587201, 0.0, 1.34e-08, 1e-08, 0
404179201, 0.0, 1.38e-08, 1e-08, 0
409363201, 0.0, 1.87e-08, 1e-08, 0
411955201, 0.0, 7.83e-09, 1e-08, 0
414547201, 0.06, 2.07e-08, 1e-08, 0
417139201, 0.0, 1.88e-08, 1e-08, 0
419731201, 0.0, 1.27e-08, 1e-08, 0
422323201, 0.01, 1.82e-08, 1e-08, 0
432691201, 0.55, 2.22e-08, 1e-08, 0
435283201, 0.0, 1.7e-08, 1e-08, 0
