timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
245937601, 0.43, 7.88e-08, 1e-08, 0
252417601, 0.91, 8.33e-08, 1e-08, 0
252676801, 0.12, 9.27e-08, 1e-08, 0
253195201, 0.17, 7.26e-08, 1e-08, 0
255528001, 0.0, 8.05e-08, 1e-08, 0
256046401, 0.32, 9.63e-08, 1e-08, 0
258379201, 0.0, 7.84e-08, 1e-08, 0
265896001, 0.0, 9.62e-08, 1e-08, 0
266673601, 0.69, 9.51e-08, 1e-08, 0
267969601, 0.73, 8.65e-08, 1e-08, 0
269784001, 0.47, 1.09e-07, 1e-08, 0
270820801, 0.86, 1.21e-07, 1e-08, 0
271339201, 0.91, 1.06e-07, 1e-08, 0
271598401, 0.07, 6.72e-08, 1e-08, 0
271857601, 0.42, 9.64e-08, 1e-08, 0
272635201, 0.45, 8.57e-08, 1e-08, 0
272894401, 0.52, 9.97e-08, 1e-08, 0
273672001, 0.05, 8.3e-08, 1e-08, 0
274190401, 0.0, 8.81e-08, 1e-08, 0
274968001, 0.0, 4.42e-08, 1e-08, 0
275486401, 0.89, 1.13e-07, 1e-08, 0
276004801, 0.0, 6.36e-08, 1e-08, 0
276264001, 0.06, 1.13e-07, 1e-08, 0
277041601, 0.57, 9.03e-08, 1e-08, 0
277300801, 0.29, 9.43e-08, 1e-08, 0
277560001, 0.65, 1.15e-07, 1e-08, 0
278596801, 0.4, 1.06e-07, 1e-08, 0
278856001, 0.68, 9.56e-08, 1e-08, 0
279115201, 0.0, 7.15e-08, 1e-08, 0
279374401, 0.63, 9.4e-08, 1e-08, 0
279633601, 0.0, 7.8e-08, 1e-08, 0
280670401, 0.12, 8.56e-08, 1e-08, 0
282484801, 0.13, 7.95e-08, 1e-08, 0
282744001, 0.18, 1.13e-07, 1e-08, 0
283262401, 0.0, 7.32e-08, 1e-08, 0
284299201, 0.0, 8.28e-08, 1e-08, 0
285336001, 0.17, 1.24e-07, 1e-08, 0
286372801, 0.55, 1.16e-07, 1e-08, 0
287150401, 0.0, 8.59e-08, 1e-08, 0
287409601, 0.0, 7.75e-08, 1e-08, 0
288187201, 0.15, 1.14e-07, 1e-08, 0
288705601, 0.0, 5.9e-08, 1e-08, 0
289483201, 0.13, 9.88e-08, 1e-08, 0
290001601, 0.0, 7.76e-08, 1e-08, 0
290260801, 0.0, 7.65e-08, 1e-08, 0
290779201, 0.01, 9.33e-08, 1e-08, 0
291297601, 0.0, 6.84e-08, 1e-08, 0
291556801, 0.0, 8.35e-08, 1e-08, 0
292075201, 0.0, 7.49e-08, 1e-08, 0
292593601, 0.0, 6.85e-08, 1e-08, 0
292852801, 0.0, 8.5e-08, 1e-08, 0
293371201, 0.0, 8.43e-08, 1e-08, 0
293630401, 0.38, 1.25e-07, 1e-08, 0
293889601, 0.51, 1.15e-07, 1e-08, 0
294148801, 0.0, 6.78e-08, 1e-08, 0
294667201, 0.33, 8.51e-08, 1e-08, 0
295185601, 0.0, 6.18e-08, 1e-08, 0
298296001, 0.21, 9.22e-08, 1e-08, 0
300110401, 0.47, 1.05e-07, 1e-08, 0
303220801, 0.0, 6.77e-08, 1e-08, 0
303480001, 0.94, 1.09e-07, 1e-08, 0
303739201, 0.52, 1.04e-07, 1e-08, 0
303998401, 0.0, 9.2e-08, 1e-08, 0
305035201, 0.08, 1.05e-07, 1e-08, 0
