timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247233601, 5.82, 1.19e-07, 7.11e-08, 4.05, 3.25, 1e-08, 102, non_zero_quality
251899201, 11.06, 1.4e-07, 5.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
252158401, 2.01, 6.37e-08, 6.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
257083201, 1.25, 5.37e-08, 5.34e-08, 3.8, 6.32, 1e-08, 102, non_zero_quality
259675201, 2.17, 7.51e-08, 6.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260971201, 11.33, 1.85e-07, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268747201, 3.77, 1.09e-07, 9.08e-08, 4.13, 3.99, 1e-08, 102, non_zero_quality
269265601, 4.12, 9.66e-08, 5.65e-08, 3.98, 3.77, 1e-08, 102, non_zero_quality
276264001, 14.25, 2.22e-09, 2.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
278337601, 5.14, 9.93e-08, 5.75e-08, 3.97, 3.45, 1e-08, 102, non_zero_quality
278856001, 1.0, 4.1e-08, 4.34e-08, 3.92, 7.01, 1e-08, 102, non_zero_quality
280411201, 1.6, 4.66e-08, 4.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284299201, 2.51, 6.37e-08, 1.26e-06, 4.0, 4.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
289742401, 3.12, 5.6e-08, 8.72e-08, 3.43, 5.34, 1e-08, 102, non_zero_quality
291816001, 4.37, 7.81e-08, 5.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300110401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
303739201, 3.93, 7.7e-08, 5.71e-08, 3.96, 3.93, 1e-08, 102, non_zero_quality
308923201, 3.49, 7.93e-08, 5.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310478401, 2.47, 6.56e-08, 5.14e-08, 4.28, 4.69, 1e-08, 102, non_zero_quality
313070401, 1.35, 4.5e-08, 4.24e-08, 3.74, 6.18, 1e-08, 102, non_zero_quality
314107201, 1.6, 3.78e-08, 2.47e-07, 3.26, 1.62, 1e-08, 0, outlier_in_relative_flux
316440001, 8.7, 9.74e-08, 1.25e-07, 3.49, 3.47, 1e-08, 102, non_zero_quality
326289601, 5.3, 9.08e-08, 4.8e-08, 4.09, 3.33, 1e-08, 102, non_zero_quality
331214401, 3.61, 7.45e-08, 5.64e-08, 4.1, 4.11, 1e-08, 102, non_zero_quality
331473601, 1.69, 4.99e-08, 5.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
339249601, 3.51, 7.99e-08, 5.01e-08, 4.53, 3.92, 1e-08, 102, non_zero_quality
344952001, 3.71, 8.66e-08, 6.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346507201, 1.15, 4.18e-08, 4.4e-08, 4.93, 6.5, 1e-08, 102, non_zero_quality
348840001, 5.44, 9.37e-08, 5.12e-08, 4.13, 3.38, 1e-08, 102, non_zero_quality
349099201, 5.81, 8.55e-08, 4.36e-08, 4.32, 3.3, 1e-08, 102, non_zero_quality
351691201, 4.67, 1.03e-07, 7.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
