timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.67, 6.69e-08, 1e-08, 0
241099201, 0.01, 5.62e-08, 1e-08, 0
255614401, 0.77, 9.03e-08, 1e-08, 0
273758401, 0.0, 5.33e-08, 1e-08, 0
284040001, 0.0, 5.08e-08, 1e-08, 0
288273601, 0.0, 6.29e-08, 1e-08, 0
292507201, 0.81, 1.36e-07, 1e-08, 0
296136001, 0.0, 4.87e-08, 1e-08, 0
297345601, 0.0, 6.84e-08, 1e-08, 0
316094401, 0.61, 9.6e-08, 1e-08, 0
319118401, 0.16, 6.01e-08, 1e-08, 0
320328001, 0.0, 4.29e-08, 1e-08, 0
323352001, 0.02, 4.21e-08, 1e-08, 0
324561601, 0.06, 4.62e-08, 1e-08, 0
325166401, 0.24, 8.01e-08, 1e-08, 0
325771201, 0.0, 5.92e-08, 1e-08, 0
326376001, 0.0, 3.57e-08, 1e-08, 0
329400001, 0.0, 7.36e-08, 1e-08, 0
330004801, 0.19, 6.95e-08, 1e-08, 0
331819201, 0.0, 2.55e-08, 1e-08, 0
333633601, 0.0, 3.91e-08, 1e-08, 0
335448001, 0.0, 3.09e-08, 1e-08, 0
337867201, 0.0, 5.57e-08, 1e-08, 0
338472001, 0.0, 3.88e-08, 1e-08, 0
339681601, 0.1, 4.01e-08, 1e-08, 0
341496001, 0.92, 5.48e-08, 1e-08, 0
342100801, 0.0, 5.62e-08, 1e-08, 0
343915201, 0.22, 7.37e-08, 1e-08, 0
344520001, 0.0, 4.25e-08, 1e-08, 0
345124801, 0.0, 4.04e-08, 1e-08, 0
346939201, 0.48, 7.68e-08, 1e-08, 0
348148801, 0.02, 7.73e-08, 1e-08, 0
349358401, 0.0, 2.13e-08, 1e-08, 0
349963201, 0.0, 2.68e-08, 1e-08, 0
351172801, 0.38, 6.22e-08, 1e-08, 0
351777601, 0.0, 9.1e-08, 1e-08, 0
356616001, 0.0, 6.05e-08, 1e-08, 0
357220801, 0.22, 9.15e-08, 1e-08, 0
361454401, 0.0, 7.4e-08, 1e-08, 0
362059201, 0.35, 8.26e-08, 1e-08, 0
362664001, 0.0, 3.93e-08, 1e-08, 0
363873601, 0.39, 4.75e-08, 1e-08, 0
364478401, 0.73, 5.28e-08, 1e-08, 0
365688001, 0.3, 7.98e-08, 1e-08, 0
366897601, 0.0, 4.31e-08, 1e-08, 0
368712001, 0.24, 4.48e-08, 1e-08, 0
369316801, 0.6, 5.47e-08, 1e-08, 0
370526401, 0.17, 2.9e-07, 1e-08, 0
371131201, 0.0, 4.55e-08, 1e-08, 0
371736001, 0.11, 6.27e-08, 1e-08, 0
376574401, 0.05, 6.12e-08, 1e-08, 0
378993601, 0.68, 9.57e-08, 1e-08, 0
380808001, 0.3, 7.25e-08, 1e-08, 0
382622401, 0.0, 3.82e-08, 1e-08, 0
383227201, 0.65, 8.1e-08, 1e-08, 0
383832001, 0.0, 5.97e-08, 1e-08, 0
385041601, 0.27, 9.09e-08, 1e-08, 0
385646401, 0.0, 5.58e-08, 1e-08, 0
389880001, 0.62, 8.23e-08, 1e-08, 0
391694401, 0.72, 4.99e-08, 1e-08, 0
393508801, 0.85, 1.22e-07, 1e-08, 0
398347201, 0.05, 8.65e-08, 1e-08, 0
403185601, 0.0, 5.33e-08, 1e-08, 0
412257601, 0.0, 9.22e-08, 1e-08, 0
413467201, 0.0, 4.32e-08, 1e-08, 0
420724801, 0.0, 7.07e-08, 1e-08, 0
421934401, 0.54, 8.32e-08, 1e-08, 0
422539201, 0.0, 4.15e-08, 1e-08, 0
427377601, 0.02, 5.48e-08, 1e-08, 0
434030401, 0.02, 6.59e-08, 1e-08, 0
445521601, 0.35, 5.47e-08, 1e-08, 0
448545601, 0.0, 6.41e-08, 1e-08, 0
449150401, 0.51, 1.1e-07, 1e-08, 0
456408001, 0.0, 4.36e-08, 1e-08, 0
458222401, 0.03, 7.85e-08, 1e-08, 0
461246401, 0.42, 4.92e-08, 1e-08, 0
463665601, 0.86, 5.12e-08, 1e-08, 0
464875201, 0.73, 4.09e-08, 1e-08, 0
466689601, 0.81, 8.41e-08, 1e-08, 0
468504001, 0.0, 3.52e-08, 1e-08, 0
472132801, 0.4, 8.77e-08, 1e-08, 0
476366401, 0.43, 9.57e-08, 1e-08, 0
480600001, 0.0, 5.53e-08, 1e-08, 0
481204801, 0.02, 8.47e-08, 1e-08, 0
484228801, 0.33, 6.56e-08, 1e-08, 0
484833601, 0.0, 6.01e-08, 1e-08, 0
486043201, 0.01, 7.65e-08, 1e-08, 0
486648001, 0.0, 3.72e-08, 1e-08, 0
490881601, 0.0, 4.41e-08, 1e-08, 0
491486401, 0.0, 3.99e-08, 1e-08, 0
494510401, 0.61, 6.72e-08, 1e-08, 0
499953601, 0.0, 4.8e-08, 1e-08, 0
500558401, 0.0, 3.58e-08, 1e-08, 0
501768001, 0.72, 5.67e-08, 1e-08, 0
502372801, 0.71, 5.45e-08, 1e-08, 0
502977601, 0.0, 5.18e-08, 1e-08, 0
503582401, 0.0, 8.01e-08, 1e-08, 0
504792001, 0.0, 6.63e-08, 1e-08, 0
508420801, 0.06, 6.62e-08, 1e-08, 0
509630401, 0.1, 5.05e-08, 1e-08, 0
510235201, 0.04, 4.2e-08, 1e-08, 0
510840001, 0.0, 2.68e-08, 1e-08, 0
512049601, 0.0, 4.39e-08, 1e-08, 0
512654401, 0.0, 7.45e-08, 1e-08, 0
513864001, 0.0, 5.13e-08, 1e-08, 0
515073601, 0.0, 3.96e-08, 1e-08, 0
515678401, 0.0, 3.66e-08, 1e-08, 0
516283201, 0.04, 5.82e-08, 1e-08, 0
516888001, 0.0, 7.53e-08, 1e-08, 0
521726401, 0.0, 6.29e-08, 1e-08, 0
527169601, 0.26, 8.04e-08, 1e-08, 0
527774401, 0.12, 6.03e-08, 1e-08, 0
529588801, 0.0, 4.11e-08, 1e-08, 0
530193601, 0.0, 5.23e-08, 1e-08, 0
531403201, 0.0, 4.16e-08, 1e-08, 0
533217601, 0.0, 3.72e-08, 1e-08, 0
533822401, 0.42, 4.21e-08, 1e-08, 0
535032001, 0.0, 5.25e-08, 1e-08, 0
535636801, 0.33, 1.13e-07, 1e-08, 0
536846401, 0.12, 5.82e-08, 1e-08, 0
537451201, 0.0, 2.87e-08, 1e-08, 0
538660801, 0.43, 5.49e-08, 1e-08, 0
539870401, 0.34, 9.86e-08, 1e-08, 0
540475201, 0.11, 9.65e-08, 1e-08, 0
541684801, 0.0, 3.6e-08, 1e-08, 0
542289601, 0.0, 3.15e-08, 1e-08, 0
542894401, 0.0, 5.61e-08, 1e-08, 0
545313601, 0.02, 5.11e-08, 1e-08, 0
545918401, 0.0, 2.73e-08, 1e-08, 0
549547201, 0.4, 6.83e-08, 1e-08, 0
551966401, 0.71, 3.37e-08, 1e-08, 0
554385601, 0.0, 5.11e-08, 1e-08, 0
559828801, 0.0, 1.75e-06, 1e-08, 101
572529601, 0.0, 6.65e-08, 1e-08, 0
573739201, 0.0, 4.03e-08, 1e-08, 0
577368001, 0.0, 3.86e-08, 1e-08, 0
578577601, 0.02, 4.36e-08, 1e-08, 0
580996801, 0.0, 5.11e-08, 1e-08, 0
581601601, 0.04, 5.72e-08, 1e-08, 0
582206401, 0.22, 4.25e-08, 1e-08, 0
593697601, 0.36, 6.39e-08, 1e-08, 0
599745601, 0.12, 7.49e-08, 1e-08, 0
600350401, 0.0, 3.24e-08, 1e-08, 0
600955201, 0.58, 6.24e-08, 1e-08, 0
602164801, 0.07, 4.79e-08, 1e-08, 0
603979201, 0.0, 6.39e-08, 1e-08, 0
604584001, 0.71, 1.27e-07, 1e-08, 0
605188801, 0.34, 7.03e-08, 1e-08, 0
607003201, 0.0, 4.59e-08, 1e-08, 0
609422401, 0.0, 3.84e-08, 1e-08, 0
610027201, 0.0, 4.26e-08, 1e-08, 0
610632001, 0.27, 5.33e-08, 1e-08, 0
611841601, 0.0, 4.3e-08, 1e-08, 0
612446401, 0.0, 4.67e-08, 1e-08, 0
613051201, 0.36, 5.48e-08, 1e-08, 0
614865601, 0.53, 4.35e-08, 1e-08, 0
615470401, 0.04, 4.59e-08, 1e-08, 0
616075201, 0.69, 5.73e-08, 1e-08, 0
616680001, 0.02, 3.75e-08, 1e-08, 0
617889601, 0.03, 6.53e-08, 1e-08, 0
618494401, 0.38, 7.71e-08, 1e-08, 0
619099201, 0.58, 5.28e-08, 1e-08, 0
619704001, 0.44, 5.14e-08, 1e-08, 0
629985601, 0.13, 4.13e-08, 1e-08, 0
631195201, 0.12, 5.5e-08, 1e-08, 0
635428801, 0.0, 3.63e-08, 1e-08, 0
639662401, 0.0, 4.75e-08, 1e-08, 0
640267201, 0.73, 8.23e-08, 1e-08, 0
643291201, 0.06, 4.14e-08, 1e-08, 0
645710401, 0.14, 4.88e-08, 1e-08, 0
654177601, 0.0, 5.66e-08, 1e-08, 0
657201601, 0.54, 6.25e-08, 1e-08, 0
666878401, 0.17, 4.3e-08, 1e-08, 0
668088001, 0.0, 4.26e-08, 1e-08, 0
668692801, 0.58, 7.8e-08, 1e-08, 0
697723201, 0.62, 4.74e-08, 1e-08, 0
699537601, 0.0, 5.7e-08, 1e-08, 0
700142401, 0.0, 7.33e-08, 1e-08, 0
703771201, 0.39, 6.85e-08, 1e-08, 0
704376001, 0.82, 7.66e-08, 1e-08, 0
708004801, 0.02, 4.95e-08, 1e-08, 0
713448001, 0.4, 7.1e-08, 1e-08, 0
714657601, 0.02, 5.93e-08, 1e-08, 0
720705601, 0.01, 4.47e-08, 1e-08, 0
722520001, 0.0, 6.67e-08, 1e-08, 0
723124801, 0.22, 7.29e-08, 1e-08, 0
723729601, 0.1, 5.35e-08, 1e-08, 0
724334401, 0.11, 5.05e-08, 1e-08, 0
727963201, 0.25, 8.59e-08, 1e-08, 0
728568001, 0.0, 3.4e-08, 1e-08, 0
729777601, 0.0, 3.62e-08, 1e-08, 0
730382401, 0.0, 2.85e-08, 1e-08, 0
731592001, 0.0, 8.63e-08, 1e-08, 0
732801601, 0.03, 4.88e-08, 1e-08, 0
733406401, 0.53, 5.26e-08, 1e-08, 0
734616001, 0.87, 5.53e-08, 1e-08, 0
735825601, 0.0, 5.39e-08, 1e-08, 0
736430401, 0.0, 5.1e-08, 1e-08, 0
737640001, 0.1, 4e-08, 1e-08, 0
740059201, 0.0, 2.99e-08, 1e-08, 0
741873601, 0.31, 5.6e-08, 1e-08, 0
