timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
256435201, 6.86, 3.47e-08, 1.74e-07, 6.23, 1.57, 1e-08, 102, non_zero_quality
329011201, 2.38, 3.22e-08, 1.94e-08, 4.67, 2.88, 1e-08, 102, non_zero_quality
375667201, 4.61, 3.23e-08, 1.59e-08, 3.66, 2.28, 1e-08, 102, non_zero_quality
380851201, 1.54, 1.82e-08, 1.32e-08, 5.6, 3.46, 1e-08, 102, non_zero_quality
409363201, 3.73, 2.52e-08, 3.79e-07, 3.83, 2.47, 1e-08, 102, non_zero_quality
414547201, 1.36, 2.06e-08, 1.53e-08, 3.99, 3.85, 1e-08, 102, non_zero_quality
458611201, 2.19, 2.23e-08, 2.1e-08, 3.26, 3.46, 1e-08, 102, non_zero_quality
531187201, 1.8, 1.68e-08, 1.65e-08, 2.87, 4.01, 1e-08, 102, non_zero_quality
538963201, 1.02, 1.97e-08, 1.95e-07, 6.05, 3.11, 1e-08, 102, non_zero_quality
544147201, 2.27, 3.52e-08, 2.51e-08, 3.79, 3.26, 1e-08, 102, non_zero_quality
551923201, 2.06, 2e-08, 2.44e-08, 3.2, 3.68, 1e-08, 102, non_zero_quality
567475201, 8.14, 4.22e-08, 2.89e-08, 3.24, 1.98, 1e-08, 102, non_zero_quality
575251201, 3.75, 4e-08, 2.58e-07, 6.27, 2.02, 1e-08, 102, non_zero_quality
606355201, 10.53, 5.38e-08, 1.75e-08, 4.86, 1.49, 1e-08, 102, non_zero_quality
647827201, 9.66, 4.51e-08, 4.54e-08, 2.96, 2.04, 1e-08, 102, non_zero_quality
655603201, 2.59, 2.59e-08, 1.44e-08, 4.32, 2.78, 1e-08, 102, non_zero_quality
710035201, 5.08, 2.89e-08, 1.33e-08, 3.25, 2.18, 1e-08, 102, non_zero_quality
