timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
266803201, 0.02, 2.31e-08, 1e-08, 0
271987201, 0.05, 2.49e-08, 1e-08, 0
274579201, 0.0, 1.6e-08, 1e-08, 0
277171201, 0.0, 1.69e-08, 1e-08, 0
282355201, 0.0, 1.3e-08, 1e-08, 0
290131201, 0.0, 2e-08, 1e-08, 0
295315201, 0.88, 2.39e-08, 1e-08, 0
297907201, 0.97, 2.27e-08, 1e-08, 0
300499201, 0.58, 2.68e-08, 1e-08, 0
336787201, 0.0, 1.89e-08, 1e-08, 102
360115201, 0.59, 2.29e-08, 1e-08, 0
380851201, 0.0, 2.35e-08, 1e-08, 0
435283201, 0.97, 2.39e-08, 1e-08, 0
458611201, 0.0, 1.41e-08, 1e-08, 102
476755201, 0.08, 2.61e-08, 1e-08, 102
487123201, 0.29, 2.86e-08, 1e-08, 0
500083201, 0.0, 1.52e-08, 1e-08, 102
502675201, 0.86, 2.89e-08, 1e-08, 0
505267201, 0.09, 3.06e-08, 1e-08, 1
513043201, 0.98, 3.05e-08, 1e-08, 0
528595201, 0.67, 3.28e-08, 1e-08, 0
536371201, 0.53, 2.68e-08, 1e-08, 0
546739201, 0.06, 2.65e-08, 1e-08, 0
551923201, 0.08, 3.12e-08, 1e-08, 0
564883201, 0.01, 2.89e-08, 1e-08, 0
585619201, 0.37, 6.62e-08, 1e-08, 0
595987201, 0.37, 2.52e-08, 1e-08, 0
653011201, 0.01, 2.25e-08, 1e-08, 0
658195201, 0.96, 2.75e-08, 1e-08, 0
660787201, 0.0, 2.85e-08, 1e-08, 102
665971201, 0.64, 2.96e-08, 1e-08, 0
668563201, 0.43, 3.31e-08, 1e-08, 0
673747201, 0.0, 1.97e-08, 1e-08, 0
684115201, 0.02, 3.01e-08, 1e-08, 102
686707201, 0.0, 1.63e-08, 1e-08, 101
689299201, 0.47, 1.83e-08, 1e-08, 0
691891201, 0.62, 2.09e-08, 1e-08, 0
699667201, 0.87, 3.44e-08, 1e-08, 0
735955201, 0.15, 1.79e-08, 1e-08, 1
738547201, 0.0, 1.89e-08, 1e-08, 101
