timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 4.29, 5.54e-08, 2.9e-08, 4.7, 3.62, 1e-08, 102, non_zero_quality
252590401, 1.43, 3.05e-08, 2.77e-08, 3.33, 6.59, 1e-08, 102, non_zero_quality
256219201, 3.24, 5.39e-08, 3.36e-08, 4.01, 4.1, 1e-08, 102, non_zero_quality
256824001, 2.79, 4.43e-08, 2.73e-08, 5.54, 4.39, 1e-08, 102, non_zero_quality
257428801, 3.62, 4.89e-08, 3.75e-08, 3.52, 4.58, 1e-08, 102, non_zero_quality
278596801, 6.19, 8.64e-08, 4.36e-08, 4.37, 3.26, 1e-08, 102, non_zero_quality
281620801, 1.25, 3e-08, 2.77e-08, 6.71, 6.21, 1e-08, 102, non_zero_quality
291297601, 7.85, 1.19e-09, 1.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
293716801, 3.51, 6.39e-08, 3.62e-08, 4.35, 3.97, 1e-08, 102, non_zero_quality
295531201, 3.18, 5.86e-08, 3.88e-08, 4.44, 4.17, 1e-08, 102, non_zero_quality
299764801, 3.33, 4.69e-08, 2.92e-08, 7.54, 4.16, 1e-08, 102, non_zero_quality
311860801, 2.92, 5.36e-08, 4.33e-08, 3.78, 4.85, 1e-08, 102, non_zero_quality
323352001, 1.95, 3.63e-08, 2.84e-08, 6.82, 5.13, 1e-08, 102, non_zero_quality
345124801, 4.19, 5.42e-08, 2.88e-08, 5.57, 3.62, 1e-08, 102, non_zero_quality
351777601, 1.59, 2.69e-08, 2.88e-07, 8.17, 4.98, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
353592001, 2.85, 4.71e-08, 3.08e-08, 7.32, 4.42, 1e-08, 102, non_zero_quality
358430401, 1.55, 3.57e-08, 3.17e-08, 5.01, 5.78, 1e-08, 102, non_zero_quality
359640001, 4.61, 5.57e-08, 3.03e-08, 4.12, 3.69, 1e-08, 102, non_zero_quality
362664001, 4.69, 8.2e-08, 4.39e-08, 5.12, 3.43, 1e-08, 102, non_zero_quality
369921601, 9.56, 6.73e-08, 2.92e-08, 5.93, 2.74, 1e-08, 102, non_zero_quality
374155201, 1.97, 3.8e-08, 3.13e-08, 3.97, 5.31, 1e-08, 102, non_zero_quality
374760001, 5.8, 6.46e-08, 3.15e-08, 6.54, 3.15, 1e-08, 102, non_zero_quality
378993601, 1.95, 3.35e-08, 2.65e-08, 7.19, 5.14, 1e-08, 102, non_zero_quality
393508801, 1.3, 3.29e-08, 2.99e-08, 4.07, 6.48, 1e-08, 102, non_zero_quality
394718401, 5.19, 7.02e-08, 9.06e-08, 3.55, 4.33, 1e-08, 102, non_zero_quality
401976001, 1.29, 2.94e-08, 3.01e-08, 3.75, 6.92, 1e-08, 102, non_zero_quality
425563201, 3.49, 5.95e-08, 5.02e-07, 8.53, 3.92, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
439473601, 3.99, 5.19e-08, 3.91e-07, 8.46, 3.49, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
452174401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
453988801, 5.88, 8.59e-08, 4.12e-08, 7.26, 3.17, 1e-08, 102, non_zero_quality
484228801, 6.96, 8.2e-08, 3.67e-08, 4.26, 3.03, 1e-08, 102, non_zero_quality
486043201, 3.26, 7.26e-08, 4.25e-08, 5.48, 3.97, 1e-08, 102, non_zero_quality
487857601, 1.61, 3.98e-08, 3.41e-08, 4.02, 5.97, 1e-08, 102, non_zero_quality
489067201, 5.81, 6.88e-08, 3.24e-08, 4.88, 3.19, 1e-08, 102, non_zero_quality
493300801, 1.18, 2.82e-08, 2.77e-08, 5.53, 6.61, 1e-08, 102, non_zero_quality
497534401, 2.86, 5.65e-08, 3.77e-08, 3.75, 4.67, 1e-08, 102, non_zero_quality
509630401, 3.02, 5.1e-08, 3.35e-08, 5.42, 4.31, 1e-08, 102, non_zero_quality
512049601, 1.19, 3.08e-08, 3.49e-07, 8.23, 5.27, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
523540801, 2.72, 5.08e-08, 5.82e-08, 3.68, 5.19, 1e-08, 102, non_zero_quality
524750401, 3.0, 4.05e-08, 4.08e-08, 3.58, 5.23, 1e-08, 102, non_zero_quality
525355201, 3.9, 5.41e-08, 3.06e-08, 3.9, 3.94, 1e-08, 102, non_zero_quality
533822401, 2.65, 4.54e-08, 3.15e-08, 4.07, 4.8, 1e-08, 102, non_zero_quality
541684801, 2.22, 4.98e-08, 3.66e-08, 3.9, 5.18, 1e-08, 102, non_zero_quality
549547201, 2.78, 4.03e-08, 2.68e-08, 3.86, 4.44, 1e-08, 102, non_zero_quality
