timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244900801, 2.18, 8.67e-08, 9.14e-07, 7.76, 4.39, 1e-08, 1, non_zero_quality
246456001, 3.69, 9.57e-08, 5.63e-08, 3.95, 3.5, 1e-08, 102, non_zero_quality
251121601, 17.92, 1.83e-07, 5.9e-08, 4.42, 1.93, 1e-08, 102, non_zero_quality
251640001, 1.41, 5.64e-08, 5.55e-08, 3.63, 5.73, 1e-08, 102, non_zero_quality
252676801, 1.74, 5.45e-08, 4.41e-08, 5.05, 5.06, 1e-08, 102, non_zero_quality
253454401, 2.97, 7.34e-08, 6.54e-08, 3.17, 4.79, 1e-08, 102, non_zero_quality
256305601, 3.22, 6.32e-08, 6.26e-08, 3.16, 4.54, 1e-08, 102, non_zero_quality
257860801, 4.33, 9.11e-08, 5.3e-08, 3.81, 3.62, 1e-08, 102, non_zero_quality
258120001, 3.61, 9.07e-08, 1.36e-07, 3.55, 4.77, 1e-08, 102, non_zero_quality
258897601, 3.91, 1.1e-07, 7.18e-08, 5.68, 3.76, 1e-08, 102, non_zero_quality
260712001, 1.32, 4.24e-08, 4.18e-08, 3.34, 6.13, 1e-08, 102, non_zero_quality
262008001, 1.54, 5.19e-08, 4.44e-08, 5.41, 5.21, 1e-08, 102, non_zero_quality
262785601, 3.52, 1.48e-07, 9.71e-08, 4.62, 3.62, 1e-08, 102, non_zero_quality
265636801, 2.59, 6.66e-08, 5.83e-08, 3.94, 4.6, 1e-08, 102, non_zero_quality
268488001, 3.96, 8.42e-08, 5.18e-08, 6.05, 3.63, 1e-08, 102, non_zero_quality
270820801, 2.68, 5.38e-08, 5.24e-07, 7.57, 4.04, 1e-08, 102, non_zero_quality
272376001, 1.14, 6.41e-08, 8.19e-08, 3.55, 6.92, 1e-08, 102, non_zero_quality
274708801, 2.32, 5.64e-08, 4.15e-08, 5.36, 4.55, 1e-08, 102, non_zero_quality
279892801, 1.68, 6.81e-08, 5.8e-08, 3.88, 5.04, 1e-08, 102, non_zero_quality
