timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
310867201, 0.07, 1.17e-08, 1e-08, 0
339379201, 0.0, 5.56e-09, 1e-08, 0
354931201, 0.48, 1.33e-08, 1e-08, 0
357523201, 0.75, 1.06e-08, 1e-08, 0
365299201, 0.0, 6.8e-09, 1e-08, 0
406771201, 0.0, 7.78e-09, 1e-08, 0
409363201, 0.0, 1.1e-08, 1e-08, 0
414547201, 0.0, 8.97e-09, 1e-08, 0
419731201, 0.0, 1.01e-08, 1e-08, 0
422323201, 0.0, 7.02e-09, 1e-08, 0
448243201, 0.0, 5.68e-09, 1e-08, 0
466387201, 0.38, 1.22e-08, 1e-08, 0
471571201, 0.0, 7.17e-09, 1e-08, 0
523411201, 0.0, 7.04e-09, 1e-08, 0
526003201, 0.05, 1.09e-08, 1e-08, 0
528595201, 0.48, 1.32e-08, 1e-08, 0
531187201, 0.0, 4.96e-09, 1e-08, 0
538963201, 0.97, 1.65e-08, 1e-08, 0
554515201, 0.94, 5.61e-09, 1e-08, 0
606355201, 0.25, 9.98e-09, 1e-08, 0
627091201, 0.0, 3.99e-09, 1e-08, 0
634867201, 0.06, 1.16e-08, 1e-08, 0
642643201, 0.0, 9.37e-09, 1e-08, 0
650419201, 0.0, 5.79e-09, 1e-08, 0
668563201, 0.0, 1.41e-08, 1e-08, 0
699667201, 0.0, 1.07e-08, 1e-08, 0
720403201, 0.0, 6.45e-09, 1e-08, 0
