timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.17e-08, 1e-08, 102
246067201, 0.0, 1.62e-08, 1e-08, 102
248659201, 0.03, 1.92e-08, 1e-08, 1
253843201, 0.0, 1.44e-08, 1e-08, 0
256435201, 0.0, 1.58e-08, 1e-08, 102
259027201, 0.15, 1.91e-08, 1e-08, 0
264211201, 0.0, 1.59e-08, 1e-08, 102
269395201, 0.26, 1.65e-08, 1e-08, 0
271987201, 0.0, 1.86e-08, 1e-08, 102
284947201, 0.0, 1.63e-08, 1e-08, 102
287539201, 0.0, 1.12e-08, 1e-08, 0
290131201, 0.0, 1.36e-08, 1e-08, 102
308275201, 0.0, 2.31e-08, 1e-08, 102
313459201, 0.13, 2.45e-08, 1e-08, 0
316051201, 0.0, 1.3e-08, 1e-08, 102
329011201, 0.22, 2.28e-08, 1e-08, 0
339379201, 0.0, 2.53e-08, 1e-08, 102
349747201, 0.88, 3.43e-08, 1e-08, 0
367891201, 0.0, 1.51e-08, 1e-08, 102
370483201, 0.0, 1.83e-08, 1e-08, 0
373075201, 0.17, 2.07e-08, 1e-08, 0
378259201, 0.41, 1.5e-08, 1e-08, 0
383443201, 0.64, 2.25e-08, 1e-08, 0
388627201, 0.67, 2.21e-08, 1e-08, 0
391219201, 0.0, 1.74e-08, 1e-08, 0
393811201, 0.63, 2.47e-08, 1e-08, 0
396403201, 0.21, 2.28e-08, 1e-08, 0
398995201, 0.0, 1.29e-08, 1e-08, 102
401587201, 0.0, 1.07e-08, 1e-08, 0
404179201, 0.0, 2.63e-08, 1e-08, 102
406771201, 0.12, 1.93e-08, 1e-08, 0
409363201, 0.0, 1.56e-08, 1e-08, 102
422323201, 0.0, 1.39e-08, 1e-08, 102
427507201, 0.0, 1.82e-08, 1e-08, 102
440467201, 0.7, 3.23e-08, 1e-08, 0
466387201, 0.02, 1.8e-08, 1e-08, 0
468979201, 0.0, 1.22e-08, 1e-08, 102
471571201, 0.77, 2.5e-08, 1e-08, 0
476755201, 0.0, 1.69e-08, 1e-08, 102
487123201, 0.39, 2.56e-08, 1e-08, 0
492307201, 0.0, 1.88e-08, 1e-08, 102
497491201, 0.89, 2.77e-08, 1e-08, 0
526003201, 0.0, 1.14e-08, 1e-08, 0
528595201, 0.85, 2.59e-08, 1e-08, 0
533779201, 0.0, 1.48e-08, 1e-08, 102
536371201, 0.29, 2.65e-08, 1e-08, 0
546739201, 0.0, 2.42e-08, 1e-08, 0
551923201, 0.0, 2.39e-08, 1e-08, 1
562291201, 0.28, 1.6e-08, 1e-08, 0
564883201, 0.06, 2.63e-08, 1e-08, 0
567475201, 0.0, 3.5e-08, 1e-08, 0
570067201, 0.05, 3.59e-08, 1e-08, 0
575251201, 0.29, 1.99e-08, 1e-08, 0
580435201, 0.45, 2.36e-08, 1e-08, 0
583027201, 0.88, 2.85e-08, 1e-08, 0
588211201, 0.55, 3.46e-08, 1e-08, 0
637459201, 0.0, 1.75e-08, 1e-08, 102
640051201, 0.52, 2.01e-08, 1e-08, 0
676339201, 0.76, 2.85e-08, 1e-08, 0
678931201, 0.92, 3.24e-08, 1e-08, 0
681523201, 0.17, 3.92e-08, 1e-08, 0
684115201, 0.39, 3.05e-08, 1e-08, 0
686707201, 0.0, 2.12e-08, 1e-08, 101
689299201, 0.0, 1.87e-08, 1e-08, 102
707443201, 0.56, 2.15e-08, 1e-08, 0
712627201, 0.6, 4.47e-08, 1e-08, 0
720403201, 0.43, 2.67e-08, 1e-08, 0
728179201, 0.0, 1.72e-08, 1e-08, 102
730771201, 0.0, 2e-08, 1e-08, 101
735955201, 0.28, 1.91e-08, 1e-08, 102
