timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 3.07, 1.14e-07, 2.62e-07, 3.12, 7.64, 1e-08, 102, non_zero_quality
244900801, 6.71, 5.66e-09, 5.56e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
247492801, 1.44, 1.15e-07, 1.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250344001, 2.49, 1.11e-07, 7.98e-08, 4.94, 5.6, 1e-08, 102, non_zero_quality
250862401, 1.18, 7.56e-08, 8.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256305601, 8.54, 2.3e-07, 1.33e-07, 3.65, 3.82, 1e-08, 102, non_zero_quality
256824001, 8.76, 2.88e-07, 1.11e-07, 4.55, 3.25, 1e-08, 102, non_zero_quality
258897601, 2.48, 1.13e-07, 2.99e-07, 3.21, 8.57, 1e-08, 102, non_zero_quality
261489601, 6.32, 2.44e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
262526401, 1.2, 8.7e-08, 2.37e-06, 4.52, 7.94, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
265377601, 1.93, 9.42e-08, 7.26e-08, 3.36, 7.49, 1e-08, 102, non_zero_quality
266932801, 13.44, 3.93e-07, 1.28e-07, 4.65, 2.64, 1e-08, 102, non_zero_quality
271857601, 6.66, 1.84e-07, 5.47e-07, 3.25, 6.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
273931201, 2.91, 1.18e-07, 8.61e-08, 3.95, 5.74, 1e-08, 102, non_zero_quality
275745601, 3.69, 2.7e-07, 1.51e-07, 3.97, 4.85, 1e-08, 102, non_zero_quality
279374401, 4.41, 2.06e-07, 1.56e-07, 3.94, 4.99, 1e-08, 102, non_zero_quality
279892801, 1.72, 1.53e-07, 1.58e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
283521601, 7.82, 2.21e-07, 9.5e-08, 3.54, 3.86, 1e-08, 102, non_zero_quality
284040001, 12.02, 5e-07, 2.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286372801, 6.02, 1.77e-07, 1.05e-07, 3.57, 4.52, 1e-08, 102, non_zero_quality
288446401, 2.8, 1.54e-07, 1.06e-07, 3.96, 5.89, 1e-08, 102, non_zero_quality
293630401, 3.71, 2.37e-07, 2.23e-07, 3.62, 5.58, 1e-08, 102, non_zero_quality
296222401, 4.27, 1.39e-07, 8.21e-08, 4.01, 4.76, 1e-08, 102, non_zero_quality
301924801, 2.51, 1.34e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302443201, 5.44, 1.9e-07, 3.3e-07, 3.24, 5.7, 1e-08, 102, non_zero_quality
303220801, 1.84, 1.6e-07, 1.45e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303998401, 5.01, 2.93e-07, 1.88e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
308404801, 2.74, 1.65e-07, 1.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315144001, 5.7, 1.59e-07, 9.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315662401, 5.27, 1.59e-07, 9.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317476801, 1.53, 1.85e-07, 1.72e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323697601, 8.73, 1.94e-07, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324734401, 7.61, 1.93e-07, 8.1e-08, 3.91, 3.72, 1e-08, 102, non_zero_quality
326030401, 2.43, 1.64e-07, 1.52e-07, 3.65, 6.64, 1e-08, 102, non_zero_quality
327844801, 1.52, 8.59e-08, 8.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329659201, 3.7, 1.73e-07, 1.37e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330955201, 1.19, 1.5e-07, 1.49e-06, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
331214401, 1.72, 1.81e-07, 1.57e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331732801, 4.01, 2.18e-07, 1.79e-07, 3.67, 5.51, 1e-08, 102, non_zero_quality
335102401, 3.58, 2.41e-07, 1.83e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336139201, 3.91, 2.64e-07, 1.85e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336398401, 2.49, 1.3e-07, 1.61e-07, 3.39, 7.02, 1e-08, 102, non_zero_quality
338212801, 2.03, 8.94e-08, 7.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338990401, 2.94, 4.83e-09, 6.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
339508801, 2.68, 2e-07, 1.9e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344433601, 5.89, 2.45e-07, 1.63e-07, 3.72, 4.67, 1e-08, 102, non_zero_quality
347025601, 1.05, 5.37e-08, 5.65e-08, 3.6, 9.41, 1e-08, 102, non_zero_quality
349876801, 3.29, 2.04e-07, 1.58e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
350654401, 2.34, 1.47e-07, 1.12e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
351950401, 2.05, 9.5e-08, 9.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
356097601, 1.76, 7.48e-08, 1.04e-07, 3.69, 8.03, 1e-08, 102, non_zero_quality
357912001, 6.71, 2.41e-07, 2.5e-07, 3.55, 4.6, 1e-08, 102, non_zero_quality
360244801, 2.26, 1.22e-07, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
361540801, 3.61, 1.09e-07, 7.5e-08, 3.27, 5.99, 1e-08, 102, non_zero_quality
361800001, 8.3, 1.82e-07, 9.62e-08, 3.62, 4, 1e-08, 102, non_zero_quality
367761601, 1.21, 1.19e-07, 2.14e-07, 3.61, 9.92, 1e-08, 102, non_zero_quality
370094401, 5.27, 1.7e-07, 1.5e-07, 3.63, 4.91, 1e-08, 102, non_zero_quality
372686401, 1.29, 1.53e-07, 1.73e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
374760001, 5.3, 1.4e-07, 1.05e-07, 3.43, 4.87, 1e-08, 102, non_zero_quality
378648001, 2.22, 1.1e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378907201, 10.87, 2.51e-07, 1.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
380462401, 2.99, 1.36e-07, 8.38e-08, 3.73, 5.75, 1e-08, 102, non_zero_quality
382276801, 1.32, 1.32e-07, 1.38e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383832001, 1.82, 8.65e-08, 7.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
384091201, 1.62, 9.97e-08, 1.36e-07, 3.46, 8.45, 1e-08, 102, non_zero_quality
385646401, 6.86, 2.43e-07, 1.9e-07, 3.66, 4.34, 1e-08, 102, non_zero_quality
386164801, 3.93, 2.03e-07, 1.45e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
388497601, 7.55, 1.69e-07, 7.31e-08, 4.02, 3.73, 1e-08, 102, non_zero_quality
390571201, 2.67, 1.71e-07, 2.08e-07, 3.75, 6.48, 1e-08, 102, non_zero_quality
390830401, 6.55, 3.42e-07, 2.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391608001, 1.81, 1.48e-07, 1.5e-07, 3.78, 7.55, 1e-08, 102, non_zero_quality
393681601, 2.29, 1.09e-07, 9.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
393940801, 5.56, 1.52e-07, 9.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
394200001, 4.42, 1.9e-07, 1.21e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
394718401, 3.04, 2.2e-07, 1.7e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
394977601, 5.18, 2.36e-07, 5.31e-07, 3.49, 6.13, 1e-08, 102, non_zero_quality
401198401, 2.05, 1.22e-07, 9.7e-08, 3.51, 7.23, 1e-08, 102, non_zero_quality
401716801, 5.04, 1.17e-07, 2.59e-07, 3.1, 6.67, 1e-08, 102, non_zero_quality
405345601, 10.22, 4.09e-07, 1.61e-07, 4.26, 3.18, 1e-08, 102, non_zero_quality
405604801, 1.88, 2.37e-07, 1.98e-07, 3.84, 6.84, 1e-08, 102, non_zero_quality
406123201, 6.09, 2.06e-07, 1.07e-07, 4.15, 4.04, 1e-08, 102, non_zero_quality
408974401, 9.65, 4.53e-09, 5.99e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
410270401, 3.21, 1.06e-07, 7.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
410788801, 7.14, 1.46e-07, 8.89e-08, 3.37, 4.15, 1e-08, 102, non_zero_quality
414676801, 1.3, 3.91e-08, 6.67e-08, 2.98, 10.8, 1e-08, 102, non_zero_quality
418305601, 6.86, 1.47e-07, 1.11e-07, 3.34, 4.68, 1e-08, 102, non_zero_quality
419342401, 6.11, 1.09e-07, 9.69e-08, 3.3, 4.73, 1e-08, 102, non_zero_quality
