timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242568001, 5.62, 1.48e-07, 7.29e-08, 8.06, 3.21, 1e-08, 102, non_zero_quality
242827201, 5.05, 1.51e-07, 7.52e-08, 3.95, 3.54, 1e-08, 102, non_zero_quality
243345601, 1.57, 9.32e-08, 7.9e-08, 4.1, 5.78, 1e-08, 102, non_zero_quality
244382401, 1.67, 7.66e-08, 6.43e-08, 6.37, 5.44, 1e-08, 102, non_zero_quality
245937601, 3.28, 1.79e-07, 1.11e-07, 4.11, 4.1, 1e-08, 102, non_zero_quality
249307201, 3.73, 1.25e-07, 9.04e-07, 8.76, 3.31, 1e-08, 102, non_zero_quality
252676801, 3.29, 1.07e-07, 6.6e-08, 5.55, 4.01, 1e-08, 102, non_zero_quality
257083201, 1.38, 7.02e-08, 7.6e-08, 3.46, 6.95, 1e-08, 102, non_zero_quality
258379201, 4.44, 1.56e-07, 1.08e-06, 8.86, 3.18, 1e-08, 102, non_zero_quality
261748801, 1.19, 5.93e-08, 7.27e-08, 3.22, 7.84, 1e-08, 102, non_zero_quality
263822401, 1.59, 9.87e-08, 8.15e-08, 5.28, 5.66, 1e-08, 102, non_zero_quality
264600001, 3.4, 1.66e-07, 1.02e-07, 4.43, 4.13, 1e-08, 102, non_zero_quality
265896001, 2.45, 9.26e-08, 6.52e-08, 7.39, 4.63, 1e-08, 102, non_zero_quality
268228801, 3.0, 1.21e-07, 7.99e-08, 4.5, 4.25, 1e-08, 102, non_zero_quality
284040001, 1.77, 1.32e-07, 1.2e-07, 4.58, 5.47, 1e-08, 102, non_zero_quality
298036801, 1.24, 1.16e-07, 1.14e-07, 5.61, 6.39, 1e-08, 102, non_zero_quality
299592001, 2.57, 1.68e-07, 1.14e-07, 4.34, 4.54, 1e-08, 102, non_zero_quality
300628801, 12.52, 3.27e-07, 1.19e-07, 6.48, 2.31, 1e-08, 102, non_zero_quality
308145601, 7.07, 2.17e-07, 1.02e-07, 5.24, 2.97, 1e-08, 102, non_zero_quality
315144001, 4.51, 1.82e-07, 9.81e-08, 4.05, 4.1, 1e-08, 102, non_zero_quality
315662401, 4.61, 1.99e-07, 1.15e-07, 5.7, 3.83, 1e-08, 102, non_zero_quality
324475201, 18.78, 1.94e-07, 5.4e-08, 4.28, 1.89, 1e-08, 102, non_zero_quality
327067201, 1.91, 1.47e-07, 1.17e-07, 4.47, 5.07, 1e-08, 102, non_zero_quality
333806401, 3.77, 1.46e-07, 8.8e-08, 4.24, 4.16, 1e-08, 102, non_zero_quality
335361601, 4.9, 1.62e-07, 1.08e-06, 8.88, 3.06, 1e-08, 102, non_zero_quality
337953601, 2.96, 1.55e-07, 1.13e-07, 3.73, 4.66, 1e-08, 102, non_zero_quality
