timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
250171201, 0.3, 7.52e-08, 1e-08, 0
250776001, 0.0, 4.47e-08, 1e-08, 0
251380801, 0.0, 2.72e-08, 1e-08, 0
256219201, 0.0, 3.23e-08, 1e-08, 0
256824001, 0.0, 3.03e-08, 1e-08, 0
258033601, 0.92, 6.18e-08, 1e-08, 0
258638401, 0.0, 4.97e-08, 1e-08, 0
259848001, 0.03, 6.56e-08, 1e-08, 0
261057601, 0.0, 4.06e-08, 1e-08, 0
261662401, 0.97, 6.66e-08, 1e-08, 0
262267201, 0.02, 4.77e-08, 1e-08, 0
262872001, 0.0, 4.56e-08, 1e-08, 0
263476801, 0.26, 8.5e-08, 1e-08, 0
265291201, 0.0, 3.27e-08, 1e-08, 0
267105601, 0.0, 4.38e-08, 1e-08, 0
267710401, 0.7, 5.94e-08, 1e-08, 0
268315201, 0.0, 5.82e-08, 1e-08, 0
268920001, 0.0, 5.12e-08, 1e-08, 0
270734401, 0.0, 4.06e-08, 1e-08, 0
273153601, 0.0, 4.76e-08, 1e-08, 0
274363201, 0.0, 3.37e-08, 1e-08, 0
274968001, 0.0, 4.59e-08, 1e-08, 0
275572801, 0.0, 3.22e-08, 1e-08, 0
276177601, 0.0, 3.61e-08, 1e-08, 0
276782401, 0.86, 5.68e-08, 1e-08, 0
277992001, 0.37, 6.03e-08, 1e-08, 0
278596801, 0.0, 4.04e-08, 1e-08, 0
279201601, 0.16, 4.91e-08, 1e-08, 0
281016001, 0.0, 4.43e-08, 1e-08, 0
281620801, 0.0, 3.75e-08, 1e-08, 0
284644801, 0.0, 3.33e-08, 1e-08, 0
285249601, 0.0, 4.58e-08, 1e-08, 0
285854401, 0.14, 4.81e-08, 1e-08, 0
287668801, 0.03, 4.07e-08, 1e-08, 0
288273601, 0.0, 4.83e-08, 1e-08, 0
290692801, 0.19, 4.87e-08, 1e-08, 0
291297601, 0.0, 4.39e-08, 1e-08, 0
292507201, 0.18, 4.59e-08, 1e-08, 0
293112001, 0.64, 6.45e-08, 1e-08, 0
297950401, 0.0, 4.02e-08, 1e-08, 0
298555201, 0.13, 4.52e-08, 1e-08, 0
299160001, 0.87, 6.24e-08, 1e-08, 0
300369601, 0.0, 4.56e-08, 1e-08, 0
302184001, 0.0, 4.72e-08, 1e-08, 0
302788801, 0.8, 6.7e-08, 1e-08, 0
303998401, 0.09, 4.75e-08, 1e-08, 0
304603201, 0.0, 2.82e-08, 1e-08, 0
305208001, 0.0, 3.11e-08, 1e-08, 0
305812801, 0.0, 3.5e-08, 1e-08, 0
306417601, 0.0, 3.9e-08, 1e-08, 0
307627201, 0.0, 3.53e-08, 1e-08, 0
308836801, 0.0, 3.72e-08, 1e-08, 0
309441601, 0.0, 4.07e-08, 1e-08, 0
310046401, 0.0, 2.63e-08, 1e-08, 0
310651201, 0.7, 5.27e-08, 1e-08, 0
311256001, 0.16, 5.72e-08, 1e-08, 0
311860801, 0.18, 5.3e-08, 1e-08, 0
314884801, 0.3, 6.18e-08, 1e-08, 0
315489601, 0.0, 5.13e-08, 1e-08, 0
316699201, 0.02, 5.82e-08, 1e-08, 0
317304001, 0.0, 4.79e-08, 1e-08, 0
318513601, 0.0, 3.5e-08, 1e-08, 0
319118401, 0.0, 4.56e-08, 1e-08, 0
319723201, 0.79, 6.4e-08, 1e-08, 0
320328001, 0.09, 4.52e-08, 1e-08, 0
322142401, 0.0, 2.65e-08, 1e-08, 0
322747201, 0.92, 6.81e-08, 1e-08, 0
323956801, 0.46, 7.46e-08, 1e-08, 0
324561601, 0.05, 4.8e-08, 1e-08, 0
328795201, 0.15, 6.01e-08, 1e-08, 0
329400001, 0.45, 6.33e-08, 1e-08, 0
330609601, 0.0, 4.98e-08, 1e-08, 0
331214401, 0.04, 5.7e-08, 1e-08, 0
333028801, 0.06, 4.1e-08, 1e-08, 0
334238401, 0.0, 3.58e-08, 1e-08, 0
334843201, 0.96, 5.7e-08, 1e-08, 0
335448001, 0.07, 5.94e-08, 1e-08, 0
337867201, 0.0, 5e-08, 1e-08, 0
339681601, 0.23, 5.51e-08, 1e-08, 0
340891201, 0.0, 3.91e-08, 1e-08, 0
341496001, 0.0, 3.82e-08, 1e-08, 0
342100801, 0.08, 6.61e-08, 1e-08, 0
343915201, 0.11, 4.36e-08, 1e-08, 0
344520001, 0.0, 4.97e-08, 1e-08, 0
347544001, 0.0, 4.29e-08, 1e-08, 0
348148801, 0.0, 4.39e-08, 1e-08, 0
349358401, 0.0, 4.63e-08, 1e-08, 0
351172801, 0.73, 5.7e-08, 1e-08, 0
352382401, 0.06, 4.19e-08, 1e-08, 0
352987201, 0.0, 3.15e-08, 1e-08, 0
353592001, 0.0, 4.15e-08, 1e-08, 0
