timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 127.72, 1.15e-07, 2.88e-08, 1.76, 0.16, 1e-08, 0
240494401, 85.74, 1.01e-07, 3.07e-08, 1.8, 0.2, 1e-08, 0
241099201, 43.89, 1.03e-07, 3.59e-08, 2.11, 0.25, 1e-08, 0
241704001, 80.83, 1.85e-07, 4.2e-08, 2.24, 0.19, 1e-08, 0
242308801, 61.94, 1.19e-07, 3.42e-08, 1.81, 0.2, 1e-08, 0
242913601, 55.35, 1.03e-07, 3.22e-08, 1.98, 0.23, 1e-08, 0
243518401, 61.53, 1.47e-07, 3.8e-08, 2.37, 0.22, 1e-08, 0
244123201, 41.96, 8.02e-08, 3.06e-08, 2.07, 0.26, 1e-08, 0
244728001, 34.36, 9.02e-08, 3.07e-08, 2.19, 0.25, 1e-08, 0
245332801, 39.56, 9.49e-08, 3.21e-08, 2.16, 0.25, 1e-08, 0
245937601, 15.46, 6.05e-08, 2.99e-08, 2.07, 0.34, 1e-08, 0
246542401, 13.13, 5.55e-08, 3.45e-08, 2.09, 0.39, 1e-08, 0
247147201, 61.82, 1.35e-07, 3.81e-08, 1.97, 0.2, 1e-08, 0
247752001, 65.1, 1.54e-07, 3.5e-08, 2.16, 0.18, 1e-08, 0
248356801, 64.15, 1.21e-07, 3.31e-08, 2.04, 0.21, 1e-08, 0
248961601, 89.2, 2.1e-07, 4.1e-08, 2.27, 0.16, 1e-08, 0
249566401, 67.83, 1.04e-07, 2.99e-08, 2.06, 0.2, 1e-08, 0
250171201, 54.39, 8.26e-08, 2.76e-08, 1.92, 0.22, 1e-08, 0
250776001, 55.73, 1.97e-07, 4.8e-08, 2.46, 0.23, 1e-08, 0
251380801, 114.66, 2.47e-07, 5.5e-08, 2.07, 0.17, 1e-08, 0
251985601, 131.43, 1.78e-07, 4.1e-08, 1.94, 0.17, 1e-08, 0
252590401, 55.16, 1.58e-07, 4e-08, 2.38, 0.22, 1e-08, 0
253195201, 38.75, 9.68e-08, 3.41e-08, 2.25, 0.27, 1e-08, 0
253800001, 28.92, 7.94e-08, 3.17e-08, 2.15, 0.31, 1e-08, 0
254404801, 29.25, 1.05e-07, 3.61e-08, 2.43, 0.27, 1e-08, 0
255009601, 59.34, 1.79e-07, 4.3e-08, 2.31, 0.21, 1e-08, 0
255614401, 87.74, 1.97e-07, 4.8e-08, 2.17, 0.2, 1e-08, 0
256219201, 57.82, 1.41e-07, 4.8e-08, 2.08, 0.24, 1e-08, 0
