timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 2.89, 2.32e-08, 1.42e-08, 3.23, 3.06, 1e-08, 102, non_zero_quality
264211201, 2.92, 1.75e-08, 3.5e-08, 2.57, 4.37, 1e-08, 102, non_zero_quality
274579201, 3.81, 3.1e-08, 1.94e-07, 5.85, 2.09, 1e-08, 102, non_zero_quality
300499201, 2.32, 2.9e-08, 2.1e-07, 5.83, 2.42, 1e-08, 1, non_zero_quality
316051201, 1.31, 1.75e-08, 1.54e-08, 3.34, 4.42, 1e-08, 102, non_zero_quality
326419201, 3.02, 2.51e-08, 2.41e-08, 3.08, 3.35, 1e-08, 102, non_zero_quality
349747201, 8.43, 3.2e-10, 3.67e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
380851201, 6.44, 3.5e-08, 2.24e-08, 2.98, 2.37, 1e-08, 102, non_zero_quality
391219201, 2.51, 2.36e-08, 1.89e-08, 3.18, 3.38, 1e-08, 102, non_zero_quality
398995201, 1.3, 2.07e-08, 2.02e-07, 5.71, 3.28, 1e-08, 102, non_zero_quality
445651201, 2.61, 2.74e-08, 1.52e-08, 4.14, 2.98, 1e-08, 102, non_zero_quality
453427201, 1.31, 1.88e-08, 1.69e-07, 5.68, 3.02, 1e-08, 102, non_zero_quality
456019201, 3.79, 2.49e-08, 2.06e-08, 2.68, 3.2, 1e-08, 102, non_zero_quality
484531201, 3.21, 2.42e-08, 5.48e-08, 2.83, 3.97, 1e-08, 102, non_zero_quality
489715201, 6.97, 3.17e-08, 4.59e-08, 2.66, 2.8, 1e-08, 102, non_zero_quality
598579201, 4.79, 2.36e-08, 4.95e-08, 2.54, 3.57, 1e-08, 102, non_zero_quality
627091201, 2.86, 3.65e-08, 4.56e-08, 2.88, 3.74, 1e-08, 102, non_zero_quality
640051201, 3.43, 5.05e-08, 2.76e-08, 4.69, 2.69, 1e-08, 102, non_zero_quality
684115201, 8.41, 5.38e-08, 1.97e-08, 4.23, 1.77, 1e-08, 102, non_zero_quality
697075201, 1.35, 1.66e-08, 1.87e-08, 3.23, 4.6, 1e-08, 102, non_zero_quality
704851201, 2.24, 3.65e-08, 2.69e-08, 3.11, 3.64, 1e-08, 102, non_zero_quality
730771201, 3.82, 2.25e-08, 2.8e-08, 2.98, 3.29, 1e-08, 102, non_zero_quality
