timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250776001, 4.87, 1.08e-07, 5.38e-08, 4.3, 4.39, 1e-08, 102, non_zero_quality
258033601, 5.39, 9.42e-08, 4.57e-08, 7.36, 3.88, 1e-08, 102, non_zero_quality
263476801, 4.65, 1.12e-07, 6.53e-08, 5.42, 4.26, 1e-08, 102, non_zero_quality
267105601, 7.26, 1.31e-07, 5.42e-08, 4.55, 3.57, 1e-08, 102, non_zero_quality
294321601, 1.18, 3.36e-08, 2.92e-08, 8.55, 7.2, 1e-08, 102, non_zero_quality
305812801, 3.98, 1.5e-07, 9.2e-08, 4.74, 4.63, 1e-08, 102, non_zero_quality
310651201, 1.09, 6.11e-08, 6.1e-07, 9.15, 5.66, 1e-08, 102, non_zero_quality
313070401, 2.37, 5.86e-08, 4.04e-08, 6.64, 5.44, 1e-08, 102, non_zero_quality
314280001, 4.26, 1.38e-07, 7.29e-08, 7.79, 4.42, 1e-08, 102, non_zero_quality
319118401, 3.12, 1.27e-07, 9.08e-08, 3.5, 6.03, 1e-08, 102, non_zero_quality
320328001, 3.81, 9.15e-08, 5.33e-08, 3.32, 5.46, 1e-08, 102, non_zero_quality
337867201, 3.51, 1.12e-07, 6.3e-08, 7.74, 4.78, 1e-08, 102, non_zero_quality
345124801, 4.19, 7.21e-08, 3.78e-08, 6.83, 4.24, 1e-08, 102, non_zero_quality
346334401, 5.76, 1.5e-07, 7.11e-08, 3.83, 4.23, 1e-08, 102, non_zero_quality
346939201, 5.96, 1.61e-07, 7.39e-08, 5.72, 3.74, 1e-08, 102, non_zero_quality
348148801, 1.69, 5.78e-08, 6.83e-08, 5.15, 1.18, 1e-08, 102, non_zero_quality
361454401, 1.95, 5.84e-08, 4.96e-07, 9.13, 4.81, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
389880001, 4.81, 7.63e-08, 3.69e-08, 7.43, 3.97, 1e-08, 102, non_zero_quality
392904001, 1.46, 6.74e-08, 6.23e-07, 9.21, 5.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
405000001, 7.99, 1.13e-07, 4.79e-08, 5.21, 3.31, 1e-08, 102, non_zero_quality
410443201, 5.72, 1.58e-07, 7.52e-08, 3.83, 4.31, 1e-08, 102, non_zero_quality
437054401, 6.68, 8.51e-08, 4.53e-07, 9.33, 3.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
437659201, 8.04, 1.48e-07, 5.88e-08, 4.41, 3.49, 1e-08, 102, non_zero_quality
438868801, 3.3, 1.45e-07, 8.82e-08, 4.11, 5.34, 1e-08, 102, non_zero_quality
452779201, 8.22, 2.07e-07, 8.3e-08, 6.74, 3.34, 1e-08, 102, non_zero_quality
454593601, 6.22, 7.19e-08, 3.81e-07, 9.24, 3, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
457617601, 1.13, 6.95e-08, 7.06e-07, 9.22, 5.76, 1e-08, 102, non_zero_quality
461851201, 3.34, 1.38e-07, 8.91e-08, 4.27, 5.16, 1e-08, 102, non_zero_quality
464875201, 1.14, 4.04e-08, 4.33e-08, 8.15, 8.12, 1e-08, 102, non_zero_quality
470318401, 1.64, 5.88e-08, 5.07e-07, 9.13, 4.89, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
486648001, 2.32, 5.25e-08, 4.27e-08, 5.55, 5.94, 1e-08, 102, non_zero_quality
500558401, 2.03, 4.26e-08, 3.47e-08, 8.4, 6.29, 1e-08, 102, non_zero_quality
511444801, 8.41, 1.71e-07, 7.1e-08, 6.52, 3.3, 1e-08, 102, non_zero_quality
518097601, 2.92, 5.62e-08, 3.99e-08, 8.51, 5.29, 1e-08, 102, non_zero_quality
527774401, 1.05, 3.12e-08, 3.43e-08, 8.7, 8.38, 1e-08, 1, non_zero_quality
528379201, 1.81, 4.5e-08, 4.05e-08, 6.23, 6.68, 1e-08, 102, non_zero_quality
538660801, 4.4, 1.27e-07, 6.9e-08, 4.33, 4.46, 1e-08, 102, non_zero_quality
544708801, 3.74, 8.43e-08, 4.9e-08, 5.37, 4.6, 1e-08, 102, non_zero_quality
562248001, 1.98, 1.14e-07, 9.97e-07, 9.5, 4.95, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
