timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 2.61, 7.27e-09, 9.05e-09, 2.32, 0.59, 1e-08, 0
243475201, 8.42, 2.33e-08, 1.41e-08, 2.37, 0.4, 1e-08, 0
246067201, 2.15, 1.86e-09, 3.51e-09, 1.61, 0.77, 1e-08, 0
248659201, 5.53, 2.63e-08, 3.34e-08, 2.75, 2.97, 1e-08, 102
251251201, 13.79, 8.65e-09, 8.73e-09, 1.89, 0.4, 1e-08, 0
253843201, 1.13, 7.3e-09, 1.33e-08, 2.6, 1.07, 1e-08, 0
256435201, 14.73, 5.13e-09, 5.29e-09, 1.57, 0.39, 1e-08, 0
259027201, 25.29, 5.96e-09, 4.65e-09, 1.48, 0.3, 1e-08, 0
264211201, 16.91, 6.71e-10, 5.9e-10, 0.68, 0.61, 1e-08, 0
266803201, 1.63, 2.71e-09, 3.35e-09, 1.76, 0.48, 1e-08, 0
269395201, 1.54, 1.89e-09, 5.33e-09, 1.49, 1.14, 1e-08, 0
274579201, 6.02, 5.01e-08, 2.2e-08, 3.7, 2.2, 1e-08, 102
277171201, 1.95, 1.42e-08, 1.34e-08, 2.82, 0.71, 1e-08, 0
284947201, 2.23, 1.79e-09, 3.23e-09, 1.55, 0.72, 1e-08, 0
290131201, 6.15, 4.54e-08, 2.54e-08, 3.47, 2.3, 1e-08, 102
292723201, 1.84, 2.12e-09, 4.28e-09, 1.56, 0.76, 1e-08, 0
297907201, 7.12, 2.13e-08, 1.37e-08, 2.16, 0.35, 1e-08, 0
303091201, 16.09, 1.79e-08, 1.17e-08, 1.81, 0.29, 1e-08, 0
305683201, 3.1, 2.1e-09, 2.98e-09, 1.61, 0.61, 1e-08, 0
308275201, 1.69, 1.3e-09, 2.31e-09, 1.57, 0.73, 1e-08, 0
310867201, 4.38, 5.81e-10, 9.02e-10, 1.18, 0.73, 1e-08, 0
313459201, 4.64, 2.57e-08, 3.07e-08, 2.85, 3.21, 1e-08, 102
316051201, 11.92, 3.3e-08, 1.59e-08, 2.25, 0.31, 1e-08, 0
321235201, 10.29, 9.09e-09, 9.91e-09, 1.69, 0.49, 1e-08, 0
326419201, 1.93, 2.91e-09, 4.87e-09, 1.77, 0.66, 1e-08, 0
329011201, 5.43, 1.48e-09, 2.48e-09, 1.48, 0.64, 1e-08, 0
331603201, 4.45, 1.25e-08, 1.08e-08, 2.17, 0.46, 1e-08, 0
334195201, 12.16, 3.53e-10, 3.62e-10, 0.12, 1.29, 1e-08, 0
336787201, 15.11, 5.67e-09, 5.44e-09, 1.59, 0.41, 1e-08, 0
339379201, 10.28, 2.65e-08, 1.79e-08, 2.35, 0.38, 1e-08, 0
341971201, 14.98, 5.23e-09, 5.05e-09, 1.64, 0.4, 1e-08, 0
