timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 3.14, 4.91e-08, 6.98e-08, 2.96, 3.82, 1e-08, 102, non_zero_quality
244123201, 2.77, 5.02e-08, 3.33e-08, 3.38, 3.35, 1e-08, 102, non_zero_quality
250171201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
252590401, 1.17, 4.1e-08, 6.72e-08, 3.22, 5.44, 1e-08, 102, non_zero_quality
253195201, 2.36, 5.07e-08, 4.63e-08, 3.15, 3.72, 1e-08, 102, non_zero_quality
255009601, 1.38, 1.65e-08, 8.94e-08, 2.51, 8.36, 1e-08, 102, non_zero_quality
257428801, 16.97, 1.25e-09, 1.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
262267201, 5.24, 8.12e-08, 3.79e-08, 4.22, 2.39, 1e-08, 102, non_zero_quality
264686401, 16.32, 1.07e-09, 1.26e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
269524801, 4.56, 1.18e-09, 1.43e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
271339201, 4.1, 7.8e-08, 4.52e-08, 3.71, 2.8, 1e-08, 102, non_zero_quality
273758401, 7.28, 1.09e-07, 4.43e-08, 4.79, 2.02, 1e-08, 102, non_zero_quality
276177601, 4.0, 7.23e-08, 8.16e-08, 3.19, 3.37, 1e-08, 102, non_zero_quality
281016001, 4.02, 9.35e-08, 1.39e-06, 4.05, 2.65, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
281620801, 4.43, 5.97e-08, 3.13e-08, 3.49, 2.72, 1e-08, 102, non_zero_quality
283435201, 2.15, 7.08e-08, 1.44e-06, 4.3, 3.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
285854401, 3.11, 6.84e-08, 5.04e-08, 3.14, 3.33, 1e-08, 102, non_zero_quality
288273601, 2.64, 8.75e-08, 7.29e-07, 6.32, 2.84, 1e-08, 102, non_zero_quality
288878401, 4.51, 9.11e-08, 8.7e-08, 3.1, 3.11, 1e-08, 102, non_zero_quality
290088001, 6.45, 1.12e-07, 8.38e-08, 3.29, 2.5, 1e-08, 102, non_zero_quality
291297601, 4.14, 6.15e-08, 3.28e-08, 3.58, 2.72, 1e-08, 102, non_zero_quality
293716801, 3.88, 9.91e-08, 5.59e-08, 3.67, 2.84, 1e-08, 102, non_zero_quality
295531201, 1.12, 2.75e-08, 3.17e-08, 3.07, 5.5, 1e-08, 102, non_zero_quality
297950401, 3.21, 8.11e-08, 5.97e-08, 3.32, 3.25, 1e-08, 102, non_zero_quality
305812801, 1.35, 3.54e-08, 3.44e-08, 3.29, 4.81, 1e-08, 102, non_zero_quality
308232001, 1.76, 5.99e-08, 1.33e-06, 4.14, 3.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
311256001, 3.31, 8.01e-08, 4.6e-08, 4.72, 2.85, 1e-08, 102, non_zero_quality
311860801, 4.0, 8.35e-08, 6.38e-07, 6.31, 2.61, 1e-08, 102, non_zero_quality
314280001, 1.12, 2.53e-08, 3.05e-08, 3.08, 5.6, 1e-08, 102, non_zero_quality
315489601, 1.43, 3.13e-08, 5.38e-08, 2.75, 5.48, 1e-08, 102, non_zero_quality
330004801, 8.83, 1.56e-07, 6.02e-08, 5.11, 1.89, 1e-08, 102, non_zero_quality
336052801, 3.09, 1.09e-07, 8.92e-07, 6.4, 2.79, 1e-08, 102, non_zero_quality
346939201, 2.59, 4.43e-08, 4.42e-08, 3.23, 3.78, 1e-08, 102, non_zero_quality
347544001, 1.59, 4.77e-08, 4.1e-08, 3.27, 4.29, 1e-08, 102, non_zero_quality
348148801, 2.34, 7.5e-08, 3.35e-07, 6.27, 1.53, 1e-08, 102, non_zero_quality
351172801, 5.2, 6.9e-08, 9.79e-07, 5.91, 2.41, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
351777601, 2.47, 5.54e-08, 3.95e-08, 3.56, 3.49, 1e-08, 102, non_zero_quality
364478401, 2.44, 4.46e-08, 3.8e-08, 3.03, 3.93, 1e-08, 102, non_zero_quality
372945601, 9.59, 1.64e-07, 5.51e-07, 6.54, 1.14, 1e-08, 102, non_zero_quality
374155201, 1.18, 3.12e-08, 2.92e-08, 3.92, 4.78, 1e-08, 102, non_zero_quality
374760001, 1.64, 3.61e-08, 3.32e-08, 3.32, 4.42, 1e-08, 102, non_zero_quality
380203201, 1.29, 4.12e-08, 5.71e-08, 3.32, 5.33, 1e-08, 102, non_zero_quality
382017601, 2.07, 8.38e-08, 7.04e-08, 3.7, 3.8, 1e-08, 102, non_zero_quality
383832001, 3.99, 5.05e-08, 7.04e-08, 2.75, 3.52, 1e-08, 102, non_zero_quality
384436801, 3.72, 1.25e-07, 8.08e-08, 3.57, 3.07, 1e-08, 102, non_zero_quality
385646401, 3.15, 6.81e-08, 5.61e-08, 3.07, 3.43, 1e-08, 102, non_zero_quality
386856001, 5.68, 8.6e-08, 9.58e-08, 2.89, 2.85, 1e-08, 102, non_zero_quality
388065601, 1.08, 2.27e-08, 3.31e-08, 2.83, 5.98, 1e-08, 102, non_zero_quality
391694401, 2.92, 7.48e-08, 4.93e-08, 3.39, 3.24, 1e-08, 102, non_zero_quality
392299201, 3.59, 5.67e-08, 2.18e-07, 6.18, 1.31, 1e-08, 102, non_zero_quality
395323201, 6.2, 1.06e-07, 9.02e-08, 3.15, 2.73, 1e-08, 102, non_zero_quality
398952001, 8.57, 5.33e-08, 3.85e-08, 2.92, 2.33, 1e-08, 102, non_zero_quality
400161601, 1.34, 4.2e-08, 3.82e-08, 4.18, 4.44, 1e-08, 102, non_zero_quality
415281601, 2.63, 4.89e-08, 4.27e-08, 3.09, 3.67, 1e-08, 102, non_zero_quality
416491201, 1.3, 3.9e-08, 6.38e-08, 3.09, 5.62, 1e-08, 102, non_zero_quality
417096001, 15.71, 9.06e-10, 1.07e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
417700801, 5.64, 7.43e-08, 6.16e-08, 2.98, 2.72, 1e-08, 102, non_zero_quality
424958401, 8.22, 8.91e-08, 6.9e-08, 3.16, 2.26, 1e-08, 102, non_zero_quality
427377601, 7.78, 1.11e-07, 4.82e-08, 3.42, 2.11, 1e-08, 102, non_zero_quality
430401601, 1.37, 4.69e-08, 4.6e-08, 3.05, 4.92, 1e-08, 102, non_zero_quality
431611201, 12.0, 1.35e-07, 6.21e-08, 3.26, 1.77, 1e-08, 102, non_zero_quality
434030401, 1.91, 7.17e-08, 5.91e-08, 4.28, 3.99, 1e-08, 102, non_zero_quality
438868801, 11.55, 2.03e-07, 7.7e-08, 3.33, 1.84, 1e-08, 102, non_zero_quality
440078401, 6.07, 9.73e-08, 8.25e-08, 3.15, 2.72, 1e-08, 102, non_zero_quality
441892801, 4.82, 1.16e-07, 1.6e-06, 3.98, 2.47, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
446126401, 2.14, 7.41e-08, 6.4e-08, 3.14, 3.93, 1e-08, 102, non_zero_quality
449150401, 1.53, 3.01e-08, 4.36e-08, 2.99, 4.88, 1e-08, 102, non_zero_quality
451569601, 6.48, 7.85e-08, 6.65e-08, 3.04, 2.58, 1e-08, 102, non_zero_quality
453384001, 3.13, 6.81e-08, 3.99e-08, 3.97, 2.98, 1e-08, 102, non_zero_quality
457012801, 4.52, 5.88e-08, 3.36e-08, 3.17, 2.77, 1e-08, 102, non_zero_quality
458827201, 1.21, 4.91e-08, 4.99e-08, 3.76, 5.01, 1e-08, 102, non_zero_quality
464875201, 8.86, 1.51e-09, 1.85e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
470318401, 6.39, 8.11e-08, 3.77e-08, 3.53, 2.24, 1e-08, 102, non_zero_quality
472132801, 2.75, 8.26e-08, 5.26e-08, 5.47, 3.18, 1e-08, 102, non_zero_quality
476971201, 3.88, 9.45e-08, 1.27e-07, 3.02, 3.34, 1e-08, 102, non_zero_quality
479390401, 13.8, 1.19e-09, 1.43e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
483624001, 1.8, 3.66e-08, 1.03e-07, 2.77, 5.97, 1e-08, 102, non_zero_quality
486043201, 2.51, 6.9e-08, 5.5e-08, 3.43, 3.6, 1e-08, 102, non_zero_quality
486648001, 2.99, 6.1e-08, 5.09e-08, 3.09, 3.54, 1e-08, 102, non_zero_quality
489672001, 2.51, 4.82e-08, 7.09e-08, 2.82, 4.07, 1e-08, 102, non_zero_quality
492696001, 2.63, 5.98e-08, 4.42e-08, 3.3, 3.55, 1e-08, 102, non_zero_quality
494510401, 6.1, 8.82e-08, 4.26e-08, 3.57, 2.37, 1e-08, 102, non_zero_quality
501768001, 11.48, 1.26e-07, 5.51e-08, 3.43, 1.9, 1e-08, 102, non_zero_quality
509025601, 1.64, 6.18e-08, 5.41e-08, 3.69, 4.28, 1e-08, 102, non_zero_quality
515073601, 1.64, 5.07e-08, 4.69e-08, 2.97, 4.38, 1e-08, 102, non_zero_quality
