timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 5.44, 3.83e-08, 1.97e-08, 6.12, 4.4, 1e-08, 102
243475201, 1.9, 8.72e-09, 9.4e-09, 2.39, 0.7, 1e-08, 0
248659201, 1.99, 2.02e-08, 1.59e-08, 4.94, 2.44, 1e-08, 0
251251201, 1.35, 1.26e-08, 1.1e-07, 9.96, 5.96, 1e-08, 1
253843201, 3.49, 4.09e-09, 3.95e-09, 1.76, 0.43, 1e-08, 0
256435201, 2.69, 1.81e-08, 1.24e-08, 3.03, 0.56, 1e-08, 0
259027201, 7.03, 2.24e-08, 1.33e-08, 2.61, 0.42, 1e-08, 0
261619201, 6.51, 2.83e-08, 1.29e-08, 3.01, 0.45, 1e-08, 0
264211201, 5.68, 3.03e-08, 1.57e-08, 9.57, 5.02, 1e-08, 0
266803201, 3.34, 2.39e-08, 1.42e-08, 4.12, 1.42, 1e-08, 0
271987201, 2.0, 3.3e-10, 4.7e-10, 0.44, 1.36, 1e-08, 0
274579201, 5.78, 1.57e-08, 1.06e-08, 2.46, 0.5, 1e-08, 0
277171201, 1.6, 4.88e-09, 6.34e-09, 2.04, 0.6, 1e-08, 0
279763201, 3.01, 1.93e-08, 1.37e-08, 3.19, 1.11, 1e-08, 0
287539201, 7.97, 1.98e-08, 1.23e-08, 2.34, 0.46, 1e-08, 0
295315201, 2.72, 1.22e-08, 1.02e-08, 2.46, 0.53, 1e-08, 0
297907201, 1.44, 4.25e-09, 6.73e-09, 2.15, 0.75, 1e-08, 0
300499201, 3.45, 6.18e-09, 1.19e-08, 2.3, 0.96, 1e-08, 0
305683201, 2.06, 1.96e-08, 1.47e-08, 4.68, 1.98, 1e-08, 0
308275201, 8.21, 3.2e-08, 1.38e-08, 3.23, 0.82, 1e-08, 0
310867201, 9.87, 3.65e-08, 1.37e-08, 3.34, 0.54, 1e-08, 0
313459201, 4.65, 1.92e-08, 1.12e-08, 2.84, 0.48, 1e-08, 0
316051201, 2.49, 1.99e-08, 1.56e-08, 5.98, 5.98, 1e-08, 0
321235201, 1.01, 1.23e-08, 1.3e-08, 5.05, 2.3, 1e-08, 0
323827201, 1.32, 2.59e-09, 3.44e-09, 1.9, 0.58, 1e-08, 0
326419201, 2.37, 1.91e-09, 4.16e-09, 1.65, 0.91, 1e-08, 0
331603201, 2.34, 1e-08, 9.49e-09, 2.5, 0.62, 1e-08, 0
334195201, 12.53, 3.96e-08, 1.53e-08, 3.12, 0.53, 1e-08, 0
336787201, 14.79, 4.57e-08, 1.64e-08, 3.19, 0.76, 1e-08, 0
341971201, 2.19, 8.4e-10, 1.85e-09, 1.49, 0.91, 1e-08, 0
344563201, 5.74, 2.88e-08, 1.33e-08, 4.83, 1.11, 1e-08, 0
347155201, 7.02, 2.47e-08, 1.27e-08, 2.72, 0.51, 1e-08, 0
352339201, 2.1, 1.68e-08, 1.26e-08, 4.07, 1.9, 1e-08, 0
354931201, 4.7, 1.41e-08, 1.16e-08, 2.41, 0.61, 1e-08, 0
357523201, 4.15, 2.58e-08, 3.76e-07, 6.18, 5.03, 1e-08, 102
362707201, 5.09, 2.94e-08, 1.48e-08, 3.88, 1.76, 1e-08, 0
