timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 2.73e-08, 1e-08, 0
246067201, 0.0, 1.74e-08, 1e-08, 0
251251201, 0.0, 1.84e-08, 1e-08, 102
253843201, 0.66, 2.93e-08, 1e-08, 0
259027201, 0.0, 2.95e-08, 1e-08, 102
264211201, 0.58, 2.26e-08, 1e-08, 0
266803201, 0.0, 2.57e-08, 1e-08, 102
269395201, 0.53, 3.48e-08, 1e-08, 0
274579201, 0.0, 2.07e-08, 1e-08, 102
279763201, 0.53, 2.73e-08, 1e-08, 0
282355201, 0.0, 1.78e-08, 1e-08, 0
287539201, 0.93, 2.92e-08, 1e-08, 0
292723201, 0.0, 1.84e-08, 1e-08, 102
297907201, 0.0, 2.2e-08, 1e-08, 102
303091201, 0.0, 2.64e-08, 1e-08, 102
305683201, 0.0, 2.15e-08, 1e-08, 0
308275201, 0.62, 2.97e-08, 1e-08, 102
336787201, 0.0, 2.36e-08, 1e-08, 102
339379201, 0.89, 3.2e-08, 1e-08, 0
347155201, 0.6, 2.22e-08, 1e-08, 0
354931201, 0.62, 2.17e-08, 1e-08, 0
357523201, 0.0, 1.82e-08, 1e-08, 102
365299201, 0.0, 1.56e-08, 1e-08, 102
375667201, 0.0, 2.1e-08, 1e-08, 0
378259201, 0.0, 2.26e-08, 1e-08, 102
380851201, 0.0, 1.85e-08, 1e-08, 102
383443201, 0.0, 2.32e-08, 1e-08, 102
386035201, 0.98, 3e-08, 1e-08, 0
388627201, 0.0, 1.6e-08, 1e-08, 102
393811201, 0.0, 1.77e-08, 1e-08, 102
396403201, 0.56, 2.88e-08, 1e-08, 0
398995201, 0.0, 2.27e-08, 1e-08, 102
401587201, 0.0, 2.22e-08, 1e-08, 102
414547201, 0.87, 1.96e-08, 1e-08, 0
417139201, 0.0, 2.01e-08, 1e-08, 102
419731201, 0.0, 1.45e-08, 1e-08, 102
422323201, 0.0, 2.03e-08, 1e-08, 102
424915201, 0.05, 1.7e-08, 1e-08, 0
427507201, 0.0, 1.82e-08, 1e-08, 102
435283201, 0.0, 3.28e-08, 1e-08, 102
440467201, 0.0, 2.63e-08, 1e-08, 102
443059201, 0.14, 2.2e-08, 1e-08, 1
450835201, 0.19, 2.44e-08, 1e-08, 0
453427201, 0.0, 2.03e-08, 1e-08, 102
456019201, 0.0, 2.32e-08, 1e-08, 102
461203201, 0.0, 1.61e-08, 1e-08, 0
463795201, 0.0, 1.85e-08, 1e-08, 102
466387201, 0.03, 2.21e-08, 1e-08, 0
471571201, 0.01, 2.45e-08, 1e-08, 0
476755201, 0.0, 2.22e-08, 1e-08, 0
487123201, 0.0, 2.04e-08, 1e-08, 0
497491201, 0.16, 2.68e-08, 1e-08, 102
505267201, 0.0, 2.36e-08, 1e-08, 102
515635201, 0.0, 2.31e-08, 1e-08, 102
518227201, 0.69, 3.35e-08, 1e-08, 0
523411201, 0.0, 2.23e-08, 1e-08, 102
536371201, 0.0, 1.69e-08, 1e-08, 102
544147201, 0.09, 2.99e-08, 1e-08, 0
549331201, 0.99, 3.06e-08, 1e-08, 0
551923201, 0.94, 2.69e-08, 1e-08, 0
554515201, 0.0, 2.09e-08, 1e-08, 102
557107201, 0.0, 1.1e-08, 1e-08, 102
559699201, 0.0, 2.7e-08, 1e-08, 0
562291201, 0.0, 1.94e-08, 1e-08, 102
567475201, 0.0, 3.84e-08, 1e-08, 102
570067201, 0.0, 2.01e-08, 1e-08, 102
577843201, 0.87, 2.49e-08, 1e-08, 0
580435201, 0.0, 2.52e-08, 1e-08, 0
590803201, 0.0, 1.72e-08, 1e-08, 102
593395201, 0.0, 1.44e-08, 1e-08, 102
595987201, 0.0, 1.47e-08, 1e-08, 102
601171201, 0.0, 1.88e-08, 1e-08, 102
603763201, 0.0, 1.46e-08, 1e-08, 102
606355201, 0.01, 2.09e-08, 1e-08, 102
608947201, 0.0, 2.09e-08, 1e-08, 0
611539201, 0.63, 3.09e-08, 1e-08, 0
614131201, 0.0, 2.98e-08, 1e-08, 102
616723201, 0.0, 2.28e-08, 1e-08, 102
619315201, 0.0, 1.63e-08, 1e-08, 102
621907201, 0.0, 1.63e-08, 1e-08, 102
624499201, 0.0, 1.66e-08, 1e-08, 102
627091201, 0.0, 2.14e-08, 1e-08, 102
629683201, 0.04, 2.85e-08, 1e-08, 0
632275201, 0.7, 3.75e-08, 1e-08, 0
634867201, 0.82, 2.93e-08, 1e-08, 0
637459201, 0.86, 1.96e-08, 1e-08, 0
640051201, 0.0, 1.65e-08, 1e-08, 102
645235201, 0.0, 3.06e-08, 1e-08, 0
647827201, 0.0, 1.98e-08, 1e-08, 0
650419201, 0.0, 1.74e-08, 1e-08, 102
653011201, 0.22, 2e-08, 1e-08, 0
660787201, 0.05, 2.31e-08, 1e-08, 0
663379201, 0.0, 2.77e-08, 1e-08, 0
665971201, 0.0, 1.61e-08, 1e-08, 102
668563201, 0.59, 2.78e-08, 1e-08, 0
673747201, 0.04, 2.62e-08, 1e-08, 0
676339201, 0.63, 3.79e-08, 1e-08, 0
678931201, 0.83, 2.84e-08, 1e-08, 102
681523201, 0.0, 2.21e-08, 1e-08, 102
684115201, 0.51, 2.19e-08, 1e-08, 102
686707201, 0.85, 2.42e-08, 1e-08, 0
689299201, 0.0, 1.45e-08, 1e-08, 102
694483201, 0.0, 2.24e-08, 1e-08, 101
697075201, 0.0, 2.3e-08, 1e-08, 102
699667201, 0.87, 2.96e-08, 1e-08, 0
702259201, 0.0, 2.73e-08, 1e-08, 101
