timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 2.41, 3.33e-08, 2.31e-08, 4.5, 1.36, 1e-08, 0
248659201, 3.94, 3.87e-08, 2.14e-08, 4.55, 1.74, 1e-08, 0
251251201, 6.51, 5.28e-08, 2.28e-08, 3.74, 1.18, 1e-08, 0
256435201, 3.01, 2.53e-09, 4.68e-09, 1.62, 0.75, 1e-08, 0
261619201, 2.67, 2.68e-08, 4.38e-07, 7.8, 3.73, 1e-08, 0
279763201, 1.76, 2.24e-08, 1.85e-08, 3.15, 0.89, 1e-08, 0
287539201, 3.31, 4.48e-08, 2.78e-08, 3.31, 1, 1e-08, 0
292723201, 3.65, 4.14e-08, 2.37e-08, 3.26, 0.67, 1e-08, 0
297907201, 2.19, 2.47e-08, 1.82e-08, 2.9, 0.65, 1e-08, 0
300499201, 3.13, 1.56e-08, 1.96e-08, 2.34, 0.66, 1e-08, 0
303091201, 2.17, 5.02e-09, 5.89e-09, 1.85, 0.45, 1e-08, 0
308275201, 3.95, 3.68e-08, 2.02e-08, 4.44, 1.43, 1e-08, 0
318643201, 4.84, 4.48e-08, 2.29e-08, 2.95, 0.43, 1e-08, 0
321235201, 2.16, 2.65e-08, 1.97e-08, 4.31, 2.37, 1e-08, 0
323827201, 3.82, 4.79e-08, 2.84e-08, 3.0, 0.55, 1e-08, 0
326419201, 1.48, 1.8e-08, 1.85e-08, 2.81, 1.43, 1e-08, 0
357523201, 5.06, 3.83e-08, 1.95e-07, 8.27, 2.35, 1e-08, 102
360115201, 3.01, 1.5e-08, 1.81e-08, 2.34, 0.65, 1e-08, 0
373075201, 4.68, 7.13e-10, 9.38e-10, 1.2, 0.54, 1e-08, 0
375667201, 1.41, 2.49e-08, 2.27e-08, 3.29, 1.21, 1e-08, 0
380851201, 4.8, 3.56e-08, 1.77e-08, 8.11, 1.11, 1e-08, 0
383443201, 5.19, 3.29e-10, 4.64e-10, 0.11, 0.36, 1e-08, 0
386035201, 2.43, 2.14e-08, 1.2e-08, 7.94, 4.05, 1e-08, 102
393811201, 6.18, 6.08e-08, 2.7e-08, 4.17, 1.74, 1e-08, 0
396403201, 2.26, 2.92e-08, 2.13e-08, 3.42, 1, 1e-08, 0
398995201, 3.17, 7.89e-09, 1.25e-08, 2.09, 0.65, 1e-08, 0
406771201, 1.67, 2.83e-08, 2.51e-08, 3.02, 0.85, 1e-08, 0
414547201, 1.05, 2.18e-09, 4.32e-09, 1.67, 0.66, 1e-08, 0
422323201, 2.08, 3.35e-10, 4.99e-10, 0.91, 0.86, 1e-08, 0
424915201, 11.81, 9.59e-08, 3.19e-08, 3.88, 0.68, 1e-08, 0
432691201, 3.45, 2.73e-08, 1.9e-08, 2.8, 0.79, 1e-08, 0
437875201, 1.65, 1.52e-08, 2.78e-08, 2.37, 1.6, 1e-08, 0
448243201, 5.09, 6e-08, 2.93e-08, 3.89, 1.18, 1e-08, 0
450835201, 1.24, 1.75e-08, 1.69e-07, 5.67, 2.24, 1e-08, 0
453427201, 6.87, 6.66e-08, 2.84e-08, 4.49, 1.88, 1e-08, 0
456019201, 3.59, 2.26e-08, 1.6e-08, 2.42, 0.39, 1e-08, 0
458611201, 1.91, 1.65e-08, 1.97e-08, 2.38, 0.78, 1e-08, 0
461203201, 125.34, 1.22e-07, 2.4e-08, 2.19, 0.12, 1e-08, 0
463795201, 6.91, 3.26e-08, 1.56e-08, 2.52, 0.3, 1e-08, 0
466387201, 12.31, 3.41e-08, 2.06e-08, 2.31, 0.34, 1e-08, 0
468979201, 13.7, 1e-09, 9.52e-10, 1.01, 0.42, 1e-08, 0
471571201, 3.03, 2.64e-08, 2.27e-08, 2.58, 0.57, 1e-08, 0
474163201, 1.37, 2.09e-08, 1.98e-08, 2.96, 0.98, 1e-08, 0
476755201, 2.19, 2.68e-08, 1.99e-08, 2.9, 0.67, 1e-08, 0
479347201, 3.64, 2.9e-09, 7.2e-09, 1.48, 0.91, 1e-08, 0
481939201, 8.04, 1.75e-08, 2.14e-08, 2.13, 0.6, 1e-08, 0
484531201, 16.65, 4.46e-08, 2.14e-08, 2.14, 0.26, 1e-08, 0
487123201, 23.37, 4.76e-08, 2.22e-08, 2.43, 0.35, 1e-08, 0
492307201, 4.31, 1.13e-08, 1.2e-08, 2.21, 0.5, 1e-08, 0
497491201, 5.84, 4.68e-08, 2.2e-08, 2.97, 0.44, 1e-08, 0
502675201, 3.16, 3.04e-08, 2.46e-08, 2.66, 0.67, 1e-08, 0
505267201, 6.01, 4.56e-08, 2.07e-08, 4.69, 2.07, 1e-08, 0
507859201, 4.44, 9.49e-09, 1.25e-08, 1.87, 0.57, 1e-08, 0
510451201, 1.82, 1.01e-08, 1.07e-08, 2.13, 0.49, 1e-08, 0
515635201, 1.48, 1.47e-09, 1.77e-09, 1.29, 0.43, 1e-08, 0
520819201, 6.42, 6.54e-08, 2.86e-08, 3.58, 0.58, 1e-08, 0
523411201, 4.55, 5.45e-10, 7.45e-10, 1.05, 0.64, 1e-08, 0
526003201, 4.59, 3.48e-08, 2.88e-08, 2.61, 0.67, 1e-08, 0
528595201, 1.73, 2.04e-08, 1.4e-07, 7.98, 3.17, 1e-08, 102
531187201, 4.47, 4.82e-08, 2.56e-08, 3.32, 1.18, 1e-08, 0
533779201, 2.13, 2.47e-08, 1.93e-08, 2.83, 0.62, 1e-08, 0
536371201, 6.35, 3.05e-10, 3.43e-10, 0.0, 0, 1e-08, 0
541555201, 2.92, 3.25e-08, 2.06e-08, 4.04, 1.21, 1e-08, 0
546739201, 3.82, 2.75e-08, 2.97e-08, 3.08, 2.36, 1e-08, 0
564883201, 2.84, 1.16e-08, 1.3e-08, 2.19, 0.52, 1e-08, 0
567475201, 3.84, 1.51e-08, 1.49e-08, 2.09, 0.47, 1e-08, 0
575251201, 1.59, 2.73e-08, 2.32e-08, 4.12, 1.5, 1e-08, 0
583027201, 6.99, 4.26e-08, 2.03e-08, 6.11, 3.93, 1e-08, 0
590803201, 5.41, 8.21e-10, 1.42e-09, 0.89, 0.97, 1e-08, 0
598579201, 5.48, 2.88e-08, 1.9e-08, 2.42, 0.45, 1e-08, 0
601171201, 1.5, 2.99e-10, 1.37e-09, 0.69, 0.84, 1e-08, 0
606355201, 1.08, 3.1e-09, 5.71e-09, 1.97, 0.75, 1e-08, 0
614131201, 3.31, 1.97e-08, 1.55e-08, 2.53, 0.56, 1e-08, 0
616723201, 1.25, 2.11e-08, 2.1e-08, 3.49, 1.93, 1e-08, 0
634867201, 1.82, 1.06e-08, 1.35e-08, 2.32, 0.61, 1e-08, 0
640051201, 1.54, 3.1e-08, 2.66e-08, 4.24, 1.62, 1e-08, 0
647827201, 5.08, 4.83e-09, 1.04e-08, 1.87, 0.74, 1e-08, 0
650419201, 3.58, 3.1e-08, 1.94e-08, 2.87, 0.5, 1e-08, 0
658195201, 2.27, 1.03e-08, 1.47e-08, 2.35, 0.7, 1e-08, 0
663379201, 3.8, 3.35e-08, 2.2e-08, 2.87, 0.6, 1e-08, 0
665971201, 2.13, 8.43e-09, 1.21e-08, 2.22, 0.66, 1e-08, 0
668563201, 1.66, 1.35e-08, 1.34e-08, 2.26, 0.47, 1e-08, 0
671155201, 1.56, 7.36e-09, 9.55e-09, 2.09, 0.58, 1e-08, 0
678931201, 2.79, 2.72e-08, 1.77e-08, 3.31, 0.79, 1e-08, 0
686707201, 3.11, 1.38e-08, 1.46e-08, 2.26, 0.55, 1e-08, 0
699667201, 5.7, 2.76e-08, 1.67e-08, 2.33, 0.33, 1e-08, 0
702259201, 1.92, 2.26e-08, 4.77e-07, 5.98, 4.85, 1e-08, 102
704851201, 1.21, 1.92e-08, 1.9e-08, 5.35, 3.5, 1e-08, 0
720403201, 2.84, 1.24e-08, 1.14e-08, 2.29, 0.5, 1e-08, 0
722995201, 1.62, 7.15e-09, 8.87e-09, 2.13, 0.53, 1e-08, 0
725587201, 5.96, 4.68e-08, 2.09e-08, 4.43, 1.13, 1e-08, 0
730771201, 8.58, 6.38e-08, 2.42e-08, 4.6, 1.04, 1e-08, 0
733363201, 2.85, 1.37e-08, 1.44e-08, 2.4, 0.55, 1e-08, 0
735955201, 6.93, 4.05e-08, 2.62e-08, 2.59, 0.68, 1e-08, 0
738547201, 2.31, 2.46e-08, 1.75e-08, 5.61, 1.9, 1e-08, 0
