timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
282355201, 15.76, 6.27e-08, 5.71e-08, 2.94, 1.87, 1e-08, 102, non_zero_quality
300499201, 3.44, 3.58e-08, 2.15e-08, 3.43, 2.88, 1e-08, 102, non_zero_quality
308275201, 3.38, 3.16e-08, 1.92e-08, 5.22, 2.82, 1e-08, 102, non_zero_quality
310867201, 4.15, 3.56e-08, 2.26e-08, 3.38, 2.78, 1e-08, 102, non_zero_quality
321235201, 6.68, 4.46e-08, 1.78e-08, 3.84, 2.1, 1e-08, 102, non_zero_quality
354931201, 4.33, 3.33e-08, 1.79e-08, 3.32, 2.68, 1e-08, 102, non_zero_quality
373075201, 5.41, 4.11e-08, 1.66e-08, 3.9, 2.22, 1e-08, 102, non_zero_quality
378259201, 9.28, 3.24e-10, 3.78e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
388627201, 2.62, 3.06e-08, 1.65e-08, 4.27, 3.03, 1e-08, 102, non_zero_quality
391219201, 3.43, 2.81e-08, 1.4e-08, 5.32, 2.62, 1e-08, 102, non_zero_quality
414547201, 7.24, 2.78e-08, 6.67e-08, 2.57, 3.47, 1e-08, 102, non_zero_quality
427507201, 6.17, 3.13e-08, 3.39e-08, 2.71, 2.8, 1e-08, 102, non_zero_quality
432691201, 5.5, 3.82e-08, 1.92e-07, 6.11, 1.73, 1e-08, 102, non_zero_quality
445651201, 5.01, 2.54e-08, 6.09e-08, 2.55, 3.78, 1e-08, 102, non_zero_quality
461203201, 1.4, 2.25e-08, 1.6e-08, 4.04, 4.04, 1e-08, 102, non_zero_quality
468979201, 6.1, 3.15e-08, 4.36e-08, 2.7, 2.97, 1e-08, 102, non_zero_quality
500083201, 11.82, 3.61e-08, 4.02e-08, 2.72, 2.21, 1e-08, 102, non_zero_quality
510451201, 8.82, 3.5e-08, 4.48e-08, 2.73, 2.64, 1e-08, 102, non_zero_quality
518227201, 4.87, 3.1e-08, 5.75e-08, 2.8, 3.4, 1e-08, 102, non_zero_quality
528595201, 12.97, 5.07e-08, 3.04e-08, 2.92, 1.84, 1e-08, 102, non_zero_quality
585619201, 6.77, 2.84e-08, 5.53e-08, 2.63, 3.2, 1e-08, 102, non_zero_quality
