timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248356801, 4.69, 5.54e-08, 4.54e-07, 4.87, 1.55, 1e-08, 0, outlier_in_relative_flux
264686401, 2.67, 3.89e-08, 3.99e-07, 6.0, 1.9, 1e-08, 0, outlier_in_relative_flux
307627201, 1.2, 3.22e-08, 3.36e-08, 3.56, 5.55, 1e-08, 102, non_zero_quality
319723201, 3.19, 5.97e-08, 3.5e-08, 5.12, 3.2, 1e-08, 102, non_zero_quality
325166401, 5.79, 9.59e-08, 4.71e-08, 4.27, 2.59, 1e-08, 102, non_zero_quality
347544001, 3.23, 4.65e-08, 2.87e-08, 3.49, 3.46, 1e-08, 102, non_zero_quality
348753601, 3.59, 5.4e-08, 3.65e-08, 3.51, 3.4, 1e-08, 102, non_zero_quality
362664001, 1.16, 3.27e-08, 4.24e-07, 7.35, 4.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
368107201, 2.53, 3.98e-08, 3.51e-08, 3.55, 4.08, 1e-08, 102, non_zero_quality
401976001, 2.16, 4.33e-08, 3.16e-08, 4.13, 3.98, 1e-08, 102, non_zero_quality
416491201, 1.79, 4.04e-08, 9.13e-07, 3.89, 4.41, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
431006401, 1.19, 4.54e-08, 5.76e-07, 7.47, 4.68, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
434030401, 3.09, 4.98e-08, 3.29e-08, 3.97, 3.42, 1e-08, 102, non_zero_quality
445521601, 1.29, 3.91e-08, 3.61e-08, 5.15, 4.83, 1e-08, 102, non_zero_quality
461851201, 1.87, 3.7e-08, 2.96e-08, 3.44, 4.41, 1e-08, 102, non_zero_quality
465480001, 1.82, 3.61e-08, 3.57e-08, 3.51, 4.67, 1e-08, 102, non_zero_quality
510840001, 5.87, 6.63e-08, 4.86e-08, 3.56, 2.84, 1e-08, 102, non_zero_quality
519307201, 2.65, 4.47e-08, 3.18e-08, 3.52, 3.81, 1e-08, 102, non_zero_quality
523540801, 4.03, 5.96e-08, 3.92e-07, 7.57, 2.42, 1e-08, 102, non_zero_quality
524145601, 3.32, 4.99e-08, 3.23e-08, 3.86, 3.39, 1e-08, 102, non_zero_quality
538056001, 2.52, 7.66e-08, 5.72e-08, 4.12, 3.99, 1e-08, 102, non_zero_quality
637243201, 1.98, 5.27e-08, 2.69e-07, 7.53, 1.88, 1e-08, 102, non_zero_quality
638452801, 1.62, 3.71e-08, 3.05e-08, 5.94, 4.41, 1e-08, 102, non_zero_quality
643896001, 1.57, 2.76e-08, 3.96e-08, 3.45, 5.43, 1e-08, 102, non_zero_quality
646920001, 2.77, 4.53e-08, 2.95e-08, 5.23, 3.58, 1e-08, 102, non_zero_quality
672321601, 5.21, 6.22e-08, 3.07e-08, 3.96, 2.71, 1e-08, 102, non_zero_quality
675950401, 1.51, 2.87e-08, 3.47e-08, 3.36, 5.3, 1e-08, 102, non_zero_quality
680184001, 1.61, 3.15e-08, 2.69e-08, 3.32, 4.87, 1e-08, 102, non_zero_quality
683208001, 1.27, 3.57e-08, 3.17e-08, 4.72, 5.03, 1e-08, 102, non_zero_quality
698932801, 2.08, 6.87e-08, 5.14e-08, 5.71, 3.96, 1e-08, 102, non_zero_quality
705585601, 3.42, 3.81e-08, 9.5e-09, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
707400001, 1.5, 2.23e-08, 4.95e-08, 3.08, 6.36, 1e-08, 102, non_zero_quality
713448001, 1.81, 4.37e-08, 3.28e-08, 4.7, 4.22, 1e-08, 102, non_zero_quality
