timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 173.54, 2.18e-07, 2.8e-08, 2.8, 0.14, 1e-08, 0
243475201, 323.83, 2.89e-07, 2.8e-08, 2.84, 0.1, 1e-08, 0
246067201, 42.04, 1.07e-07, 2.79e-08, 2.83, 0.26, 1e-08, 0
248659201, 156.56, 1.23e-07, 1.9e-08, 2.35, 0.13, 1e-08, 0
251251201, 4.72, 3.71e-08, 2.03e-08, 3.07, 0.47, 1e-08, 0
256435201, 15.54, 7.43e-08, 2.47e-08, 3.27, 0.45, 1e-08, 0
259027201, 12.65, 6.48e-08, 2.81e-08, 3.12, 0.49, 1e-08, 0
261619201, 4.75, 1.01e-08, 9.39e-09, 2.01, 0.66, 1e-08, 0
266803201, 6.46, 2.85e-08, 1.92e-08, 2.61, 0.55, 1e-08, 0
269395201, 13.21, 3.93e-09, 3.18e-09, 0.8, 0.49, 1e-08, 0
271987201, 4.18, 1.22e-08, 1.53e-08, 2.06, 0.79, 1e-08, 0
274579201, 2.11, 1.7e-08, 2e-08, 2.61, 0.84, 1e-08, 0
277171201, 1.87, 4.11e-09, 5.98e-09, 1.69, 0.94, 1e-08, 0
279763201, 1.08, 8.58e-09, 1.1e-08, 2.15, 0.71, 1e-08, 0
287539201, 1.07, 4.21e-09, 5.77e-09, 1.78, 0.86, 1e-08, 0
297907201, 1.15, 2.6e-08, 2.75e-08, 3.52, 1.41, 1e-08, 0
300499201, 2.02, 2.54e-08, 2.74e-08, 3.01, 1.17, 1e-08, 0
305683201, 8.04, 3.74e-08, 2.25e-08, 2.61, 0.54, 1e-08, 0
308275201, 4.47, 1.53e-08, 1.23e-08, 2.22, 0.55, 1e-08, 0
310867201, 1.9, 3.25e-08, 2.73e-08, 3.7, 1.13, 1e-08, 0
313459201, 3.95, 3.2e-08, 2.38e-08, 2.81, 0.65, 1e-08, 0
316051201, 6.82, 7.35e-08, 3.13e-08, 4.46, 0.96, 1e-08, 0
321235201, 82.8, 1.47e-07, 2.7e-08, 2.73, 0.18, 1e-08, 0
323827201, 59.4, 1.19e-07, 2.31e-08, 2.87, 0.21, 1e-08, 0
326419201, 51.23, 1.15e-07, 2.71e-08, 2.61, 0.21, 1e-08, 0
329011201, 143.61, 1.84e-07, 2.8e-08, 2.5, 0.14, 1e-08, 0
331603201, 42.59, 5.62e-08, 1.9e-08, 2.1, 0.24, 1e-08, 0
334195201, 158.65, 1.65e-07, 2.5e-08, 2.46, 0.14, 1e-08, 0
336787201, 67.33, 8.64e-08, 2.14e-08, 2.29, 0.2, 1e-08, 0
339379201, 187.1, 1.87e-07, 2.7e-08, 2.4, 0.13, 1e-08, 0
341971201, 92.71, 1.36e-07, 2.7e-08, 2.49, 0.17, 1e-08, 0
344563201, 36.11, 9.49e-08, 2.9e-08, 2.67, 0.27, 1e-08, 0
347155201, 18.27, 5.38e-08, 2.51e-08, 2.54, 0.38, 1e-08, 0
349747201, 100.85, 1.65e-07, 3e-08, 2.52, 0.16, 1e-08, 0
352339201, 15.01, 3.44e-08, 2.07e-08, 2.24, 0.42, 1e-08, 0
354931201, 38.08, 5.2e-08, 1.84e-08, 2.06, 0.26, 1e-08, 0
357523201, 77.32, 1.41e-07, 2.85e-08, 2.58, 0.18, 1e-08, 0
360115201, 60.07, 1.34e-07, 3.05e-08, 2.72, 0.21, 1e-08, 0
362707201, 55.11, 1.31e-07, 2.5e-08, 3.06, 0.21, 1e-08, 0
365299201, 40.84, 1.17e-07, 2.89e-08, 2.88, 0.24, 1e-08, 0
373075201, 10.68, 7.6e-09, 6.68e-09, 1.35, 0.6, 1e-08, 0
383443201, 2.66, 2.6e-08, 2.2e-08, 2.86, 0.77, 1e-08, 0
386035201, 1.59, 4.21e-09, 4.84e-09, 1.57, 0.71, 1e-08, 0
398995201, 1.84, 3.59e-08, 2.93e-08, 3.8, 1.14, 1e-08, 0
401587201, 4.55, 3.21e-08, 2.2e-08, 2.85, 0.62, 1e-08, 0
404179201, 21.68, 6.14e-08, 2.09e-08, 2.66, 0.31, 1e-08, 0
406771201, 5.61, 2.4e-08, 1.88e-08, 2.37, 0.57, 1e-08, 0
409363201, 14.84, 6.08e-08, 2.86e-08, 2.66, 0.39, 1e-08, 0
411955201, 3.45, 2.83e-08, 1.91e-08, 2.89, 0.56, 1e-08, 0
414547201, 5.26, 4.27e-08, 2.73e-08, 2.94, 0.62, 1e-08, 0
417139201, 24.63, 6.38e-08, 2.27e-08, 2.56, 0.31, 1e-08, 0
419731201, 6.7, 1.89e-08, 1.42e-08, 2.02, 0.52, 1e-08, 0
427507201, 8.14, 1.68e-08, 1.31e-08, 2.0, 0.56, 1e-08, 0
443059201, 4.89, 3.23e-08, 2.05e-08, 2.73, 0.51, 1e-08, 0
445651201, 2.17, 3.86e-08, 2.96e-08, 3.68, 0.96, 1e-08, 0
466387201, 1.18, 6.13e-09, 7.68e-09, 1.9, 0.69, 1e-08, 0
468979201, 4.47, 3.51e-08, 2.23e-08, 2.79, 0.54, 1e-08, 0
474163201, 10.89, 3.28e-08, 1.48e-08, 2.47, 0.33, 1e-08, 0
476755201, 5.36, 6.06e-08, 2.87e-08, 4.43, 1.39, 1e-08, 0
492307201, 1.66, 3.03e-09, 3.48e-09, 1.38, 0.64, 1e-08, 0
494899201, 2.72, 1.19e-08, 1.29e-08, 2.21, 0.72, 1e-08, 0
497491201, 5.09, 1.7e-09, 1.38e-09, 0.92, 0.57, 1e-08, 0
505267201, 7.4, 5.4e-08, 3e-08, 3.06, 0.59, 1e-08, 0
523411201, 1.53, 3.01e-08, 2.67e-08, 3.75, 1.02, 1e-08, 0
528595201, 1.69, 1.45e-08, 1.42e-08, 2.47, 0.64, 1e-08, 0
536371201, 2.03, 9.86e-09, 1.06e-08, 1.96, 0.72, 1e-08, 0
538963201, 1.21, 2.19e-08, 2.35e-08, 3.16, 0.86, 1e-08, 0
544147201, 1.75, 2.23e-07, 1.99e-07, 3.91, 2.92, 1e-08, 0
559699201, 4.13, 1.01e-08, 9.1e-09, 1.92, 0.6, 1e-08, 0
562291201, 1.0, 7.83e-09, 1.09e-08, 2.05, 0.78, 1e-08, 0
564883201, 3.9, 2.8e-08, 1.97e-08, 2.52, 0.48, 1e-08, 0
570067201, 4.2, 1.23e-08, 1.13e-08, 1.94, 0.59, 1e-08, 0
572659201, 1.02, 2.26e-08, 2.55e-08, 3.2, 0.87, 1e-08, 0
575251201, 2.6, 1.92e-08, 1.73e-08, 2.35, 0.6, 1e-08, 0
577843201, 1.62, 7.72e-09, 8.35e-09, 1.91, 0.65, 1e-08, 0
580435201, 5.0, 6.02e-08, 3.65e-08, 3.0, 0.53, 1e-08, 0
583027201, 2.86, 2.66e-08, 3.04e-08, 2.69, 0.9, 1e-08, 0
588211201, 10.62, 1.93e-08, 1.1e-08, 2.02, 0.36, 1e-08, 0
590803201, 8.72, 2.91e-08, 1.54e-08, 2.49, 0.38, 1e-08, 0
595987201, 19.83, 1.64e-07, 4.6e-08, 3.64, 0.4, 1e-08, 0
603763201, 58.72, 1.26e-07, 2.82e-08, 2.74, 0.21, 1e-08, 0
606355201, 24.43, 5.2e-08, 2.48e-08, 2.16, 0.37, 1e-08, 0
608947201, 16.66, 4.83e-08, 2.34e-08, 2.43, 0.41, 1e-08, 0
611539201, 4.38, 6.92e-08, 3.9e-08, 4.04, 1.5, 1e-08, 0
614131201, 9.43, 7.49e-08, 4.51e-08, 2.77, 0.57, 1e-08, 0
619315201, 2.2, 3.34e-08, 2.76e-08, 3.52, 1.21, 1e-08, 0
621907201, 6.46, 3.48e-08, 2.21e-08, 2.81, 0.61, 1e-08, 0
624499201, 15.13, 4.93e-08, 2.25e-08, 2.55, 0.36, 1e-08, 0
627091201, 7.98, 8.1e-08, 4.03e-08, 2.95, 0.5, 1e-08, 0
629683201, 3.98, 5.05e-08, 3.6e-08, 3.21, 1.82, 1e-08, 0
637459201, 8.23, 3.11e-08, 2.67e-08, 2.41, 0.6, 1e-08, 0
645235201, 4.38, 2.48e-08, 2.11e-08, 1.86, 0.59, 1e-08, 0
653011201, 9.82, 2.57e-08, 1.56e-08, 2.26, 0.45, 1e-08, 0
655603201, 14.56, 5.55e-08, 2.31e-08, 2.81, 0.38, 1e-08, 0
658195201, 2.93, 1.28e-08, 1.28e-08, 1.88, 0.75, 1e-08, 0
660787201, 21.99, 1.48e-07, 4.6e-08, 3.59, 0.65, 1e-08, 0
663379201, 3.5, 2.51e-08, 2.27e-08, 2.06, 0.58, 1e-08, 0
678931201, 4.34, 6.73e-08, 3.55e-08, 4.41, 0.92, 1e-08, 0
686707201, 7.56, 3.49e-08, 2.42e-08, 2.61, 0.59, 1e-08, 0
689299201, 4.53, 2.97e-08, 2.22e-08, 2.66, 0.62, 1e-08, 0
699667201, 4.97, 4.78e-08, 2.58e-08, 3.47, 0.66, 1e-08, 0
717811201, 1.32, 3.76e-09, 4.26e-09, 1.62, 0.75, 1e-08, 0
720403201, 11.9, 5.17e-08, 2.34e-08, 2.72, 0.41, 1e-08, 0
725587201, 3.58, 3.6e-08, 2.87e-08, 2.63, 0.63, 1e-08, 0
728179201, 18.21, 8.22e-08, 2.87e-08, 2.84, 0.31, 1e-08, 0
