timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 6.12, 2.38e-08, 1.56e-08, 2.23, 0, 1e-08, 0
242308801, 8.68, 2.99e-08, 1.97e-08, 2.23, 0, 1e-08, 0
243518401, 2.24, 1.29e-08, 1.3e-08, 2.23, 0, 1e-08, 0
244728001, 2.27, 1.52e-08, 1.44e-08, 2.23, 0, 1e-08, 0
250776001, 5.11, 3.85e-08, 2.24e-08, 2.23, 0, 1e-08, 0
256219201, 1.59, 2.25e-08, 2.29e-08, 2.23, 0, 1e-08, 0
258033601, 3.05, 2.59e-08, 1.99e-08, 2.23, 0, 1e-08, 0
261057601, 2.69, 3.41e-08, 2.7e-08, 2.23, 0, 1e-08, 0
262267201, 7.17, 2.07e-08, 1.55e-08, 2.23, 0, 1e-08, 0
262872001, 5.23, 1.16e-08, 1.06e-08, 2.23, 0, 1e-08, 0
263476801, 3.02, 1.05e-08, 1.04e-08, 2.23, 0, 1e-08, 0
264686401, 3.28, 3.16e-08, 2.19e-08, 2.23, 0, 1e-08, 0
268315201, 1.0, NaN, NaN, 2.23, 0, 1e-08, 0
268920001, 1.6, 1.88e-08, 1.94e-08, 2.23, 0, 1e-08, 0
271339201, 3.37, 3.2e-08, 2.34e-08, 2.23, 0, 1e-08, 0
271944001, 3.11, 2.6e-08, 1.89e-08, 2.23, 0, 1e-08, 0
273153601, 6.53, 4.81e-08, 2.52e-08, 2.23, 0, 1e-08, 0
273758401, 11.67, 6.49e-08, 2.81e-08, 2.23, 0, 1e-08, 0
274363201, 1.29, 1.54e-08, 1.78e-08, 2.23, 0, 1e-08, 0
274968001, 1.68, 2.56e-08, 2.55e-08, 2.23, 0, 1e-08, 0
275572801, 3.61, 4.22e-08, 3.29e-08, 2.23, 0, 1e-08, 0
276177601, 8.21, 4.43e-08, 2.65e-08, 2.23, 0, 1e-08, 0
276782401, 8.07, 5.35e-08, 2.76e-08, 2.23, 0, 1e-08, 0
277992001, 2.05, 3.04e-08, 2.66e-08, 2.23, 0, 1e-08, 0
279201601, 1.22, 2.79e-08, 3.02e-08, 2.23, 0, 1e-08, 0
280411201, 11.14, 6.2e-08, 2.94e-08, 2.23, 0, 1e-08, 0
281620801, 1.02, 1.61e-08, 1.91e-08, 2.23, 0, 1e-08, 0
283435201, 2.65, 1.34e-08, 1.24e-08, 2.23, 0, 1e-08, 0
284644801, 3.19, 3.36e-08, 2.47e-08, 2.23, 0, 1e-08, 0
285854401, 2.67, 2.09e-08, 1.81e-08, 2.23, 0, 1e-08, 0
289483201, 5.03, 2.07e-08, 1.84e-08, 2.23, 0, 1e-08, 0
293112001, 1.27, 1.82e-08, 1.95e-08, 2.23, 0, 1e-08, 0
294321601, 10.44, 5.65e-08, 2.7e-08, 2.23, 0, 1e-08, 0
294926401, 2.79, 2.22e-08, 1.84e-08, 2.23, 0, 1e-08, 0
295531201, 1.02, 1.26e-08, 1.58e-08, 2.23, 0, 1e-08, 0
296740801, 3.73, 3.83e-08, 2.83e-08, 2.23, 0, 1e-08, 0
