timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243518401, 1.29, 6.24e-08, 5.82e-07, 7.96, 3.6, 1e-08, 102, non_zero_quality
256219201, 3.47, 9.58e-08, 6.58e-07, 8.12, 2.65, 1e-08, 102, non_zero_quality
279806401, 2.37, 7.73e-08, 5.77e-08, 7.31, 3.91, 1e-08, 102, non_zero_quality
310651201, 3.98, 8.77e-08, 4.86e-08, 6.99, 3.08, 1e-08, 102, non_zero_quality
321537601, 1.06, 4.81e-08, 1.7e-07, 3.86, 0.72, 1e-08, 102, non_zero_quality
330004801, 3.86, 8.26e-08, 5.23e-07, 8.07, 2.44, 1e-08, 102, non_zero_quality
340891201, 7.32, 1.49e-09, 1.7e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
351777601, 14.36, 1.47e-09, 1.77e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
352382401, 1.48, 5.24e-08, 8.38e-08, 2.9, 6.11, 1e-08, 102, non_zero_quality
356011201, 6.03, 1.16e-07, 5.59e-08, 8.12, 2.58, 1e-08, 1, non_zero_quality
366897601, 2.87, 7.75e-08, 4.93e-08, 3.31, 3.92, 1e-08, 102, non_zero_quality
382622401, 2.82, 8.47e-08, 5.54e-08, 6.14, 3.52, 1e-08, 102, non_zero_quality
395928001, 1.89, 4.75e-08, 3.83e-07, 7.86, 3.11, 1e-08, 102, non_zero_quality
411048001, 1.85, 6.71e-08, 6.06e-07, 7.99, 3.48, 1e-08, 102, non_zero_quality
411652801, 1.87, 6.31e-08, 5.53e-07, 7.97, 3.39, 1e-08, 102, non_zero_quality
431611201, 12.89, 3.1e-07, 1e-07, 5.77, 1.85, 1e-08, 102, non_zero_quality
438868801, 1.07, 5.56e-08, 5.02e-08, 7.0, 5.39, 1e-08, 102, non_zero_quality
449755201, 1.85, 6.12e-08, 5.26e-08, 6.64, 4.53, 1e-08, 102, non_zero_quality
453384001, 1.84, 5.44e-08, 4.46e-07, 7.91, 3.17, 1e-08, 102, non_zero_quality
461246401, 2.15, 6e-08, 1.34e-06, 7.66, 4.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
470923201, 1.38, 6.09e-08, 5.02e-08, 5.38, 4.67, 1e-08, 102, non_zero_quality
483019201, 5.13, 8.1e-08, 4.78e-07, 8.06, 2.28, 1e-08, 102, non_zero_quality
502372801, 2.44, 7.04e-08, 5.69e-08, 3.13, 4.51, 1e-08, 102, non_zero_quality
521121601, 1.66, 5.51e-08, 4.9e-08, 7.38, 4.71, 1e-08, 102, non_zero_quality
529588801, 5.21, 1.25e-07, 5.91e-08, 4.56, 2.76, 1e-08, 102, non_zero_quality
533822401, 11.04, 1.7e-07, 5.7e-08, 4.99, 1.92, 1e-08, 102, non_zero_quality
556804801, 3.18, 6.06e-08, 3.57e-08, 3.71, 3.6, 1e-08, 102, non_zero_quality
564062401, 2.65, 6.33e-08, 4.46e-08, 7.05, 3.7, 1e-08, 102, non_zero_quality
577368001, 5.93, 1.15e-07, 5e-08, 7.24, 2.52, 1e-08, 102, non_zero_quality
588859201, 3.65, 7.33e-08, 4.38e-08, 6.84, 3.23, 1e-08, 102, non_zero_quality
593092801, 3.62, 7.66e-08, 5.11e-07, 8.04, 2.57, 1e-08, 102, non_zero_quality
617889601, 6.02, 7.5e-08, 3.98e-07, 8.03, 2.05, 1e-08, 102, non_zero_quality
639057601, 1.56, 5.93e-08, 5.45e-08, 3.55, 5.24, 1e-08, 102, non_zero_quality
667483201, 1.27, 3.95e-08, 3.98e-08, 6.64, 5.27, 1e-08, 102, non_zero_quality
680184001, 2.06, 7.24e-09, 4.18e-08, 1.66, 4.64, 1e-08, 1, non_zero_quality
685627201, 9.9, 1.61e-07, 5.8e-08, 3.64, 2.17, 1e-08, 102, non_zero_quality
700142401, 1.63, 4.5e-08, 6.81e-08, 2.95, 6.06, 1e-08, 102, non_zero_quality
711633601, 4.25, 7.62e-08, 4.48e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
712843201, 1.86, 5.79e-08, 4.8e-08, 3.78, 4.68, 1e-08, 102, non_zero_quality
724939201, 2.95, 7.14e-08, 4.99e-08, 3.24, 4.01, 1e-08, 102, non_zero_quality
