timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
266803201, 4.37, 5.7e-08, 3.13e-08, 5.71, 2.88, 1e-08, 102, non_zero_quality
310867201, 4.48, 5.01e-08, 2.61e-08, 4.19, 2.94, 1e-08, 102, non_zero_quality
321235201, 3.82, 4.05e-08, 3.8e-08, 3.02, 3.69, 1e-08, 102, non_zero_quality
339379201, 4.1, 3.11e-10, 3.54e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
352339201, 11.63, 3.48e-10, 4.17e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
380851201, 2.04, 2.93e-08, 1.71e-07, 7.68, 2.25, 1e-08, 102, non_zero_quality
411955201, 3.76, 5.61e-08, 3.35e-07, 7.92, 2.3, 1e-08, 102, non_zero_quality
443059201, 10.11, 6.59e-08, 2.42e-08, 6.56, 1.95, 1e-08, 102, non_zero_quality
616723201, 2.16, 2.41e-08, 1.33e-07, 7.6, 2.14, 1e-08, 102, non_zero_quality
722995201, 1.67, 1.92e-08, 1.29e-08, 9.38, 4.09, 1e-08, 1, non_zero_quality
