timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244641601, 2.02, 1.2e-07, 9.08e-08, 5.07, 4.35, 1e-08, 102, non_zero_quality
249307201, 1.76, 1.01e-07, 8.21e-08, 4.83, 4.63, 1e-08, 102, non_zero_quality
256564801, 6.98, 2.95e-07, 1.37e-07, 7.46, 2.58, 1e-08, 102, non_zero_quality
257342401, 2.39, 1.37e-07, 9.89e-08, 4.32, 4.09, 1e-08, 102, non_zero_quality
258897601, 2.77, 1.8e-07, 1.23e-07, 4.55, 3.95, 1e-08, 102, non_zero_quality
259934401, 2.94, 1.45e-07, 9.7e-08, 4.23, 3.87, 1e-08, 102, non_zero_quality
265636801, 1.12, 1.05e-07, 2.8e-06, 7.98, 5.12, 1e-08, 0, outlier_in_relative_flux
266673601, 18.04, 4.01e-07, 1.19e-07, 3.97, 1.72, 1e-08, 102, non_zero_quality
267969601, 4.22, 1.44e-07, 1.04e-06, 8.28, 2.79, 1e-08, 102, non_zero_quality
271339201, 1.02, 7.98e-08, 8.82e-08, 4.2, 6.04, 1e-08, 102, non_zero_quality
278856001, 1.83, 7.09e-08, 7.09e-08, 3.08, 5.45, 1e-08, 102, non_zero_quality
279892801, 2.88, 1.33e-07, 7.98e-08, 5.56, 3.55, 1e-08, 102, non_zero_quality
281707201, 2.2, 1.14e-07, 8.99e-08, 5.49, 4.33, 1e-08, 102, non_zero_quality
282225601, 2.84, 1.37e-07, 9.91e-08, 3.62, 4.13, 1e-08, 102, non_zero_quality
289224001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
291038401, 3.44, 1.5e-07, 8.78e-08, 6.48, 3.33, 1e-08, 102, non_zero_quality
293630401, 4.91, 1.89e-07, 9.79e-08, 4.97, 2.92, 1e-08, 102, non_zero_quality
297777601, 5.02, 1.57e-07, 8.68e-08, 3.21, 3.19, 1e-08, 102, non_zero_quality
306331201, 3.03, 1.25e-07, 1.51e-06, 5.73, 2.36, 1e-08, 0, outlier_in_relative_flux
309960001, 6.91, 3.38e-09, 3.87e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
310478401, 3.11, 1.19e-07, 2.26e-06, 8.12, 3.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
310996801, 6.65, 1.77e-07, 7.77e-08, 5.0, 2.58, 1e-08, 102, non_zero_quality
311774401, 2.78, 1.43e-07, 9.41e-08, 5.04, 3.72, 1e-08, 102, non_zero_quality
312292801, 2.88, 1.26e-07, 8.01e-08, 4.5, 3.68, 1e-08, 102, non_zero_quality
