timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
256435201, 0.69, 4.84e-09, 1e-08, 0
259027201, 0.85, 5.96e-09, 1e-08, 0
279763201, 0.08, 5.7e-09, 1e-08, 0
295315201, 0.0, 3.9e-09, 1e-08, 1
313459201, 0.14, 6.18e-09, 1e-08, 0
321235201, 0.0, 4.68e-09, 1e-08, 0
334195201, 0.79, 7.6e-09, 1e-08, 0
339379201, 0.11, 7.13e-09, 1e-08, 0
349747201, 0.0, 5.38e-09, 1e-08, 102
360115201, 0.96, 6.13e-09, 1e-08, 0
393811201, 0.0, 5.68e-09, 1e-08, 102
398995201, 0.0, 6.96e-09, 1e-08, 102
404179201, 0.0, 5.88e-09, 1e-08, 0
409363201, 0.01, 6.82e-09, 1e-08, 0
417139201, 0.0, 6.64e-09, 1e-08, 0
437875201, 0.51, 7.89e-09, 1e-08, 0
443059201, 0.63, 6.22e-09, 1e-08, 0
458611201, 0.7, 7.26e-09, 1e-08, 0
461203201, 0.46, 4.29e-09, 1e-08, 0
471571201, 0.0, 5.77e-09, 1e-08, 0
476755201, 0.29, 5.64e-09, 1e-08, 0
515635201, 0.05, 5.38e-09, 1e-08, 1
536371201, 0.18, 7.11e-09, 1e-08, 102
608947201, 0.12, 5.78e-09, 1e-08, 0
650419201, 0.22, 5.5e-09, 1e-08, 0
730771201, 0.29, 7.83e-09, 1e-08, 0
