timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.02, 2.41e-08, 1e-08, 0
253843201, 0.0, 1.83e-08, 1e-08, 102
259027201, 0.0, 2.06e-08, 1e-08, 102
264211201, 0.43, 2.6e-08, 1e-08, 0
277171201, 0.69, 3.6e-08, 1e-08, 0
284947201, 0.39, 2.87e-08, 1e-08, 0
323827201, 0.73, 3.4e-08, 1e-08, 0
326419201, 0.74, 3.01e-08, 1e-08, 0
329011201, 0.0, 2.63e-08, 1e-08, 102
339379201, 0.31, 3.52e-08, 1e-08, 0
347155201, 0.0, 2.82e-08, 1e-08, 102
349747201, 0.27, 2.67e-08, 1e-08, 0
352339201, 0.73, 4.3e-08, 1e-08, 0
357523201, 0.7, 2.87e-08, 1e-08, 0
370483201, 0.34, 3.95e-08, 1e-08, 0
383443201, 0.0, 2.71e-08, 1e-08, 102
388627201, 0.64, 5.15e-08, 1e-08, 0
401587201, 0.39, 2.47e-08, 1e-08, 0
404179201, 0.44, 2.58e-08, 1e-08, 0
406771201, 0.1, 3.67e-08, 1e-08, 0
417139201, 0.56, 3.46e-08, 1e-08, 0
419731201, 0.28, 2.82e-08, 1e-08, 102
450835201, 0.17, 2.6e-08, 1e-08, 102
471571201, 0.03, 3.88e-08, 1e-08, 102
476755201, 0.0, 2.75e-08, 1e-08, 102
489715201, 0.29, 4.51e-08, 1e-08, 0
494899201, 0.0, 2.48e-08, 1e-08, 102
497491201, 0.74, 2.95e-08, 1e-08, 0
507859201, 0.33, 3.83e-08, 1e-08, 102
510451201, 0.0, 1.81e-08, 1e-08, 0
515635201, 0.22, 2.9e-08, 1e-08, 0
518227201, 0.0, 1.74e-08, 1e-08, 102
523411201, 0.52, 3.21e-08, 1e-08, 0
528595201, 0.27, 2.14e-08, 1e-08, 102
544147201, 0.0, 4.27e-08, 1e-08, 102
546739201, 0.43, 2.97e-08, 1e-08, 0
557107201, 0.0, 1.92e-08, 1e-08, 102
567475201, 0.26, 4.15e-08, 1e-08, 0
572659201, 0.0, 2.02e-08, 1e-08, 0
575251201, 0.0, 2.88e-08, 1e-08, 1
585619201, 0.0, 2.23e-08, 1e-08, 102
598579201, 0.97, 4.28e-08, 1e-08, 0
614131201, 0.0, 2.3e-08, 1e-08, 102
616723201, 0.4, 2.74e-08, 1e-08, 0
624499201, 0.79, 2.93e-08, 1e-08, 0
627091201, 0.0, 2.52e-08, 1e-08, 102
632275201, 0.37, 3.46e-08, 1e-08, 0
634867201, 0.07, 2.44e-08, 1e-08, 0
640051201, 0.0, 3.02e-08, 1e-08, 102
645235201, 0.0, 2.18e-08, 1e-08, 102
647827201, 0.57, 2.21e-08, 1e-08, 0
650419201, 0.0, 2.2e-08, 1e-08, 102
653011201, 0.0, 2.35e-08, 1e-08, 102
658195201, 0.0, 2.63e-08, 1e-08, 102
663379201, 0.27, 3.99e-08, 1e-08, 0
733363201, 0.37, 2.16e-08, 1e-08, 0
735955201, 0.0, 2.6e-08, 1e-08, 102
