timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 10.04, 8.63e-09, 3.98e-09, 1.82, 0, 1e-08, 0
269395201, 3.87, 2.14e-09, 2.15e-09, 1.82, 0, 1e-08, 0
284947201, 5.6, 7.28e-09, 4.03e-09, 1.82, 0, 1e-08, 0
297907201, 5.17, 2.15e-09, 2.04e-09, 1.82, 0, 1e-08, 0
300499201, 1.09, 1.22e-09, 1.67e-09, 1.82, 0, 1e-08, 0
303091201, 17.45, 3.62e-09, 2.38e-09, 1.82, 0, 1e-08, 0
310867201, 6.67, 5.39e-09, 3.28e-09, 1.82, 0, 1e-08, 0
313459201, 11.32, 4.93e-09, 2.82e-09, 1.82, 0, 1e-08, 0
318643201, 6.24, 2.99e-09, 2.45e-09, 1.82, 0, 1e-08, 0
326419201, 5.27, 2.22e-09, 2.09e-09, 1.82, 0, 1e-08, 0
336787201, 1.17, 3.09e-09, 3.28e-09, 1.82, 0, 1e-08, 0
354931201, 3.7, 1.28e-09, 1.35e-09, 1.82, 0, 1e-08, 0
383443201, 4.16, 3.3e-09, 2.55e-09, 1.82, 0, 1e-08, 0
417139201, 2.38, 5.23e-09, 4.3e-09, 1.82, 0, 1e-08, 0
437875201, 1.45, 5.15e-09, 4.92e-09, 1.82, 0, 1e-08, 0
461203201, 2.28, 3.18e-09, 2.92e-09, 1.82, 0, 1e-08, 0
484531201, 8.14, 2.18e-09, 2.03e-09, 1.82, 0, 1e-08, 0
487123201, 1.77, 2.23e-09, 2.25e-09, 1.82, 0, 1e-08, 0
513043201, 3.65, 2.9e-09, 2.28e-09, 1.82, 0, 1e-08, 0
541555201, 8.83, 3.86e-09, 2.72e-09, 1.82, 0, 1e-08, 0
551923201, 5.15, 5.17e-09, 3.56e-09, 1.82, 0, 1e-08, 0
554515201, 5.67, 1.51e-09, 1.52e-09, 1.82, 0, 1e-08, 0
588211201, 2.35, 4.54e-09, 4.1e-09, 1.82, 0, 1e-08, 0
614131201, 2.76, 2.27e-09, 2.05e-09, 1.82, 0, 1e-08, 0
616723201, 2.97, 1.8e-09, 1.93e-09, 1.82, 0, 1e-08, 0
645235201, 2.02, 3.19e-09, 2.82e-09, 1.82, 0, 1e-08, 0
681523201, 3.47, 4.98e-09, 3.76e-09, 1.82, 0, 1e-08, 0
702259201, 6.05, 4.53e-09, 2.94e-09, 1.82, 0, 1e-08, 0
704851201, 2.63, 1.52e-09, 1.59e-09, 1.82, 0, 1e-08, 0
