timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 3.1, 4.41e-08, 3.23e-08, 2.24, 0, 1e-08, 0
239976001, 5.41, 4.19e-08, 2.8e-08, 2.24, 0, 1e-08, 0
240235201, 5.27, 3.74e-08, 2.58e-08, 2.24, 0, 1e-08, 0
240494401, 1.93, 3.33e-08, 3.11e-08, 2.24, 0, 1e-08, 0
241272001, 5.69, 5.98e-08, 3.3e-08, 2.24, 0, 1e-08, 0
242049601, 2.36, 2.69e-08, 2.65e-08, 2.24, 0, 1e-08, 0
242308801, 4.44, 6.3e-08, 4e-08, 2.24, 0, 1e-08, 0
242568001, 19.11, 1.28e-07, 4.98e-08, 2.24, 0, 1e-08, 0
242827201, 8.02, 1.19e-07, 5.32e-08, 2.24, 0, 1e-08, 0
243086401, 3.71, 4.94e-08, 3.71e-08, 2.24, 0, 1e-08, 0
243604801, 3.98, 3.89e-08, 3.04e-08, 2.24, 0, 1e-08, 0
243864001, 25.47, 1.09e-07, 3.61e-08, 2.24, 0, 1e-08, 0
244123201, 3.61, 5.79e-08, 3.74e-08, 2.24, 0, 1e-08, 0
244382401, 2.16, 3.98e-08, 3.28e-08, 2.24, 0, 1e-08, 0
244641601, 2.34, 3.01e-08, 2.6e-08, 2.24, 0, 1e-08, 0
244900801, 14.85, 6.05e-08, 2.98e-08, 2.24, 0, 1e-08, 0
245160001, 9.46, 7.07e-08, 3.31e-08, 2.24, 0, 1e-08, 0
245419201, 13.16, 8.19e-08, 3.32e-08, 2.24, 0, 1e-08, 0
246196801, 21.17, 8.46e-08, 3.54e-08, 2.24, 0, 1e-08, 0
246715201, 4.6, 6.21e-08, 4e-08, 2.24, 0, 1e-08, 0
246974401, 1.77, 6.7e-08, 5.7e-08, 2.24, 0, 1e-08, 0
247233601, 1.69, 3.18e-08, 3.26e-08, 2.24, 0, 1e-08, 0
247752001, 9.54, 1.03e-07, 4.68e-08, 2.24, 0, 1e-08, 0
248011201, 16.79, 1.75e-07, 5.7e-08, 2.24, 0, 1e-08, 0
248270401, 8.96, 8.08e-08, 3.94e-08, 2.24, 0, 1e-08, 0
248529601, 22.7, 1.71e-07, 4.8e-08, 2.24, 0, 1e-08, 0
249048001, 11.32, 7.15e-08, 3.26e-08, 2.24, 0, 1e-08, 0
249307201, 10.99, 7.96e-08, 3.72e-08, 2.24, 0, 1e-08, 0
249566401, 17.37, 9.2e-08, 3.3e-08, 2.24, 0, 1e-08, 0
249825601, 18.61, 8.82e-08, 3.37e-08, 2.24, 0, 1e-08, 0
250084801, 7.14, 5.2e-08, 2.78e-08, 2.24, 0, 1e-08, 0
250344001, 5.3, 6.55e-08, 3.63e-08, 2.24, 0, 1e-08, 0
250603201, 9.51, 8.37e-08, 3.71e-08, 2.24, 0, 1e-08, 0
250862401, 7.13, 6.43e-08, 3.44e-08, 2.24, 0, 1e-08, 0
251380801, 13.25, 8.12e-08, 3.88e-08, 2.24, 0, 1e-08, 0
251640001, 1.24, 4.55e-08, 4.65e-08, 2.24, 0, 1e-08, 0
252417601, 10.53, 9.8e-08, 4.39e-08, 2.24, 0, 1e-08, 0
252676801, 8.53, 8.53e-08, 3.94e-08, 2.24, 0, 1e-08, 0
253195201, 3.54, 4.99e-08, 3.38e-08, 2.24, 0, 1e-08, 0
253454401, 7.47, 6.87e-08, 3.45e-08, 2.24, 0, 1e-08, 0
253713601, 7.51, 8.81e-08, 3.91e-08, 2.24, 0, 1e-08, 0
253972801, 5.68, 3.49e-08, 2.66e-08, 2.24, 0, 1e-08, 0
254750401, 1.98, 3.04e-08, 2.72e-08, 2.24, 0, 1e-08, 0
