timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 1.23e-08, 1e-08, 0
246067201, 0.0, 9.64e-09, 1e-08, 0
261619201, 0.01, 1.1e-08, 1e-08, 0
271987201, 0.01, 1.16e-08, 1e-08, 0
277171201, 0.0, 7.92e-09, 1e-08, 0
279763201, 0.0, 1.18e-08, 1e-08, 0
282355201, 0.04, 1.35e-08, 1e-08, 0
284947201, 0.0, 1.38e-08, 1e-08, 0
292723201, 0.08, 1.52e-08, 1e-08, 0
297907201, 0.25, 1.47e-08, 1e-08, 0
300499201, 0.0, 8.78e-09, 1e-08, 0
303091201, 0.0, 1.19e-08, 1e-08, 0
313459201, 0.0, 1.15e-08, 1e-08, 0
316051201, 0.0, 8.05e-09, 1e-08, 0
318643201, 0.0, 8.65e-09, 1e-08, 0
321235201, 0.0, 1.6e-08, 1e-08, 0
323827201, 0.05, 1.63e-08, 1e-08, 0
331603201, 0.0, 1.39e-08, 1e-08, 0
344563201, 0.0, 1.65e-08, 1e-08, 0
347155201, 0.0, 6.5e-09, 1e-08, 0
349747201, 0.0, 1.02e-08, 1e-08, 0
362707201, 0.0, 1.74e-08, 1e-08, 0
365299201, 0.12, 1.08e-08, 1e-08, 0
383443201, 0.0, 1.25e-08, 1e-08, 0
393811201, 0.3, 1.09e-08, 1e-08, 0
396403201, 0.11, 1.46e-08, 1e-08, 0
440467201, 0.0, 1.55e-08, 1e-08, 0
445651201, 0.0, 1.32e-08, 1e-08, 0
458611201, 0.14, 1.71e-08, 1e-08, 0
468979201, 0.0, 1.39e-08, 1e-08, 0
479347201, 0.82, 1.75e-08, 1e-08, 0
487123201, 0.48, 1.41e-08, 1e-08, 0
489715201, 0.38, 9.1e-09, 1e-08, 0
505267201, 0.0, 1.66e-08, 1e-08, 0
510451201, 0.0, 1.3e-08, 1e-08, 0
515635201, 0.77, 1.75e-08, 1e-08, 0
528595201, 0.1, 1.89e-08, 1e-08, 0
531187201, 0.84, 1.75e-08, 1e-08, 0
533779201, 0.62, 2.33e-08, 1e-08, 0
549331201, 0.0, 1.2e-08, 1e-08, 0
572659201, 0.0, 1.53e-08, 1e-08, 0
585619201, 0.01, 3.87e-08, 1e-08, 0
590803201, 0.0, 8.28e-09, 1e-08, 0
598579201, 0.88, 2.99e-08, 1e-08, 0
601171201, 0.0, 1.51e-08, 1e-08, 0
634867201, 0.52, 2.58e-08, 1e-08, 0
655603201, 0.0, 1.32e-08, 1e-08, 0
660787201, 0.02, 2.03e-08, 1e-08, 0
663379201, 0.0, 2.51e-08, 1e-08, 0
671155201, 0.61, 1.43e-08, 1e-08, 0
678931201, 0.0, 1.39e-08, 1e-08, 0
686707201, 0.0, 1.13e-08, 1e-08, 0
689299201, 0.09, 1.66e-08, 1e-08, 0
691891201, 0.0, 1.31e-08, 1e-08, 0
697075201, 0.0, 1.65e-08, 1e-08, 0
702259201, 0.13, 1.52e-08, 1e-08, 0
707443201, 0.0, 1.92e-08, 1e-08, 0
712627201, 0.01, 3.3e-08, 1e-08, 0
715219201, 0.19, 1.7e-08, 1e-08, 0
717811201, 0.0, 9.2e-09, 1e-08, 0
725587201, 0.0, 2.2e-08, 1e-08, 0
738547201, 0.15, 1.84e-08, 1e-08, 0
