timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
245678401, 10.57, 1.1e-07, 4.9e-08, 2.68, 0, 1e-08, 0
246456001, 1.84, 4.66e-08, 4.29e-08, 2.68, 0, 1e-08, 0
246974401, 4.31, 7.96e-08, 5.56e-08, 2.68, 0, 1e-08, 0
247233601, 5.28, 1.18e-07, 6.82e-08, 2.68, 0, 1e-08, 0
247492801, 1.16, 4.93e-08, 5.37e-08, 2.68, 0, 1e-08, 0
248011201, 2.34, 4.93e-08, 4.05e-08, 2.68, 0, 1e-08, 0
248529601, 1.35, 3.16e-08, 3.26e-08, 2.68, 0, 1e-08, 0
249048001, 5.7, 6.34e-08, 3.61e-08, 2.68, 0, 1e-08, 0
250084801, 1.34, 4.03e-08, 4.1e-08, 2.68, 0, 1e-08, 0
250603201, 1.35, 3.9e-08, 4.3e-08, 2.68, 0, 1e-08, 0
252676801, 1.74, 4.98e-08, 4.39e-08, 2.68, 0, 1e-08, 0
252936001, 1.41, 4.62e-08, 4.79e-08, 2.68, 0, 1e-08, 0
253195201, 7.77, 7.86e-08, 4.36e-08, 2.68, 0, 1e-08, 0
253454401, 1.09, 3.12e-08, 3.47e-08, 2.68, 0, 1e-08, 0
253972801, 3.15, 5.68e-08, 3.98e-08, 2.68, 0, 1e-08, 0
254232001, 1.41, 2.44e-08, 2.68e-08, 2.68, 0, 1e-08, 0
254491201, 1.05, 3.9e-08, 4.38e-08, 2.68, 0, 1e-08, 0
255268801, 6.44, 1.33e-07, 6.6e-08, 2.68, 0, 1e-08, 0
255787201, 9.67, 1.34e-07, 6e-08, 2.68, 0, 1e-08, 0
256046401, 2.49, 8.48e-08, 6.42e-08, 2.68, 0, 1e-08, 0
256824001, 1.02, 3.55e-08, 3.96e-08, 2.68, 0, 1e-08, 0
257083201, 2.67, 5.67e-08, 4.41e-08, 2.68, 0, 1e-08, 0
257860801, 2.55, 4.27e-08, 3.72e-08, 2.68, 0, 1e-08, 0
258120001, 5.7, 6.01e-08, 3.78e-08, 2.68, 0, 1e-08, 0
259156801, 5.52, 6.83e-08, 3.97e-08, 2.68, 0, 1e-08, 0
259934401, 1.8, 5.59e-08, 5.21e-08, 2.68, 0, 1e-08, 0
260193601, 1.52, 5.34e-08, 4.96e-08, 2.68, 0, 1e-08, 0
260712001, 1.96, 6.93e-08, 5.77e-08, 2.68, 0, 1e-08, 0
260971201, 1.92, 5.58e-08, 4.93e-08, 2.68, 0, 1e-08, 0
261230401, 3.19, 7.89e-08, 5.72e-08, 2.68, 0, 1e-08, 0
261748801, 1.92, 4.3e-08, 3.85e-08, 2.68, 0, 1e-08, 0
262785601, 5.48, 1e-07, 5.2e-08, 2.68, 0, 1e-08, 0
263044801, 34.91, 2.45e-07, 6.2e-08, 2.68, 0, 1e-08, 0
264600001, 21.38, 1.63e-07, 5.4e-08, 2.68, 0, 1e-08, 0
264859201, 3.24, 8.62e-08, 5.77e-08, 2.68, 0, 1e-08, 0
265118401, 6.44, 1.34e-07, 6.81e-08, 2.68, 0, 1e-08, 0
265636801, 2.14, 5.81e-08, 5.09e-08, 2.68, 0, 1e-08, 0
266673601, 2.82, 6.57e-08, 4.82e-08, 2.68, 0, 1e-08, 0
267192001, 4.85, 6.47e-08, 3.76e-08, 2.68, 0, 1e-08, 0
267710401, 12.62, 1.26e-07, 4.7e-08, 2.68, 0, 1e-08, 0
267969601, 1.81, 5.15e-08, 4.35e-08, 2.68, 0, 1e-08, 0
268488001, 9.09, 1.07e-07, 4.71e-08, 2.68, 0, 1e-08, 0
268747201, 24.19, 1.57e-07, 5e-08, 2.68, 0, 1e-08, 0
269265601, 5.97, 9.16e-08, 4.75e-08, 2.68, 0, 1e-08, 0
