timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 2.01, 5.03e-08, 4.28e-08, 2.68, 1.69, 1e-08, 0
241099201, 13.85, 4.15e-08, 2.91e-08, 1.98, 0.36, 1e-08, 0
241704001, 8.61, 1.05e-08, 8.81e-09, 1.13, 0.42, 1e-08, 0
242308801, 1.61, 9.88e-08, 4.09e-07, 4.01, 1.12, 1e-08, 0
243518401, 9.96, 5.66e-08, 3.7e-08, 2.11, 0.38, 1e-08, 0
244123201, 10.95, 6.71e-08, 4.18e-08, 2.32, 0.4, 1e-08, 0
244728001, 4.89, 6.37e-08, 4.33e-08, 2.5, 0.55, 1e-08, 0
245332801, 3.49, 6.38e-08, 4.63e-08, 2.6, 0.68, 1e-08, 0
245937601, 2.17, 6.54e-08, 5.07e-08, 3.08, 0.81, 1e-08, 0
246542401, 3.7, 1.27e-07, 7.09e-08, 3.81, 4.35, 1e-08, 102
247147201, 2.5, 1.18e-07, 7.58e-08, 4.02, 4.99, 1e-08, 102
248961601, 2.04, 5.05e-08, 4.01e-08, 2.85, 0.67, 1e-08, 0
249566401, 12.91, 1.83e-08, 1.39e-08, 1.55, 0.37, 1e-08, 0
250171201, 8.01, 1.36e-07, 5.49e-08, 4.05, 1.08, 1e-08, 0
250776001, 5.76, 8.34e-08, 5.38e-08, 2.62, 0.59, 1e-08, 0
251380801, 6.93, 1.62e-07, 7.13e-08, 2.91, 0.53, 1e-08, 0
251985601, 4.13, 4.47e-08, 4.51e-08, 2.27, 0.58, 1e-08, 0
252590401, 48.19, 1.9e-07, 5.3e-08, 2.27, 0.22, 1e-08, 0
253195201, 66.86, 2.48e-07, 5.6e-08, 2.42, 0.18, 1e-08, 0
253800001, 41.51, 1.16e-07, 4.01e-08, 2.07, 0.22, 1e-08, 0
254404801, 85.95, 2.05e-07, 4.5e-08, 2.1, 0.15, 1e-08, 0
255009601, 19.83, 9.51e-08, 3.48e-08, 2.05, 0.22, 1e-08, 0
255614401, 2.31, 4e-08, 4.42e-08, 2.26, 0.77, 1e-08, 0
256219201, 33.47, 2.32e-07, 7.2e-08, 2.4, 0.26, 1e-08, 0
256824001, 12.98, 6.6e-08, 4.82e-08, 2.18, 0.44, 1e-08, 0
257428801, 3.03, 7.78e-08, 5e-08, 3.46, 0.89, 1e-08, 0
258033601, 31.31, 8.23e-08, 3.75e-08, 1.83, 0.27, 1e-08, 0
258638401, 9.0, 9.07e-08, 5.03e-08, 2.3, 0.38, 1e-08, 0
259243201, 36.29, 7.61e-08, 3.59e-08, 1.84, 0.25, 1e-08, 0
259848001, 41.0, 1.93e-07, 5e-08, 2.35, 0.2, 1e-08, 0
260452801, 43.32, 2.56e-07, 7.1e-08, 2.41, 0.24, 1e-08, 0
261057601, 9.4, 1.02e-07, 5.99e-08, 2.32, 0.38, 1e-08, 0
261662401, 2.17, 4.38e-08, 3.91e-08, 2.44, 0.65, 1e-08, 0
262872001, 8.46, 1.21e-07, 5.22e-08, 2.85, 0.43, 1e-08, 0
263476801, 3.61, 8.42e-08, 5.17e-08, 3.1, 0.65, 1e-08, 0
265291201, 1.65, 8.94e-08, 1.07e-07, 4.82, 0.98, 1e-08, 0
265896001, 9.44, 1.74e-07, 7.89e-08, 5.0, 0, 1e-08, 0
266500801, 2.51, 2.04e-08, 2.78e-08, 1.9, 0.66, 1e-08, 0
267710401, 3.05, 8.55e-08, 5.37e-08, 4.41, 1.64, 1e-08, 0
