timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 4.0, 1.29e-07, 7.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
241272001, 1.69, 8.93e-08, 7.88e-08, 4.21, 7.53, 1e-08, 102, non_zero_quality
242568001, 3.92, 1.08e-07, 8.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242827201, 3.32, 7e-08, 4.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
247233601, 2.0, 7.14e-08, 6.04e-08, 4.54, 6.82, 1e-08, 102, non_zero_quality
248011201, 2.03, 7.25e-08, 7.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
251380801, 2.79, 7.51e-08, 5.18e-08, 4.62, 6.33, 1e-08, 102, non_zero_quality
253195201, 2.77, 8.96e-08, 9.43e-08, 3.65, 7.13, 1e-08, 102, non_zero_quality
260971201, 1.89, 6.79e-08, 5.7e-08, 4.35, 7.5, 1e-08, 102, non_zero_quality
261748801, 3.35, 8.47e-08, 5.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264340801, 2.64, 1.03e-07, 8.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
265896001, 3.22, 8.87e-08, 7.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267192001, 1.32, 5.29e-08, 7.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271339201, 1.63, 6.25e-08, 5.84e-08, 4.53, 7.6, 1e-08, 102, non_zero_quality
279115201, 4.63, 1.06e-07, 7.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280411201, 1.09, 4.63e-08, 5.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286372801, 7.45, 3.03e-07, 1.88e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
289742401, 6.37, 1.41e-07, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
294926401, 4.75, 1.29e-07, 8.82e-08, 4.38, 4.88, 1e-08, 102, non_zero_quality
306072001, 1.45, 6.52e-08, 6.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
306590401, 6.15, 1.27e-07, 6.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
308923201, 1.85, 1.09e-07, 9.19e-08, 4.08, 7.58, 1e-08, 102, non_zero_quality
309441601, 2.08, 1.53e-07, 1.52e-07, 4.27, 7.22, 1e-08, 102, non_zero_quality
312811201, 3.31, 8.83e-08, 6.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313588801, 2.39, 1.12e-07, 8.78e-08, 4.15, 6.99, 1e-08, 102, non_zero_quality
316180801, 2.79, 7.16e-08, 6.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
319809601, 2.1, 1.06e-07, 8.69e-08, 4.11, 7.26, 1e-08, 102, non_zero_quality
324993601, 4.76, 1.32e-07, 9.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326548801, 2.11, 6.81e-08, 7.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 4.02, 9.23e-08, 5.68e-08, 3.44, 5.94, 1e-08, 102, non_zero_quality
343915201, 3.18, 8.3e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
