timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 2.47e-08, 1e-08, 102
241704001, 0.0, 2.6e-08, 1e-08, 0
243518401, 0.0, 2.53e-08, 1e-08, 102
244123201, 0.95, 4.99e-08, 1e-08, 0
244728001, 0.0, 3.4e-08, 1e-08, 0
250171201, 0.0, 2.58e-08, 1e-08, 0
251380801, 0.0, 2.31e-08, 1e-08, 0
251985601, 0.8, 3.17e-08, 1e-08, 102
252590401, 0.84, 2.58e-08, 1e-08, 0
253800001, 0.0, 3.72e-08, 1e-08, 102
255614401, 0.0, 1.79e-08, 1e-08, 0
256219201, 0.0, 2.21e-08, 1e-08, 102
257428801, 0.0, 2.72e-08, 1e-08, 0
258033601, 0.0, 2.84e-08, 1e-08, 0
260452801, 0.03, 2.93e-08, 1e-08, 0
263476801, 0.0, 3.2e-08, 1e-08, 102
267710401, 0.0, 3.26e-08, 1e-08, 0
272548801, 0.0, 2.39e-08, 1e-08, 102
274363201, 0.47, 3.69e-08, 1e-08, 0
278596801, 0.02, 3.58e-08, 1e-08, 0
283435201, 0.44, 3.57e-08, 1e-08, 0
285854401, 0.0, 2.88e-08, 1e-08, 102
286459201, 0.99, 4.82e-08, 1e-08, 0
287668801, 0.09, 4.09e-08, 1e-08, 0
288273601, 0.0, 3.29e-08, 1e-08, 102
290692801, 0.0, 3.48e-08, 1e-08, 102
294926401, 0.06, 4.14e-08, 1e-08, 0
297345601, 0.32, 3.88e-08, 1e-08, 0
299160001, 0.0, 3.44e-08, 1e-08, 0
299764801, 0.04, 4.16e-08, 1e-08, 0
302788801, 0.0, 2.85e-08, 1e-08, 102
303998401, 0.0, 2.27e-08, 1e-08, 102
305812801, 0.23, 4.18e-08, 1e-08, 0
306417601, 0.25, 3.85e-08, 1e-08, 0
307627201, 0.0, 2.86e-08, 1e-08, 102
311860801, 0.0, 2.63e-08, 1e-08, 102
312465601, 0.0, 3.36e-08, 1e-08, 102
313070401, 0.0, 3.6e-08, 1e-08, 0
314280001, 0.0, 3.39e-08, 1e-08, 102
314884801, 0.0, 3.22e-08, 1e-08, 102
316699201, 0.35, 4.5e-08, 1e-08, 0
319118401, 0.61, 4.99e-08, 1e-08, 0
320328001, 0.0, 3.11e-08, 1e-08, 102
322142401, 0.0, 3.1e-08, 1e-08, 0
323352001, 0.26, 3.77e-08, 1e-08, 1
323956801, 0.0, 3.52e-08, 1e-08, 102
330004801, 0.0, 3.22e-08, 1e-08, 102
333028801, 0.0, 2.9e-08, 1e-08, 102
333633601, 0.0, 3.91e-08, 1e-08, 102
334238401, 0.0, 3.23e-08, 1e-08, 102
336052801, 0.0, 4.16e-08, 1e-08, 0
337262401, 0.03, 2.48e-08, 1e-08, 0
337867201, 0.18, 5.31e-08, 1e-08, 0
339681601, 0.19, 4.06e-08, 1e-08, 0
342100801, 0.24, 3.91e-08, 1e-08, 102
342705601, 0.0, 2.24e-08, 1e-08, 0
349358401, 0.42, 4.09e-08, 1e-08, 0
351777601, 0.0, 4.05e-08, 1e-08, 102
354196801, 0.05, 4.57e-08, 1e-08, 0
354801601, 0.0, 4.16e-08, 1e-08, 102
356616001, 0.0, 4.36e-08, 1e-08, 102
357220801, 0.0, 2.7e-08, 1e-08, 0
357825601, 0.0, 3.47e-08, 1e-08, 102
358430401, 0.44, 3.88e-08, 1e-08, 0
360244801, 0.5, 4.24e-08, 1e-08, 0
360849601, 0.0, 2.52e-08, 1e-08, 102
362664001, 0.24, 3.81e-08, 1e-08, 0
364478401, 0.08, 3.57e-08, 1e-08, 0
367502401, 0.22, 4.96e-08, 1e-08, 0
368107201, 0.07, 3.98e-08, 1e-08, 0
370526401, 0.0, 8.57e-08, 1e-08, 102
372340801, 0.0, 2.62e-08, 1e-08, 102
375364801, 0.0, 3.51e-08, 1e-08, 102
377179201, 0.0, 3.57e-08, 1e-08, 102
378993601, 0.04, 4.26e-08, 1e-08, 0
386856001, 0.0, 2.52e-08, 1e-08, 102
389275201, 0.0, 2.72e-08, 1e-08, 102
391694401, 0.42, 3.93e-08, 1e-08, 0
392299201, 0.0, 2.99e-08, 1e-08, 0
393508801, 0.83, 4.67e-08, 1e-08, 0
394113601, 0.8, 3.77e-08, 1e-08, 0
395928001, 0.0, 2.65e-08, 1e-08, 102
396532801, 0.0, 3.93e-08, 1e-08, 102
397742401, 0.0, 2.41e-08, 1e-08, 102
398952001, 0.0, 4.4e-08, 1e-08, 0
399556801, 0.0, 3.15e-08, 1e-08, 102
402580801, 0.09, 4.87e-08, 1e-08, 0
405000001, 0.55, 2.87e-08, 1e-08, 0
409838401, 0.0, 3.77e-08, 1e-08, 0
410443201, 0.0, 3.89e-08, 1e-08, 0
416491201, 0.0, 5.13e-08, 1e-08, 0
417700801, 0.13, 4.21e-08, 1e-08, 0
421329601, 0.54, 3.05e-08, 1e-08, 102
423748801, 0.02, 3.63e-08, 1e-08, 0
424353601, 0.0, 4.04e-08, 1e-08, 102
424958401, 0.05, 4.43e-08, 1e-08, 0
425563201, 0.0, 3.63e-08, 1e-08, 102
426772801, 0.51, 5.24e-08, 1e-08, 0
427982401, 0.0, 3.29e-08, 1e-08, 0
429192001, 0.0, 4.2e-08, 1e-08, 102
429796801, 0.43, 3.75e-08, 1e-08, 0
431611201, 0.0, 4.45e-08, 1e-08, 0
432216001, 0.0, 5.69e-08, 1e-08, 102
437659201, 0.67, 5.4e-08, 1e-08, 102
441288001, 0.12, 3.38e-08, 1e-08, 0
443102401, 0.05, 3.38e-08, 1e-08, 0
444312001, 0.63, 3.86e-08, 1e-08, 0
445521601, 0.96, 4.48e-08, 1e-08, 0
446126401, 0.0, 2.96e-08, 1e-08, 102
446731201, 0.0, 3.11e-08, 1e-08, 102
447336001, 0.0, 3.01e-08, 1e-08, 102
447940801, 0.0, 3.57e-08, 1e-08, 102
448545601, 0.0, 4.19e-08, 1e-08, 102
450360001, 0.49, 4.12e-08, 1e-08, 0
457617601, 0.0, 4.06e-08, 1e-08, 102
460641601, 0.0, 2.94e-08, 1e-08, 102
461851201, 0.76, 3.5e-08, 1e-08, 102
463060801, 0.0, 2.75e-08, 1e-08, 0
463665601, 0.65, 4.53e-08, 1e-08, 0
467294401, 0.0, 2.43e-08, 1e-08, 102
467899201, 0.13, 2.92e-08, 1e-08, 0
468504001, 0.0, 3.55e-08, 1e-08, 102
469713601, 0.0, 2.87e-08, 1e-08, 102
470318401, 0.0, 3.77e-08, 1e-08, 102
471528001, 0.0, 2.66e-08, 1e-08, 102
472132801, 0.0, 3.44e-08, 1e-08, 102
473947201, 0.0, 3.71e-08, 1e-08, 0
474552001, 0.0, 2.72e-08, 1e-08, 0
475156801, 0.0, 3.06e-08, 1e-08, 102
476971201, 0.34, 3.99e-08, 1e-08, 0
478785601, 0.0, 2.78e-08, 1e-08, 102
480600001, 0.0, 4.06e-08, 1e-08, 102
482414401, 0.0, 2.48e-08, 1e-08, 0
483019201, 0.0, 3e-08, 1e-08, 102
484228801, 0.75, 5.39e-08, 1e-08, 0
