timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 1.24, 2.13e-09, 3.23e-09, 0.74, 0.96, 1e-08, 0
241099201, 3.97, 1.76e-08, 3.58e-08, 2.28, 1.19, 1e-08, 0
242308801, 1.48, 3.6e-08, 3.63e-08, 3.41, 1.98, 1e-08, 0
244123201, 3.93, 8.56e-09, 7.66e-09, 1.74, 0.67, 1e-08, 0
244728001, 3.55, 3.78e-08, 4.18e-08, 2.83, 0.89, 1e-08, 0
245937601, 3.58, 5.62e-09, 1.77e-08, 1.83, 1.88, 1e-08, 0
246542401, 4.64, 7.13e-09, 9.29e-09, 1.64, 0.84, 1e-08, 0
252590401, 1.06, 2.33e-09, 4.04e-09, 1.61, 1.1, 1e-08, 0
253800001, 1.31, 2e-08, 2.85e-08, 2.81, 1.17, 1e-08, 0
255009601, 2.69, 1.42e-08, 1.92e-08, 2.2, 0.9, 1e-08, 0
259848001, 3.21, 9.2e-09, 1.43e-08, 1.47, 1.03, 1e-08, 0
260452801, 7.4, 2.39e-09, 2.8e-09, 0.98, 0.8, 1e-08, 0
265291201, 8.83, 8.03e-08, 4.58e-08, 3.2, 0.88, 1e-08, 0
265896001, 1.14, 4.14e-08, 4.24e-08, 4.85, 1.5, 1e-08, 0
267105601, 1.17, 3.61e-09, 7.38e-09, 1.93, 1.33, 1e-08, 0
268920001, 2.46, 2.49e-09, 3.47e-09, 1.5, 0.95, 1e-08, 0
274968001, 3.72, 1.81e-09, 2.07e-09, 1.08, 0.76, 1e-08, 0
275572801, 4.04, 1.52e-08, 1.45e-08, 2.34, 0.64, 1e-08, 0
280411201, 2.67, 1.49e-08, 1.6e-08, 2.52, 0.72, 1e-08, 0
284040001, 6.77, 6.13e-09, 9.6e-09, 1.48, 1.01, 1e-08, 0
290088001, 1.39, 2.61e-08, 3e-08, 3.05, 0.99, 1e-08, 0
290692801, 7.04, 7.67e-09, 7.71e-09, 1.7, 0.6, 1e-08, 0
291297601, 7.11, 8.9e-09, 1.27e-08, 1.72, 0.77, 1e-08, 0
294321601, 3.32, 1.17e-08, 1.48e-08, 2.11, 0.76, 1e-08, 0
294926401, 13.06, 3.67e-08, 2.07e-08, 2.25, 0.38, 1e-08, 0
298555201, 9.37, 3.9e-09, 5.95e-09, 1.22, 0.86, 1e-08, 0
