timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240753601, 6.26, 1.65e-07, 8.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
241531201, 1.28, 5.29e-08, 6.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
241790401, 7.17, 1.54e-07, 9.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
243604801, 6.24, 1.34e-07, 9.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253454401, 3.27, 8.56e-08, 6.84e-08, 4.17, 7.54, 1e-08, 102, non_zero_quality
256824001, 1.9, 8.79e-08, 7.49e-08, 4.35, 9.29, 1e-08, 102, non_zero_quality
259156801, 13.46, 3.12e-09, 4.3e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
295185601, 1.15, 5.19e-08, 6.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
301665601, 2.33, 7.32e-08, 7.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302961601, 15.81, 4.46e-09, 4.49e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
308923201, 10.01, 1.56e-07, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313070401, 3.62, 1.2e-07, 7.48e-08, 4.09, 7.14, 1e-08, 102, non_zero_quality
313588801, 1.47, 6.47e-08, 7.02e-08, 4.07, 10.5, 1e-08, 102, non_zero_quality
325512001, 5.76, 1.46e-07, 9.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
347803201, 4.7, 9.33e-09, 1.93e-08, 1.14, 1.09, 1e-08, 0, outlier_in_relative_flux
350913601, 8.15, 5.35e-08, 7.76e-08, 2.07, 0.95, 1e-08, 0, outlier_in_relative_flux
352209601, 2.62, 6.57e-08, 6.63e-08, 4.02, 8.22, 1e-08, 102, non_zero_quality
362577601, 1.36, 7.13e-08, 8.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
366206401, 1.11, 5.07e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
390312001, 8.34, 4.08e-07, 1.97e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
404308801, 4.17, 1.68e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
405086401, 6.33, 1.47e-07, 7.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
406123201, 1.84, 6.1e-08, 7.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
413380801, 4.4, 2.51e-08, 7.92e-08, 1.93, 1.83, 1e-08, 0, outlier_in_relative_flux
414936001, 1.89, 6.82e-08, 5.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
417009601, 4.59, 2.21e-07, 1.33e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
419601601, 6.13, 1.34e-08, 2.18e-08, 1.38, 0.86, 1e-08, 0, outlier_in_relative_flux
431784001, 4.6, 1.28e-07, 7.42e-08, 4.36, 6.19, 1e-08, 102, non_zero_quality
433598401, 6.93, 1.6e-07, 8.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
