timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241704001, 0.0, 1.68e-08, 1e-08, 0
252590401, 0.0, 1.35e-08, 1e-08, 102
253195201, 0.94, 1.32e-08, 1e-08, 0
265896001, 0.25, 1.72e-08, 1e-08, 0
267105601, 0.15, 1.36e-08, 1e-08, 102
269524801, 0.92, 2.07e-08, 1e-08, 0
278596801, 0.0, 2.07e-08, 1e-08, 0
294321601, 0.0, 1.11e-08, 1e-08, 0
304603201, 0.0, 7.76e-09, 1e-08, 0
305812801, 0.2, 1.97e-08, 1e-08, 0
308232001, 0.85, 1.79e-08, 1e-08, 0
310046401, 0.0, 1.18e-08, 1e-08, 102
311256001, 0.0, 2.31e-08, 1e-08, 0
311860801, 0.0, 1.76e-08, 1e-08, 102
314884801, 0.0, 1.39e-08, 1e-08, 102
315489601, 0.61, 2.41e-08, 1e-08, 0
316699201, 0.42, 2.13e-08, 1e-08, 0
319723201, 0.0, 1.25e-08, 1e-08, 102
325166401, 0.0, 1.67e-08, 1e-08, 1
326980801, 0.93, 1.77e-08, 1e-08, 0
328795201, 0.0, 1.67e-08, 1e-08, 1
331214401, 0.79, 1.92e-08, 1e-08, 0
332424001, 0.89, 1.17e-08, 1e-08, 102
342705601, 0.52, 1.77e-08, 1e-08, 0
348148801, 0.2, 1.75e-08, 1e-08, 102
349358401, 0.14, 1.37e-08, 1e-08, 0
358430401, 0.0, 1.7e-08, 1e-08, 1
362059201, 0.39, 2.19e-08, 1e-08, 0
365688001, 0.89, 1.76e-08, 1e-08, 0
367502401, 0.0, 1.43e-08, 1e-08, 102
368107201, 0.01, 2.27e-08, 1e-08, 0
368712001, 0.48, 1.19e-08, 1e-08, 102
369316801, 0.37, 1.73e-08, 1e-08, 0
372340801, 0.0, 1.28e-08, 1e-08, 0
373550401, 0.0, 1.01e-08, 1e-08, 102
380203201, 0.0, 1.69e-08, 1e-08, 0
381412801, 0.23, 2.22e-08, 1e-08, 0
385041601, 0.65, 2.91e-08, 1e-08, 0
386251201, 0.0, 2.14e-08, 1e-08, 0
389880001, 0.0, 1.59e-08, 1e-08, 102
390484801, 0.03, 2.16e-08, 1e-08, 0
394113601, 0.53, 3.21e-08, 1e-08, 0
394718401, 0.0, 1.54e-08, 1e-08, 0
397137601, 0.5, 9.04e-09, 1e-08, 0
402580801, 0.08, 2.27e-08, 1e-08, 0
404395201, 0.0, 2.34e-08, 1e-08, 102
406814401, 0.0, 1.05e-08, 1e-08, 0
408024001, 0.23, 4.07e-08, 1e-08, 0
409233601, 0.81, 4.33e-08, 1e-08, 0
412862401, 0.0, 1.88e-08, 1e-08, 0
