timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243518401, 2.21, 3.98e-08, 3.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
262872001, 2.91, 6.1e-08, 4.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267710401, 10.8, 1.15e-07, 4.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268920001, 13.41, 1.37e-07, 4.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
273153601, 1.01, 3.27e-08, 4.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
311860801, 2.79, 7.04e-08, 6.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 3.61, 8.42e-08, 6.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
363873601, 5.95, 1.86e-09, 1.89e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
366292801, 1.76, 4.33e-08, 4.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372340801, 1.03, 3.57e-08, 4.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
379598401, 4.28, 6.46e-08, 5.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383227201, 3.11, 5.82e-08, 4.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
388670401, 5.71, 8.29e-08, 4.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398347201, 2.37, 5.59e-08, 4.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
415281601, 1.05, 3.55e-08, 4.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
415886401, 1.98, 4.43e-08, 3.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
453988801, 7.51, 1.1e-07, 6.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
461851201, 2.59, 5.04e-08, 3.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
464270401, 10.45, 2.17e-09, 2.08e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
472132801, 1.46, 3.68e-08, 3.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
489067201, 1.58, 3.39e-08, 3.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
507211201, 5.52, 8.17e-08, 5.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
512654401, 2.02, 4.14e-08, 3.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
514468801, 10.29, 1.58e-07, 7.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
550152001, 1.22, 5.46e-08, 5.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
565272001, 3.51, 7.76e-08, 4.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
579182401, 1.1, 1.66e-09, 2.49e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
584625601, 1.25, 9.96e-08, 1.12e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
585230401, 39.99, 0.000585, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
608817601, 2.24, 3.67e-08, 2.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
611236801, 3.4, 6.84e-08, 5.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
618494401, 5.86, 1.96e-09, 2.57e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
647524801, 2.48, 8.42e-08, 8.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
663854401, 2.6, 1.1e-07, 1.08e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
668088001, 3.06, 6.03e-08, 4.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
675345601, 4.54, 7.77e-08, 4.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
679579201, 3.52, 8.91e-08, 6.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
685627201, 2.76, 5.73e-08, 3.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
689860801, 2.56, 4.97e-08, 4.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
690465601, 1.94, 6.95e-08, 5.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
702561601, 1.16, 3.97e-08, 4.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
704376001, 3.72, 5.7e-08, 4.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
706190401, 1.78, 5.41e-08, 4.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
709214401, 2.68, 1.17e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
713448001, 3.88, 1.26e-07, 9.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
714052801, 1.94, 4.74e-08, 3.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
715867201, 1.01, 3.9e-08, 4.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
733406401, 1.64, 5.8e-08, 5.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
737640001, 1.34, 4.48e-08, 4.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
