timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242308801, 4.81, 5.25e-08, 6.37e-08, 3.11, 6.07, 1e-08, 0
243518401, 1.01, 2e-08, 2.46e-08, 3.01, 1.26, 1e-08, 0
244123201, 1.91, 4.28e-08, 3.48e-08, 5.0, 0, 1e-08, 0
244728001, 5.28, 3.17e-08, 2.34e-08, 2.37, 0.55, 1e-08, 0
247147201, 3.71, 5.74e-08, 4.01e-08, 5.0, 0, 1e-08, 0
247752001, 2.18, 3e-08, 2.45e-08, 2.7, 0.72, 1e-08, 0
248961601, 15.31, 4.57e-08, 2.42e-08, 2.2, 0.39, 1e-08, 0
249566401, 6.68, 1.08e-08, 1.06e-08, 1.57, 0.53, 1e-08, 0
250171201, 4.19, 3.74e-09, 5.93e-09, 1.24, 0.77, 1e-08, 0
250776001, 16.32, 3.8e-08, 1.74e-08, 1.93, 0.29, 1e-08, 0
251380801, 13.49, 4.36e-08, 2.35e-08, 2.25, 0.4, 1e-08, 0
251985601, 13.25, 4.81e-08, 2.34e-08, 2.32, 0.37, 1e-08, 0
252590401, 17.33, 2.22e-08, 1.41e-08, 1.72, 0.36, 1e-08, 0
253800001, 11.19, 4.3e-08, 2.47e-08, 2.1, 0.4, 1e-08, 0
254404801, 7.62, 6.87e-08, 4.15e-08, 2.83, 0.69, 1e-08, 0
255009601, 3.22, 3.14e-08, 2.32e-08, 2.55, 0.64, 1e-08, 0
256219201, 7.18, 5.68e-08, 2.71e-08, 3.03, 0.63, 1e-08, 0
256824001, 1.22, 1.54e-08, 1.78e-08, 2.51, 0.74, 1e-08, 0
258033601, 2.59, 1.68e-09, 2.68e-09, 0.81, 1.09, 1e-08, 0
258638401, 2.1, 2.53e-08, 2.81e-08, 2.28, 0.9, 1e-08, 0
259243201, 2.45, 2.92e-08, 2.34e-08, 2.6, 0.65, 1e-08, 0
259848001, 11.04, 3.02e-08, 1.92e-08, 1.96, 0.48, 1e-08, 0
260452801, 11.75, 6.74e-08, 2.8e-08, 2.79, 0.46, 1e-08, 0
261057601, 5.98, 2.75e-08, 2.19e-08, 2.14, 0.54, 1e-08, 0
261662401, 5.23, 1.27e-08, 1.09e-08, 1.7, 0.47, 1e-08, 0
262267201, 19.72, 4.31e-08, 1.92e-08, 2.02, 0.31, 1e-08, 0
262872001, 7.13, 6.89e-08, 3.39e-08, 2.83, 0.6, 1e-08, 0
263476801, 22.44, 1.61e-07, 4.6e-08, 3.9, 0.65, 1e-08, 0
264686401, 3.77, 2.25e-08, 1.97e-08, 2.09, 0.66, 1e-08, 0
265291201, 6.58, 2.18e-08, 1.86e-08, 2.13, 0.49, 1e-08, 0
265896001, 9.54, 2.41e-08, 2.76e-08, 2.22, 0.69, 1e-08, 0
267105601, 3.09, 3.05e-08, 2.69e-08, 2.47, 0.75, 1e-08, 0
267710401, 8.03, 2.25e-09, 2.64e-09, 0.8, 0.71, 1e-08, 0
268315201, 6.6, 5.42e-08, 3.3e-08, 2.77, 0.61, 1e-08, 0
270129601, 8.81, 5.86e-08, 3.05e-08, 2.79, 0.45, 1e-08, 0
270734401, 22.02, 4.53e-08, 2.05e-08, 1.98, 0.29, 1e-08, 0
271339201, 2.71, 4.65e-08, 3.16e-08, 3.55, 7.34, 1e-08, 102
271944001, 50.55, 6.9e-08, 2.16e-08, 1.89, 0.22, 1e-08, 0
272548801, 40.95, 9.96e-08, 3.13e-08, 2.08, 0.24, 1e-08, 0
274363201, 7.66, 2.73e-08, 1.84e-08, 1.9, 0.43, 1e-08, 0
274968001, 10.31, 1.61e-08, 1.59e-08, 1.74, 0.57, 1e-08, 0
275572801, 11.69, 5.22e-08, 3.64e-08, 2.36, 0.52, 1e-08, 0
276782401, 40.89, 6.51e-08, 2.4e-08, 1.94, 0.26, 1e-08, 0
277992001, 1.77, 2.23e-08, 2.17e-08, 2.58, 0.86, 1e-08, 0
278596801, 6.15, 1.59e-08, 1.58e-08, 1.78, 0.51, 1e-08, 0
279201601, 1.24, 1.49e-08, 1.72e-08, 1.98, 0.61, 1e-08, 0
279806401, 14.67, 2.84e-08, 2.28e-08, 1.82, 0.47, 1e-08, 0
280411201, 34.16, 2.01e-08, 1.16e-08, 1.36, 0.32, 1e-08, 0
281016001, 14.92, 4.87e-08, 2.16e-08, 2.09, 0.31, 1e-08, 0
281620801, 15.05, 7.09e-08, 3.02e-08, 2.62, 0.41, 1e-08, 0
282225601, 3.2, 3.89e-08, 2.83e-08, 2.82, 0.9, 1e-08, 0
283435201, 3.7, 1.07e-08, 1.23e-08, 1.64, 0.6, 1e-08, 0
284040001, 11.84, 2.31e-08, 1.56e-08, 1.69, 0.39, 1e-08, 0
284644801, 11.18, 9.75e-08, 3.86e-08, 3.08, 0.63, 1e-08, 0
285249601, 16.43, 6.44e-08, 3.02e-08, 2.34, 0.43, 1e-08, 0
285854401, 19.62, 4.01e-08, 2.04e-08, 1.84, 0.33, 1e-08, 0
286459201, 78.37, 1.58e-07, 3.7e-08, 2.35, 0.21, 1e-08, 0
287064001, 37.18, 9.73e-08, 2.98e-08, 2.38, 0.29, 1e-08, 0
287668801, 56.12, 1.2e-07, 3.22e-08, 2.14, 0.21, 1e-08, 0
288273601, 36.87, 6.85e-08, 2.64e-08, 1.98, 0.26, 1e-08, 0
288878401, 46.52, 8.2e-08, 2.79e-08, 1.96, 0.23, 1e-08, 0
289483201, 25.11, 4.71e-08, 2.32e-08, 2.05, 0.34, 1e-08, 0
290088001, 49.42, 1.24e-07, 3e-08, 2.4, 0.23, 1e-08, 0
290692801, 17.08, 1.97e-08, 1.86e-08, 1.61, 0.5, 1e-08, 0
291297601, 23.58, 9.45e-08, 3.05e-08, 2.51, 0.32, 1e-08, 0
291902401, 21.61, 6e-08, 2.52e-08, 2.15, 0.31, 1e-08, 0
292507201, 9.78, 1.66e-08, 1.05e-08, 1.46, 0.33, 1e-08, 0
293112001, 4.6, 5.38e-08, 3.76e-08, 3.05, 0.78, 1e-08, 0
293716801, 1.82, 3.27e-08, 2.9e-08, 3.23, 1.26, 1e-08, 0
294926401, 2.07, 2.74e-08, 2.28e-08, 2.96, 0.86, 1e-08, 0
295531201, 1.39, 1.95e-08, 2.42e-08, 2.7, 1.14, 1e-08, 0
297345601, 7.13, 1.61e-08, 1.53e-08, 1.93, 0.55, 1e-08, 0
297950401, 23.8, 5.32e-08, 2.52e-08, 1.95, 0.3, 1e-08, 0
298555201, 7.69, 2.51e-08, 1.79e-08, 2.06, 0.48, 1e-08, 0
299160001, 2.73, 3.96e-08, 2.75e-08, 3.05, 0.92, 1e-08, 0
299764801, 2.46, 2.17e-08, 2.04e-08, 2.46, 0.72, 1e-08, 0
300369601, 1.0, 2.79e-08, 3.49e-08, 5.0, 0, 1e-08, 0
300974401, 3.89, 2.51e-08, 1.84e-08, 2.26, 0.54, 1e-08, 0
301579201, 1.74, 3.33e-08, 4.55e-08, 3.47, 10.2, 1e-08, 102
302788801, 5.23, 2.22e-08, 1.96e-08, 2.02, 0.52, 1e-08, 0
303393601, 9.97, 5.31e-08, 2.87e-08, 2.57, 0.49, 1e-08, 0
303998401, 9.72, 3.1e-08, 2.11e-08, 2.22, 0.49, 1e-08, 0
305208001, 2.05, 1.78e-08, 2e-08, 2.5, 0.85, 1e-08, 0
305812801, 3.82, 1.2e-08, 1.19e-08, 1.65, 0.53, 1e-08, 0
306417601, 19.13, 1.07e-07, 3.62e-08, 2.81, 0.4, 1e-08, 0
307022401, 9.15, 5.27e-08, 3.06e-08, 2.37, 0.44, 1e-08, 0
307627201, 1.48, 4.18e-08, 3.89e-08, 3.97, 3.36, 1e-08, 0
308836801, 2.14, 6.72e-09, 1.02e-08, 1.79, 0.94, 1e-08, 0
309441601, 33.17, 8.35e-08, 2.95e-08, 2.22, 0.29, 1e-08, 0
310046401, 18.47, 3.43e-08, 1.98e-08, 1.9, 0.36, 1e-08, 0
310651201, 9.5, 6.83e-08, 3.19e-08, 2.94, 0.52, 1e-08, 0
311256001, 2.46, 3.49e-08, 3.41e-08, 2.47, 0.84, 1e-08, 0
312465601, 18.76, 4.9e-08, 2.85e-08, 2.02, 0.38, 1e-08, 0
313070401, 8.44, 4.27e-08, 2.23e-08, 2.13, 0.36, 1e-08, 0
313675201, 69.27, 7.78e-08, 2.32e-08, 1.8, 0.2, 1e-08, 0
314280001, 46.38, 1.15e-07, 3.18e-08, 2.38, 0.25, 1e-08, 0
314884801, 37.43, 7.93e-08, 2.69e-08, 2.16, 0.27, 1e-08, 0
315489601, 4.33, 5.95e-08, 3.44e-08, 3.19, 1.05, 1e-08, 0
316094401, 59.11, 1.56e-07, 4.1e-08, 2.29, 0.22, 1e-08, 0
316699201, 16.95, 9.9e-08, 3.6e-08, 2.55, 0.33, 1e-08, 0
317304001, 7.11, 8.21e-08, 3.81e-08, 3.81, 0.95, 1e-08, 0
317908801, 26.54, 6.05e-08, 2.24e-08, 2.16, 0.28, 1e-08, 0
318513601, 2.13, 2.49e-08, 2.26e-08, 2.46, 0.79, 1e-08, 0
319118401, 40.27, 5.21e-08, 2.22e-08, 1.86, 0.28, 1e-08, 0
319723201, 38.77, 1.25e-07, 3.33e-08, 2.49, 0.29, 1e-08, 0
320328001, 58.21, 8.3e-08, 2.78e-08, 1.94, 0.22, 1e-08, 0
320932801, 32.75, 8.48e-08, 2.91e-08, 2.05, 0.23, 1e-08, 0
321537601, 22.39, 6.27e-08, 2.68e-08, 2.23, 0.34, 1e-08, 0
322142401, 38.73, 6e-08, 2.18e-08, 1.85, 0.23, 1e-08, 0
322747201, 24.79, 7.13e-08, 2.88e-08, 2.46, 0.35, 1e-08, 0
323352001, 40.13, 3.94e-08, 1.89e-08, 1.72, 0.29, 1e-08, 0
323956801, 12.09, 3.23e-08, 1.77e-08, 2.03, 0.36, 1e-08, 0
324561601, 13.25, 3.31e-08, 1.91e-08, 1.83, 0.37, 1e-08, 0
325166401, 39.32, 1.05e-07, 3.5e-08, 2.09, 0.25, 1e-08, 0
325771201, 50.72, 1.29e-07, 3.78e-08, 2.25, 0.24, 1e-08, 0
326376001, 53.82, 1.27e-07, 3.22e-08, 2.17, 0.2, 1e-08, 0
326980801, 185.95, 2.07e-07, 3.5e-08, 2.01, 0.13, 1e-08, 0
327585601, 514.27, 4.11e-07, 4.5e-08, 1.92, 0.09, 1e-08, 0
328190401, 399.41, 3.21e-07, 3.8e-08, 1.9, 0.09, 1e-08, 0
328795201, 115.85, 1.28e-07, 2.9e-08, 1.99, 0.17, 1e-08, 0
329400001, 77.1, 1.33e-07, 3.25e-08, 2.07, 0.19, 1e-08, 0
330004801, 30.11, 1.54e-07, 4.3e-08, 2.72, 0.29, 1e-08, 0
330609601, 31.67, 9.33e-08, 3.18e-08, 2.31, 0.29, 1e-08, 0
331214401, 35.85, 9.29e-08, 3.19e-08, 2.38, 0.28, 1e-08, 0
331819201, 36.23, 1.22e-07, 3.3e-08, 2.7, 0.32, 1e-08, 0
332424001, 45.68, 1.19e-07, 3.08e-08, 2.25, 0.22, 1e-08, 0
333028801, 47.67, 1.18e-07, 3.11e-08, 2.3, 0.23, 1e-08, 0
333633601, 211.24, 2.41e-07, 3.8e-08, 2.08, 0.13, 1e-08, 0
334238401, 264.3, 2.72e-07, 4e-08, 1.91, 0.11, 1e-08, 0
334843201, 204.86, 3.31e-07, 4.9e-08, 2.26, 0.13, 1e-08, 0
335448001, 197.65, 2.65e-07, 4.1e-08, 2.08, 0.13, 1e-08, 0
336052801, 37.53, 1.21e-07, 3.78e-08, 2.59, 0.32, 1e-08, 0
336657601, 24.5, 9.66e-08, 3.56e-08, 2.48, 0.34, 1e-08, 0
337262401, 45.98, 6.12e-08, 1.88e-08, 1.91, 0.21, 1e-08, 0
337867201, 36.56, 1.24e-07, 3.52e-08, 2.58, 0.29, 1e-08, 0
338472001, 84.06, 1.56e-07, 3.5e-08, 2.19, 0.18, 1e-08, 0
339076801, 33.03, 6.8e-08, 2.62e-08, 1.83, 0.25, 1e-08, 0
339681601, 33.24, 1.12e-07, 3.5e-08, 2.45, 0.27, 1e-08, 0
340286401, 52.29, 8.23e-08, 2.98e-08, 2.07, 0.26, 1e-08, 0
